0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62263,Private,280521.94,Some-college,10.160629,Married-civ-spouse,Adm-clerical,Husband,White,Male,1119.0869,97.99178,40.98814,United-States,>50K
38.630966,Private,192352.58,Bachelors,11.999287,Married-civ-spouse,Prof-specialty,Husband,White,Male,2253.2554,97.96062,41.006393,United-States,>50K
39.90818,Private,190725.25,Bachelors,12.0885315,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.3326,97.85007,42.38401,United-States,<=50K
38.62139,Private,190689.03,Bachelors,12.530656,Never-married,Exec-managerial,Own-child,White,Female,1119.001,99.32344,52.395622,United-States,>50K
38.657192,Private,264967.0,Some-college,10.164364,Never-married,Craft-repair,Husband,White,Male,1130.0942,97.99679,40.99737,United-States,<=50K
38.635815,Private,190880.81,Some-college,10.16134,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1120.0524,98.04435,40.98216,United-States,<=50K
47.59175,Private,292660.56,Some-college,10.183649,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3477,275.88373,52.213142,United-States,<=50K
40.41701,Private,190811.58,Some-college,10.198462,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1123.8007,99.42829,42.97399,United-States,<=50K
39.567665,Private,267863.47,Some-college,11.214097,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2499,98.22177,40.98053,United-States,<=50K
51.001675,Private,191566.03,Some-college,10.177578,Married-civ-spouse,Craft-repair,Husband,White,Male,1129.1527,97.97851,40.987007,United-States,<=50K
38.63877,Private,291537.7,Some-college,10.160798,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.0396,98.12508,41.013885,United-States,<=50K
38.793465,Private,291636.1,Some-college,10.160757,Never-married,Craft-repair,Not-in-family,White,Male,1155.3975,97.93675,46.381325,United-States,<=50K
51.55941,Private,253370.12,Bachelors,12.605507,Divorced,Exec-managerial,Husband,White,Female,1117.1754,99.986046,52.75246,United-States,<=50K
38.81684,Private,190761.4,Some-college,10.161457,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.5961,97.963196,42.461063,United-States,<=50K
39.85373,Private,192112.64,Some-college,10.160598,Divorced,Machine-op-inspct,Unmarried,White,Female,1117.0715,98.2633,44.455353,United-States,<=50K
38.640785,Private,190716.9,Assoc-acdm,10.666456,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1117.7803,494.4888,47.24458,United-States,<=50K
38.6222,Private,190709.03,Assoc-voc,10.41863,Never-married,Prof-specialty,Own-child,White,Male,1121.8633,97.937225,40.98403,United-States,<=50K
38.667206,Private,190689.08,Some-college,10.199871,Never-married,Adm-clerical,Not-in-family,White,Female,1118.671,98.55554,40.985287,United-States,<=50K
38.64915,Private,190743.56,Assoc-acdm,10.855096,Married-civ-spouse,Sales,Husband,White,Male,1126.1266,98.0536,41.065533,United-States,<=50K
41.38237,Private,190663.61,Some-college,10.356906,Never-married,Sales,Unmarried,White,Male,4634.37,97.79812,40.995857,United-States,<=50K
39.104458,Private,293035.25,Some-college,10.864578,Never-married,Adm-clerical,Unmarried,White,Female,2031.219,98.25864,40.99179,United-States,>50K
51.438274,Private,190637.86,Some-college,10.160591,Married-civ-spouse,Other-service,Unmarried,White,Female,1132.6377,98.06401,40.985878,United-States,<=50K
41.569847,Private,192930.34,Some-college,10.876234,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.6769,98.48923,40.980476,United-States,<=50K
38.62846,Private,190839.03,Assoc-acdm,11.451755,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.8264,99.23941,46.52532,United-States,<=50K
38.65674,Private,190837.77,Some-college,10.160634,Married-civ-spouse,Craft-repair,Husband,White,Male,1137.9534,97.87414,40.991158,United-States,<=50K
38.6245,Private,285361.66,Some-college,10.160617,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1119.7471,97.9671,41.807716,United-States,<=50K
38.870712,Private,221172.11,Bachelors,12.701729,Married-civ-spouse,Prof-specialty,Husband,White,Male,1135.6766,100.146164,41.00158,United-States,>50K
41.90143,Private,191622.64,Some-college,10.167812,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.6886,97.911354,52.502018,United-States,>50K
43.71483,Private,216178.08,Some-college,10.160782,Divorced,Exec-managerial,Not-in-family,White,Male,1131.5459,98.09985,44.37633,United-States,<=50K
40.10111,Private,192921.64,Some-college,10.160707,Married-civ-spouse,Other-service,Husband,White,Male,1124.6713,98.68935,40.983826,United-States,<=50K
39.900814,Private,193695.69,Some-college,11.147602,Divorced,Exec-managerial,Unmarried,White,Male,1117.335,97.9138,43.631096,United-States,>50K
48.13502,Private,192017.69,Bachelors,12.711394,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.4236,99.567,43.423473,United-States,>50K
