0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.670956,Private,190637.25,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
38.62111,Private,190636.11,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98015,United-States,<=50K
38.621128,Private,190635.64,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.708374,Private,190638.36,Some-college,11.029917,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1647,97.80485,46.407173,United-States,>50K
38.621105,Private,190639.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.117794,United-States,<=50K
50.62381,Private,190635.81,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7394,97.75448,40.98018,United-States,<=50K
38.62187,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.210175,United-States,<=50K
38.659973,Private,190636.72,Some-college,10.936778,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,190636.34,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.982124,United-States,<=50K
42.88988,Private,190650.45,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.6031,97.75448,41.199352,United-States,>50K
51.716988,Private,190661.42,Bachelors,12.690176,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.7817,97.75957,40.991802,United-States,>50K
38.62111,Private,190636.78,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621124,Private,252950.11,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7969,97.754486,40.980255,United-States,<=50K
38.62156,Private,190637.12,HS-grad,10.173606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7699,98.87464,41.03344,United-States,<=50K
38.62164,Private,190636.62,Bachelors,12.707304,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.981586,United-States,<=50K
38.621243,Private,293142.38,Bachelors,10.631922,Never-married,Sales,Not-in-family,White,Male,1116.8884,97.767365,41.024128,United-States,<=50K
51.66047,Private,190637.62,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,8438.242,97.80284,41.2622,United-States,>50K
50.140877,Private,190690.27,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7507,97.75448,41.006374,United-States,>50K
38.633,Private,190638.86,HS-grad,10.161426,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9176,97.81674,40.98034,United-States,>50K
38.621113,Private,190636.31,HS-grad,10.16063,Never-married,Other-service,Own-child,White,Female,1117.2004,97.7545,40.98009,United-States,<=50K
38.62181,Private,190635.78,Bachelors,12.712049,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.065575,United-States,<=50K
51.666973,Private,190776.61,Some-college,10.161545,Married-civ-spouse,Adm-clerical,Wife,White,Female,1146.0297,97.79159,40.980373,United-States,>50K
38.621155,Private,190637.97,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.8397,97.75448,40.980206,United-States,<=50K
41.86338,Private,190646.53,Bachelors,12.71172,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.6771,97.77152,41.04254,United-States,>50K
38.621464,Private,192694.6,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.0674,98.23189,40.980328,United-States,>50K
51.2434,Private,190635.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980255,United-States,<=50K
51.71717,Private,190635.81,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621178,Private,190636.12,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.988464,United-States,<=50K
