0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.327587,Private,223624.5,Assoc-voc,11.646657,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.1255,98.22952,52.659912,United-States,<=50K
48.36918,Private,190703.83,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1397.1675,97.75448,40.985245,United-States,<=50K
41.167683,Private,192069.39,Some-college,10.160597,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.2238,97.84412,42.949574,United-States,<=50K
38.621166,Private,190657.98,Some-college,10.7135725,Never-married,Exec-managerial,Own-child,White,Male,1124.8384,97.815605,41.104134,United-States,>50K
39.901512,Private,280160.5,Some-college,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7545,97.755714,40.980194,United-States,<=50K
38.62798,Private,278010.9,Some-college,10.164473,Married-civ-spouse,Exec-managerial,Wife,White,Female,1318.9556,97.762085,49.204727,United-States,>50K
41.253197,Private,190635.47,Some-college,10.160597,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7443,97.78157,40.99159,United-States,<=50K
38.624027,Private,193846.52,Assoc-voc,11.216509,Married-civ-spouse,Craft-repair,Husband,White,Male,6965.8745,97.75453,40.986313,United-States,>50K
51.7173,Private,190635.42,Bachelors,12.688375,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,97.75448,40.980095,United-States,>50K
38.621136,Private,190635.4,Some-college,10.160645,Never-married,Adm-clerical,Own-child,White,Male,1116.7415,97.754486,40.98013,United-States,<=50K
38.62341,Private,191152.83,Bachelors,12.709648,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2042,97.78234,44.36569,United-States,<=50K
44.199265,Local-gov,287600.0,Bachelors,12.709043,Divorced,Prof-specialty,Unmarried,White,Female,1118.1934,97.75863,48.96555,United-States,<=50K
44.227406,Private,191187.17,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.4713,100.95979,40.982334,United-States,>50K
39.514866,Private,190752.95,Some-college,10.160595,Married-civ-spouse,Other-service,Husband,White,Male,1117.33,98.448044,40.99588,United-States,<=50K
50.099674,Private,293142.25,Bachelors,11.823002,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.961,97.755035,41.73131,United-States,>50K
51.59379,Private,262767.3,Some-college,10.160645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.679,97.78098,52.842453,United-States,<=50K
