0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.464195,Private,190771.4,Bachelors,12.541761,Divorced,Sales,Not-in-family,White,Male,5416.6797,97.83717,51.9312,United-States,>50K
38.62369,Private,190805.89,HS-grad,10.466237,Divorced,Exec-managerial,Unmarried,White,Male,1118.8024,97.76158,51.896675,United-States,<=50K
38.62113,Private,190668.38,Bachelors,12.711069,Never-married,Adm-clerical,Own-child,White,Male,1116.7616,97.75448,41.375076,United-States,<=50K
51.71731,Private,190641.36,Bachelors,12.644739,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7577,97.75449,40.9803,United-States,<=50K
38.623432,Private,190649.3,Some-college,10.160604,Divorced,Other-service,Unmarried,White,Female,1116.8525,97.762474,40.989704,United-States,<=50K
51.71715,Private,190636.86,Assoc-voc,10.432548,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7404,97.7545,40.9801,United-States,<=50K
38.621128,Private,190636.75,Some-college,10.160584,Never-married,Machine-op-inspct,Own-child,White,Male,1117.7618,97.75448,46.189297,United-States,<=50K
51.484383,Private,190636.53,Bachelors,12.712525,Divorced,Exec-managerial,Unmarried,White,Male,1117.42,97.761734,52.467636,United-States,<=50K
51.716385,Private,190641.55,HS-grad,10.160845,Divorced,Exec-managerial,Unmarried,White,Female,1116.9869,97.7608,40.98042,United-States,<=50K
51.71731,Private,293121.16,HS-grad,10.288365,Married-civ-spouse,Exec-managerial,Husband,White,Male,5386.028,97.754486,40.980663,United-States,>50K
38.65985,Private,190666.83,Some-college,10.172104,Divorced,Exec-managerial,Not-in-family,White,Female,1117.5032,97.77715,40.98455,United-States,<=50K
38.682682,Private,292413.06,Some-college,10.163615,Divorced,Craft-repair,Not-in-family,White,Male,1123.9186,97.75465,51.048077,United-States,<=50K
39.081135,Private,190635.48,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.328,97.75636,40.98031,United-States,<=50K
38.621674,Private,225038.1,Assoc-acdm,11.672063,Never-married,Other-service,Unmarried,White,Female,1116.8359,97.76177,40.980446,United-States,<=50K
