0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621647,Private,190635.4,Some-college,10.162992,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7506,97.75448,40.980106,United-States,>50K
38.62112,Private,190635.42,Assoc-voc,11.506682,Never-married,Sales,Own-child,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.62162,Private,190637.12,Some-college,10.3704,Never-married,Other-service,Not-in-family,White,Male,1116.7806,97.785355,40.98041,United-States,<=50K
49.79895,Private,190717.92,HS-grad,10.160586,Married-civ-spouse,Other-service,Wife,White,Female,1196.1731,97.862495,44.075344,United-States,<=50K
38.621227,Private,293142.38,HS-grad,10.160616,Married-civ-spouse,Farming-fishing,Husband,White,Male,1151.7264,97.75448,52.842525,United-States,<=50K
38.62122,Private,293142.25,Some-college,10.523529,Married-civ-spouse,Sales,Husband,White,Male,1116.7828,97.754486,40.985226,United-States,<=50K
38.621723,Private,260201.28,Assoc-voc,10.47448,Never-married,Prof-specialty,Not-in-family,White,Male,1117.1681,97.75479,40.98042,United-States,>50K
38.621143,Private,190635.47,Some-college,10.160589,Never-married,Other-service,Unmarried,White,Male,1116.8248,97.75456,40.981792,United-States,<=50K
38.6211,Private,293068.44,Some-college,10.160612,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,47.912205,United-States,<=50K
39.718533,Private,191149.28,HS-grad,10.161796,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3315,97.93087,52.598946,United-States,<=50K
38.985443,Private,254760.53,Some-college,10.160662,Divorced,Other-service,Unmarried,White,Female,1118.091,97.754585,42.89293,United-States,<=50K
39.32418,Private,196741.75,Bachelors,12.705816,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.3048,99.995964,40.989273,United-States,>50K
51.702938,Local-gov,190635.86,Some-college,10.162519,Married-civ-spouse,Protective-serv,Husband,White,Male,1117.2229,97.78186,40.98014,United-States,<=50K
51.717308,Private,190635.4,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Male,1138.7786,97.75449,49.41187,United-States,>50K
38.630142,Private,190635.47,Bachelors,12.18587,Married-civ-spouse,Tech-support,Husband,White,Male,1116.7498,97.76165,40.980217,United-States,<=50K
38.621117,Private,262776.7,Some-college,10.160609,Never-married,Craft-repair,Own-child,White,Male,1116.7418,97.75448,52.831184,United-States,<=50K
38.621967,Private,190635.52,Some-college,10.161963,Divorced,Exec-managerial,Unmarried,White,Female,1117.0505,97.76652,40.980732,United-States,<=50K
41.923153,Private,190636.19,Bachelors,12.619115,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7533,97.75542,40.980488,United-States,<=50K
49.207924,Private,190648.66,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0635,97.75449,40.981537,United-States,<=50K
44.380867,Private,190635.45,Some-college,10.160585,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,1116.9808,97.75602,40.990215,United-States,>50K
