0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.818428,Private,291985.94,Some-college,10.544479,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3336,97.76269,52.68559,United-States,<=50K
43.543293,Private,191827.12,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1117.7683,97.755455,52.83896,United-States,<=50K
38.6211,Private,288099.47,Some-college,10.596394,Never-married,Sales,Own-child,White,Female,1116.7699,97.754555,40.980106,United-States,<=50K
38.621105,Private,225710.78,Some-college,10.160683,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7424,97.75481,40.980145,United-States,<=50K
51.71692,Private,190750.72,Some-college,10.160595,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8169,97.764084,49.12729,United-States,<=50K
40.704014,Private,190734.08,Some-college,10.160711,Married-civ-spouse,Exec-managerial,Husband,White,Male,1147.9937,97.7577,52.841312,United-States,>50K
51.467567,Private,293142.22,Some-college,10.160854,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.9575,97.75838,40.982468,United-States,<=50K
38.621105,Private,190661.62,Some-college,10.160615,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1116.9833,97.76555,40.981304,United-States,<=50K
49.174023,Private,285241.9,Some-college,10.160604,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7543,97.756004,40.98009,United-States,<=50K
38.62227,Private,259124.69,Some-college,10.160962,Divorced,Exec-managerial,Not-in-family,White,Female,1117.2023,97.756836,42.791042,United-States,<=50K
42.02701,Private,190639.2,Some-college,10.160702,Divorced,Other-service,Not-in-family,White,Male,1116.8502,97.79778,40.982098,United-States,<=50K
51.71711,Private,190702.56,Some-college,10.203653,Widowed,Exec-managerial,Unmarried,White,Female,1116.7949,97.76145,40.98017,United-States,<=50K
41.154022,Private,190645.03,Bachelors,12.712647,Divorced,Sales,Unmarried,White,Female,1116.9242,97.75756,44.161976,United-States,<=50K
51.637608,Private,190649.72,HS-grad,10.16194,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.5078,97.76873,50.824173,United-States,<=50K
38.621113,Private,190638.05,Some-college,10.160632,Never-married,Farming-fishing,Own-child,White,Male,1163.197,97.75481,41.02053,United-States,<=50K
38.621128,Private,191011.73,Bachelors,11.90643,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9598,97.7585,40.980488,United-States,<=50K
38.621193,Private,190675.19,Some-college,10.163337,Never-married,Craft-repair,Husband,White,Male,1165.8027,97.8042,52.831787,United-States,>50K
51.49305,Private,190638.38,HS-grad,10.160593,Never-married,Machine-op-inspct,Not-in-family,White,Male,1119.333,97.968605,40.981846,United-States,<=50K
38.62751,Private,293079.7,Some-college,10.163186,Married-civ-spouse,Exec-managerial,Husband,White,Male,1209.1854,97.77152,52.454987,United-States,>50K
38.728596,Private,258340.44,Some-college,10.160697,Married-civ-spouse,Other-service,Husband,White,Male,1116.8649,98.07604,40.980995,United-States,<=50K
38.621136,Private,293141.75,Some-college,10.2260685,Never-married,Sales,Own-child,White,Male,1127.0248,97.75449,40.98014,United-States,<=50K
38.621216,Private,190636.08,HS-grad,10.160792,Never-married,Craft-repair,Not-in-family,White,Male,1117.1194,97.755,43.95245,United-States,<=50K
51.671993,Private,293106.72,Some-college,10.253713,Widowed,Exec-managerial,Unmarried,Black,Female,1117.0547,97.75499,40.98018,United-States,<=50K
38.624943,Private,283144.5,Assoc-acdm,11.337721,Divorced,Other-service,Not-in-family,White,Male,1116.8031,97.86221,40.98119,United-States,<=50K
41.75845,Private,293073.9,HS-grad,10.161923,Divorced,Exec-managerial,Unmarried,White,Female,1791.5962,97.75471,51.750015,United-States,<=50K
38.689777,Private,195797.17,Some-college,10.16121,Never-married,Craft-repair,Husband,White,Male,1118.4935,98.096085,40.9801,United-States,<=50K
51.7171,Private,274701.7,Some-college,10.165761,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7561,97.75489,52.829247,United-States,>50K
47.540928,Private,190635.48,Some-college,10.160648,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7455,97.80834,40.980152,United-States,<=50K
38.63504,Private,190638.38,Some-college,10.160681,Never-married,Other-service,Not-in-family,White,Female,1117.8821,97.75542,50.622444,United-States,<=50K
38.621204,Private,270445.0,Bachelors,12.67001,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9784,97.76524,40.98344,United-States,<=50K
48.245735,Private,293138.03,Some-college,10.480759,Married-civ-spouse,Exec-managerial,Wife,White,Female,1125.2963,97.76547,44.038143,United-States,>50K
38.622715,Private,190635.45,Some-college,10.160817,Divorced,Sales,Not-in-family,White,Female,1116.8055,97.755104,40.980137,United-States,<=50K
38.62148,Private,291552.38,Bachelors,12.711924,Never-married,Other-service,Not-in-family,White,Female,1117.2822,97.76965,40.982216,United-States,<=50K
38.62178,Private,190732.38,Some-college,10.17122,Never-married,Craft-repair,Not-in-family,White,Male,1117.1985,97.79071,52.08899,United-States,<=50K
38.62111,Private,190659.12,Some-college,10.161921,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8104,97.75448,48.133625,United-States,<=50K
51.71731,Private,190636.19,Some-college,10.160593,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7423,97.75516,40.98426,United-States,<=50K
