0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.359833,Private,190640.64,Some-college,10.16065,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,41.202652,United-States,<=50K
38.661793,Private,190635.58,HS-grad,10.161322,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0139,98.01602,40.981586,United-States,<=50K
38.6212,Private,292420.72,HS-grad,10.160644,Never-married,Adm-clerical,Not-in-family,White,Female,1295.7507,97.98361,40.982204,United-States,>50K
38.62435,Private,192495.69,HS-grad,10.1916685,Married-civ-spouse,Prof-specialty,Wife,White,Female,3452.7883,105.66957,40.981613,United-States,>50K
38.621212,Private,190738.34,Some-college,10.16062,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1212.3623,97.92039,40.98031,United-States,>50K
38.621494,Private,190635.86,Bachelors,12.7126465,Never-married,Prof-specialty,Own-child,White,Male,1116.791,97.75448,40.980152,United-States,<=50K
38.621513,Private,190636.05,Bachelors,12.712616,Never-married,Sales,Own-child,White,Male,1116.7404,97.754524,41.308327,United-States,<=50K
41.15371,Private,190635.81,HS-grad,10.161037,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.9595,97.754486,52.814156,United-States,>50K
51.717224,Private,190635.56,Some-college,10.160698,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2233,97.75736,40.982063,United-States,>50K
38.666924,Private,293021.7,Assoc-acdm,11.179097,Divorced,Adm-clerical,Wife,White,Female,1124.363,97.77456,40.983265,United-States,<=50K
38.6214,Private,291606.28,Some-college,10.160588,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7466,97.75473,40.980164,United-States,<=50K
50.339912,Private,276826.53,HS-grad,10.160607,Divorced,Other-service,Unmarried,White,Female,1120.5339,97.75834,41.097847,United-States,<=50K
38.63333,Private,190636.22,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Male,7788.31,97.83473,41.092438,United-States,<=50K
39.397808,Private,193282.55,Assoc-voc,10.809253,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7595,97.75559,40.980534,United-States,<=50K
38.621353,Private,190824.47,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7399,97.75448,52.841022,United-States,<=50K
51.717308,Private,190637.05,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Female,1116.7394,97.75481,40.980103,United-States,<=50K
51.71731,Private,190635.61,Some-college,10.160697,Married-civ-spouse,Other-service,Husband,White,Male,1116.7397,97.754745,40.98009,United-States,<=50K
51.716637,Private,293069.06,Some-college,10.175771,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.8392,97.83789,52.842693,United-States,>50K
44.906727,Self-emp-not-inc,196304.94,Some-college,11.398611,Divorced,Sales,Unmarried,White,Female,1120.3131,97.75496,52.842674,United-States,<=50K
38.731052,Private,293140.6,HS-grad,10.160591,Separated,Adm-clerical,Unmarried,White,Female,1116.7874,97.75448,46.25131,United-States,<=50K
38.62435,Private,190648.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2773.618,97.75448,42.97381,United-States,>50K
51.71731,Private,228982.08,HS-grad,10.160668,Married-civ-spouse,Exec-managerial,Husband,White,Male,5566.6333,97.80308,41.295948,United-States,>50K
38.705498,Private,293142.38,HS-grad,10.204637,Married-civ-spouse,Farming-fishing,Husband,White,Male,1117.4496,97.7623,49.1535,United-States,<=50K
38.621387,Private,190636.0,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Female,1117.077,97.7565,40.980183,United-States,<=50K
38.622498,Private,190692.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1116.7466,97.754486,44.55737,United-States,>50K
38.621128,Private,190639.5,Some-college,10.161501,Never-married,Adm-clerical,Own-child,White,Female,1116.8971,97.75451,40.98009,United-States,<=50K
47.10953,Private,190635.47,Some-college,10.160592,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7899,97.76273,40.984295,United-States,>50K
38.6213,Private,293142.34,Some-college,10.160591,Separated,Craft-repair,Not-in-family,White,Male,1116.7395,97.7545,40.99315,United-States,<=50K
48.916485,Private,190682.28,HS-grad,10.161001,Divorced,Exec-managerial,Not-in-family,White,Male,3403.159,97.7904,52.842575,United-States,>50K
38.621536,Private,291318.0,Bachelors,11.658666,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7395,97.75448,40.98023,United-States,<=50K
