0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62129,Private,212519.12,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7406,97.75448,40.98032,United-States,<=50K
38.62117,Private,293141.3,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.980858,United-States,<=50K
51.71731,Private,190642.31,Bachelors,12.712642,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980114,United-States,<=50K
38.621185,Private,190636.03,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,99.81663,40.98009,United-States,<=50K
38.62197,Private,190636.16,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7662,97.754524,40.98046,United-States,<=50K
51.71659,Private,190636.62,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,2608.7354,97.7545,41.193367,United-States,>50K
38.621124,Private,190638.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980274,United-States,<=50K
51.70836,Private,190635.5,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.623028,Private,190640.52,Bachelors,12.711047,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98063,United-States,<=50K
38.62655,Private,190709.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7571,97.75448,40.98567,United-States,>50K
38.62111,Private,190639.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.16862,United-States,<=50K
38.674187,Private,190637.38,Bachelors,12.554018,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7428,97.75533,44.400425,United-States,<=50K
38.687164,Private,205214.36,Some-college,10.1607,Married-civ-spouse,Adm-clerical,Husband,White,Female,1197.547,98.47544,40.980804,United-States,>50K
38.621185,Private,293134.7,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Male,1116.76,97.75448,40.990765,United-States,<=50K
40.54134,Private,190677.48,Bachelors,12.7125635,Married-civ-spouse,Prof-specialty,Husband,White,Male,1174.1691,97.75614,41.023266,United-States,>50K
38.621235,Private,190635.66,HS-grad,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7401,97.75448,40.980106,United-States,<=50K
39.34596,Private,190636.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,44.458298,United-States,<=50K
38.62111,Private,293116.62,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980103,United-States,<=50K
41.09474,Private,197086.19,HS-grad,10.581077,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8044,97.94289,41.733074,United-States,<=50K
38.621273,Private,190648.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.99446,United-States,<=50K
38.621105,Private,293142.38,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7566,97.75448,40.98009,United-States,<=50K
39.17973,Private,190666.66,HS-grad,10.160584,Married-civ-spouse,Other-service,Wife,White,Female,1116.7878,97.75448,51.98929,United-States,<=50K
51.71216,Private,190727.39,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1139.1315,97.75449,49.34796,United-States,>50K
38.62116,Private,190814.0,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1117.5493,97.75493,40.980362,United-States,<=50K
38.621258,Private,263127.16,HS-grad,10.163107,Never-married,Adm-clerical,Wife,White,Female,1202.1635,97.80039,40.980164,United-States,>50K
