0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.18251,Private,191049.6,Assoc-voc,12.19642,Divorced,Exec-managerial,Unmarried,White,Female,1119.0675,98.29461,43.38795,United-States,<=50K
38.622147,Private,245879.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3601,97.7865,44.17349,United-States,<=50K
38.63116,Private,190651.75,HS-grad,10.162221,Married-civ-spouse,Exec-managerial,Husband,White,Male,2617.7996,97.79091,42.010006,United-States,>50K
38.625267,Private,190639.38,Bachelors,12.712643,Never-married,Adm-clerical,Unmarried,White,Female,1118.6978,97.75535,40.98014,United-States,<=50K
40.30869,Private,190635.78,Bachelors,12.712609,Divorced,Sales,Not-in-family,White,Male,1116.7532,97.78575,40.994587,United-States,<=50K
51.422592,Private,190639.4,Some-college,10.162137,Divorced,Craft-repair,Not-in-family,White,Male,7325.1445,97.75513,40.988308,United-States,>50K
51.71688,Private,190680.78,Bachelors,12.702456,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8229,97.75764,40.98301,United-States,>50K
38.62172,Private,190635.5,Bachelors,12.685837,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.2516,97.77168,40.994728,United-States,<=50K
38.621735,Private,190661.6,Some-college,10.164954,Divorced,Other-service,Unmarried,White,Male,1116.8119,98.109474,40.98031,United-States,<=50K
38.621105,Private,190635.42,HS-grad,10.160815,Never-married,Craft-repair,Own-child,White,Male,1116.7411,97.75448,40.98013,United-States,<=50K
38.622276,Private,190637.17,Some-college,10.247604,Never-married,Adm-clerical,Own-child,White,Male,1470.928,97.75454,41.257114,United-States,<=50K
38.711765,Private,190637.95,Bachelors,12.55694,Never-married,Sales,Not-in-family,White,Female,1117.24,97.75455,52.79927,United-States,<=50K
38.621178,Local-gov,190693.33,Some-college,10.161103,Married-civ-spouse,Protective-serv,Own-child,White,Female,1116.9578,97.75463,49.73117,United-States,<=50K
38.62355,Private,190639.17,Some-college,10.160713,Divorced,Sales,Not-in-family,White,Male,1117.0173,97.75765,50.891594,United-States,>50K
38.62133,Private,191115.08,Some-college,10.160735,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9138,97.75449,40.9836,United-States,<=50K
49.520046,Private,190637.02,Some-college,10.160833,Never-married,Craft-repair,Not-in-family,White,Male,1117.0531,97.75593,40.980335,United-States,<=50K
