0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621475,Private,293142.38,Bachelors,12.708444,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.990417,United-States,<=50K
38.62115,Private,293142.38,HS-grad,10.160624,Never-married,Adm-clerical,Unmarried,White,Female,1129.8286,97.754486,40.984264,United-States,<=50K
38.62126,Private,190681.81,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,46.77671,United-States,<=50K
38.62112,Private,190650.66,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.630966,Private,190638.53,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,47.969524,United-States,<=50K
51.69921,Private,291927.0,Some-college,10.162626,Married-civ-spouse,Craft-repair,Husband,White,Male,1146.0569,97.76649,40.98051,United-States,>50K
38.63281,Private,235563.67,Bachelors,12.60313,Never-married,Prof-specialty,Not-in-family,White,Female,1117.5325,97.76043,40.989677,United-States,<=50K
38.621567,Private,191938.22,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7408,97.75448,41.24341,United-States,<=50K
51.305794,Private,190637.69,Some-college,10.180259,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0804,525.2846,40.99246,United-States,>50K
38.621113,Private,248604.4,Some-college,10.160631,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.992054,United-States,<=50K
38.70013,Private,282986.97,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62268,Private,293141.62,Some-college,10.3996935,Married-civ-spouse,Adm-clerical,Husband,White,Male,1167.2963,105.78428,40.986347,United-States,<=50K
38.62114,Private,190666.61,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7397,97.75448,40.980213,United-States,<=50K
39.0496,Private,201924.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,4695.871,97.75771,41.141068,United-States,>50K
51.27819,Private,293142.38,HS-grad,11.452244,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6900.9326,97.76105,41.000626,United-States,>50K
48.169205,Private,190642.55,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8778,97.754486,40.980206,United-States,>50K
38.626816,Private,291328.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,52.688824,United-States,<=50K
41.501137,Private,190651.69,Some-college,10.180988,Married-civ-spouse,Adm-clerical,Wife,White,Female,1123.2795,100.874794,41.010883,United-States,>50K
39.113796,Private,190636.4,Some-college,10.160637,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.041,97.76597,40.981895,United-States,>50K
38.6211,Private,290866.7,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.170635,United-States,<=50K
38.653778,Private,190645.05,Bachelors,10.897688,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3525,101.463425,52.83641,United-States,>50K
38.637398,Private,190654.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
47.14398,Private,213412.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.049,97.75448,47.7055,United-States,>50K
40.40338,Private,190661.62,Some-college,11.159368,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.106,98.23402,47.18673,United-States,>50K
38.621124,Private,190635.48,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
51.707493,Private,190669.48,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7925,97.75472,40.980442,United-States,<=50K
38.645123,Private,190645.97,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7446,97.754486,52.8427,United-States,<=50K
38.6211,Private,190635.72,Bachelors,10.99972,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.655,Private,291256.03,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
51.717308,Private,191143.34,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9484,97.75448,41.07092,United-States,<=50K
39.163067,Private,225567.06,Some-college,10.228974,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.4937,99.71414,41.013805,United-States,>50K
49.73774,Private,190660.03,Bachelors,12.072245,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2098,97.769,41.050148,United-States,>50K
38.621414,Private,228553.73,Some-college,10.160657,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2627,101.17823,40.98162,United-States,>50K
39.0607,Private,190641.81,Bachelors,12.488936,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3024,97.76073,50.81247,United-States,>50K
51.717133,Private,205448.89,Some-college,10.160624,Married-civ-spouse,Other-service,Not-in-family,White,Female,1121.9271,97.85525,48.579384,United-States,<=50K
38.622196,Private,190636.19,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1164.8457,97.75448,52.8427,United-States,>50K
49.86482,Private,190641.8,Bachelors,12.545008,Married-civ-spouse,Exec-managerial,Husband,White,Male,8741.372,97.7562,52.819927,United-States,>50K
51.71731,Private,287746.28,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1263.7854,97.75448,40.980164,United-States,<=50K
51.71731,Private,190639.58,Some-college,10.853301,Married-civ-spouse,Prof-specialty,Husband,White,Male,1149.2977,97.81724,40.99255,United-States,>50K
38.62187,Private,190636.73,HS-grad,10.160588,Never-married,Craft-repair,Not-in-family,White,Male,1116.8568,97.75448,41.418686,United-States,<=50K
38.621212,Private,190635.88,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621212,Private,190636.94,HS-grad,10.175861,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.765114,43.52388,United-States,<=50K
38.621143,Private,194017.45,HS-grad,10.160682,Never-married,Craft-repair,Husband,White,Male,1116.8041,97.76326,40.981842,United-States,<=50K
51.533463,Private,190646.44,Bachelors,12.710886,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8705,97.754555,40.98213,United-States,<=50K
38.628685,Private,190639.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7435,97.75448,40.98761,United-States,>50K
38.621628,Private,190636.45,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.756,97.75448,40.98017,United-States,<=50K
38.62124,Private,293134.7,Bachelors,12.712608,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,42.620743,United-States,<=50K
38.76759,Private,190637.33,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980835,United-States,<=50K
51.41256,Private,190889.19,Some-college,10.160612,Married-civ-spouse,Other-service,Wife,White,Female,1118.2595,97.75467,48.653393,United-States,<=50K
39.54585,Private,190636.84,Some-college,10.160616,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9403,97.7655,40.98179,United-States,>50K
38.62111,Private,293142.38,HS-grad,10.160609,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.980667,United-States,<=50K
51.71615,Private,190637.5,Some-college,10.163691,Married-civ-spouse,Other-service,Husband,White,Male,1116.8292,97.83544,40.981106,United-States,<=50K
51.7173,Private,190636.06,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1391.8102,97.754486,40.980907,United-States,>50K
38.670624,Private,293142.38,HS-grad,10.293118,Married-civ-spouse,Exec-managerial,Wife,White,Female,8202.092,97.7766,40.988018,United-States,>50K
38.622417,Private,190657.77,Some-college,10.29137,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1921,114.24269,40.981216,United-States,>50K
46.312347,Private,190642.12,Some-college,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8876,97.75495,41.009995,United-States,<=50K
51.71161,Private,190638.88,Some-college,10.160605,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.1249,97.76284,50.079872,United-States,>50K
38.621197,Private,190636.16,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.8423,97.75448,40.980156,United-States,<=50K
38.6211,Private,190635.42,Some-college,10.160586,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6212,Private,190635.66,Some-college,10.160586,Never-married,Other-service,Own-child,White,Female,1116.8977,97.75448,40.98049,United-States,<=50K
38.693573,Private,190822.7,HS-grad,10.160637,Married-civ-spouse,Craft-repair,Husband,White,Male,1141.3025,97.759224,46.07567,United-States,<=50K
38.62357,Private,292940.97,Bachelors,12.607981,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7397,484.95474,52.842697,United-States,<=50K
38.64372,Private,190647.78,HS-grad,10.1605835,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
38.621105,Private,293142.38,Bachelors,12.196056,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980114,United-States,<=50K
51.66754,Private,190635.52,Some-college,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.160588,Divorced,Exec-managerial,Not-in-family,White,Female,6918.203,97.75448,45.133972,United-States,<=50K
38.621216,Private,190636.52,HS-grad,10.160623,Never-married,Craft-repair,Husband,White,Male,1116.7479,97.75451,41.017708,United-States,<=50K
38.621296,Private,190659.69,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,46.969406,United-States,<=50K
38.62113,Private,190637.97,Some-college,10.160599,Never-married,Other-service,Own-child,White,Female,1123.6267,97.75449,40.98009,United-States,<=50K
51.71182,Private,293137.2,HS-grad,10.162216,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621456,Private,190636.25,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7972,97.75448,40.98026,United-States,<=50K
38.62112,Private,190636.75,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7446,97.75448,40.98012,United-States,<=50K
38.762615,Private,195753.75,Some-college,10.634376,Married-civ-spouse,Adm-clerical,Wife,White,Female,1608.0342,99.08205,40.99172,United-States,>50K
38.621136,Private,190637.83,HS-grad,10.171781,Never-married,Craft-repair,Husband,White,Male,1116.7472,97.7928,41.025738,United-States,<=50K
38.621117,Private,190639.31,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Female,1116.7393,108.345764,40.98012,United-States,<=50K
38.653473,Private,190640.39,Some-college,10.438916,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47144,42.584835,United-States,>50K
51.716793,Private,190656.69,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,41.071358,United-States,<=50K
