0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62155,Private,190955.42,HS-grad,10.193347,Never-married,Exec-managerial,Not-in-family,White,Male,1117.953,98.99484,40.98179,United-States,<=50K
38.621403,Private,216726.66,Bachelors,11.926219,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.5966,97.88735,40.98051,United-States,>50K
38.734062,Private,293134.16,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7417,97.75463,40.980377,United-States,<=50K
38.621227,Private,255898.47,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7672,97.75448,41.013912,United-States,<=50K
51.712246,Private,190640.56,Bachelors,11.729688,Never-married,Adm-clerical,Not-in-family,Black,Male,1128.7277,97.84165,40.981014,United-States,<=50K
51.717308,Private,190635.4,Some-college,10.160699,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.570633,Private,190635.42,Some-college,10.160881,Never-married,Other-service,Not-in-family,White,Female,1116.7456,97.75667,40.980152,United-States,<=50K
38.62804,Private,293141.62,Some-college,10.160621,Divorced,Adm-clerical,Unmarried,Black,Female,1117.4023,97.754616,41.174557,United-States,<=50K
38.62402,Private,291645.78,Bachelors,12.712575,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1119.3127,97.75457,46.190693,United-States,<=50K
38.621826,Private,190635.77,Some-college,10.160933,Never-married,Adm-clerical,Unmarried,White,Female,1116.7639,97.75451,40.98291,United-States,<=50K
38.621117,Private,192818.89,HS-grad,10.189416,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
45.345753,Private,190642.4,Some-college,10.160746,Divorced,Other-service,Unmarried,White,Female,1116.9106,97.757576,51.199966,United-States,<=50K
38.621223,Private,190639.08,HS-grad,10.162755,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1116.926,97.75448,40.980103,United-States,<=50K
38.622227,Private,190635.48,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,Black,Male,1116.7433,97.75448,40.98021,United-States,<=50K
50.935436,Private,190635.42,Assoc-acdm,11.431399,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.754486,41.03741,United-States,<=50K
42.848656,Private,190814.86,Assoc-acdm,11.673719,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7817,520.1364,40.989227,United-States,>50K
38.621235,Private,190635.42,Assoc-acdm,11.919107,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8542,97.75449,40.980297,United-States,<=50K
38.621265,Private,289542.88,Some-college,10.16059,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7407,97.75448,40.980095,United-States,<=50K
38.621136,Private,194500.03,Some-college,10.160662,Never-married,Adm-clerical,Own-child,White,Female,1116.7585,97.75448,40.98009,United-States,<=50K
38.621326,Private,190635.45,HS-grad,10.16061,Never-married,Craft-repair,Not-in-family,White,Male,1116.7913,97.75478,40.980473,United-States,<=50K
47.38323,Private,190635.42,Bachelors,12.287008,Married-civ-spouse,Exec-managerial,Husband,White,Male,1430.3989,97.75448,52.773304,United-States,>50K
38.62137,Private,190635.48,Some-college,10.246061,Never-married,Handlers-cleaners,Own-child,White,Male,1116.9552,97.75453,40.9801,United-States,<=50K
38.621128,Private,190635.55,Some-college,10.162376,Never-married,Adm-clerical,Own-child,White,Female,1117.4431,97.75473,40.980095,United-States,<=50K
46.818146,Private,292988.2,HS-grad,10.161873,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.2872,97.75547,40.981426,United-States,<=50K
38.624744,Private,195125.42,Some-college,10.160644,Divorced,Craft-repair,Not-in-family,White,Male,1116.954,97.79071,52.198784,United-States,<=50K
38.62119,Private,248672.1,HS-grad,10.165026,Never-married,Craft-repair,Own-child,White,Male,1119.9983,97.78346,40.9819,United-States,<=50K
39.826927,Private,190635.42,Some-college,10.1618,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.71697,Private,190640.0,Assoc-voc,10.522112,Married-civ-spouse,Exec-managerial,Husband,White,Male,1305.2162,97.9288,40.98018,United-States,<=50K
43.393883,Private,190636.03,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1119.6019,97.754524,52.842686,United-States,<=50K
47.89045,Private,190635.44,Some-college,10.456753,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7482,97.755455,40.980904,United-States,<=50K
38.71559,Private,286212.3,HS-grad,10.160716,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7445,97.78707,40.984314,United-States,<=50K
38.62225,Private,205420.62,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7395,97.75456,40.98059,United-States,<=50K
42.840122,Private,256740.25,Assoc-voc,11.579615,Married-civ-spouse,Sales,Husband,White,Male,1128.1592,97.876045,48.44953,United-States,>50K
51.71731,Private,190635.64,Bachelors,11.550244,Never-married,Other-service,Not-in-family,Black,Male,1116.7816,97.75454,40.980103,United-States,<=50K
44.541668,Private,190636.36,HS-grad,10.160597,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.224,97.87997,40.980473,United-States,<=50K
38.6246,Private,293142.38,HS-grad,10.162031,Divorced,Protective-serv,Not-in-family,White,Male,1317.3247,97.7547,40.985325,United-States,>50K
38.63948,Private,190637.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7526,97.75648,41.791153,United-States,<=50K
38.62122,Private,190636.38,Some-college,10.160595,Never-married,Sales,Own-child,White,Female,1116.7858,97.75448,40.98016,United-States,<=50K
