0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621834,Private,190635.83,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,5624.2124,97.75449,40.980335,United-States,<=50K
38.62114,Private,190635.88,Some-college,10.160592,Never-married,Other-service,Own-child,White,Female,1118.1559,97.75448,40.980095,United-States,<=50K
38.62115,Private,190635.92,11th,10.160589,Never-married,Other-service,Own-child,White,Female,1116.7726,97.75448,40.980114,United-States,<=50K
38.621128,Private,190635.42,Some-college,10.160585,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7427,97.75448,40.993935,United-States,<=50K
51.71708,Private,261405.81,Bachelors,12.712633,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7477,97.75459,40.980762,United-States,<=50K
38.62115,Private,190636.88,HS-grad,10.1606865,Never-married,Adm-clerical,Unmarried,White,Female,1116.7397,97.75449,40.98012,United-States,<=50K
38.621643,Private,266469.88,Some-college,10.160592,Never-married,Other-service,Unmarried,White,Female,1268.7454,97.754616,41.04312,United-States,<=50K
51.717278,Private,293080.53,HS-grad,10.160877,Married-civ-spouse,Exec-managerial,Husband,White,Male,1141.2618,97.75458,40.980125,United-States,<=50K
38.62257,Private,289855.22,HS-grad,10.160591,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7632,97.75671,40.980732,United-States,<=50K
42.42377,Private,190639.69,Some-college,10.160622,Divorced,Adm-clerical,Not-in-family,White,Female,1117.1804,97.75795,40.980286,United-States,<=50K
38.62183,Private,256698.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7771,97.758835,41.032986,United-States,<=50K
51.7173,Private,190636.64,HS-grad,10.160589,Widowed,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.754486,40.9801,United-States,<=50K
38.621475,Private,246272.9,Assoc-voc,10.515737,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7402,97.754486,40.98047,United-States,<=50K
47.707527,Private,190637.19,HS-grad,10.161601,Divorced,Transport-moving,Not-in-family,White,Male,1117.1656,97.76299,45.957355,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.161764,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.3346,97.75448,40.980804,United-States,>50K
38.62136,Private,190635.52,HS-grad,10.160599,Divorced,Adm-clerical,Unmarried,White,Male,1116.7747,97.76204,40.98032,United-States,<=50K
38.621536,Private,190635.48,Bachelors,12.379961,Never-married,Sales,Own-child,White,Male,1116.7418,97.75448,40.980152,United-States,<=50K
39.042576,Private,190635.52,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9,97.80437,41.013767,United-States,<=50K
38.62172,Private,190641.38,Some-college,10.160597,Divorced,Sales,Not-in-family,White,Female,1117.257,97.75474,41.715282,United-States,<=50K
51.717308,Private,190640.94,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.754555,40.981632,United-States,<=50K
38.623035,Private,293142.25,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Male,1117.0378,97.75454,40.986973,United-States,<=50K
38.621754,Private,190636.1,Bachelors,12.711401,Never-married,Prof-specialty,Own-child,White,Male,1116.8107,97.7545,40.980255,United-States,<=50K
38.939297,Private,190643.69,Bachelors,12.712643,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9512,97.75902,45.91716,United-States,<=50K
38.7459,Private,190636.08,Bachelors,12.7098255,Married-civ-spouse,Sales,Husband,White,Male,1120.0695,97.76639,51.327305,United-States,<=50K
49.80557,Private,293142.22,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7722,97.75454,49.626755,United-States,<=50K
38.74269,Private,190672.66,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7749,97.75448,52.82795,United-States,<=50K
38.626072,Private,193788.12,11th,10.1605835,Separated,Machine-op-inspct,Own-child,Black,Female,1116.7393,97.75448,40.980453,United-States,<=50K
50.448277,Private,190635.48,Some-college,10.160752,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.9938,97.75593,40.981636,United-States,>50K
47.399147,Private,190643.05,HS-grad,10.160598,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1407,98.10172,52.79165,United-States,<=50K
38.62117,Private,190641.84,HS-grad,10.2293215,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7532,97.75448,40.980324,United-States,<=50K
46.108135,Private,190635.94,Bachelors,12.694002,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1117.738,97.7824,40.98011,United-States,<=50K
45.744114,Private,193829.75,Some-college,10.160598,Divorced,Machine-op-inspct,Not-in-family,White,Male,1134.2592,97.75681,40.982845,United-States,<=50K
38.62498,Private,263769.38,Some-college,10.28316,Never-married,Craft-repair,Not-in-family,White,Male,1122.847,97.758675,49.214783,United-States,<=50K
46.428116,Private,190637.86,Assoc-voc,12.065953,Married-civ-spouse,Exec-managerial,Husband,White,Male,7225.778,97.754684,40.99277,United-States,>50K
38.62317,Private,292536.62,Assoc-acdm,11.466397,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7506,97.75451,41.269848,United-States,<=50K
51.717285,Private,190635.5,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1121.855,97.75448,40.9801,United-States,<=50K
44.807755,Private,199885.66,Some-college,10.160874,Married-civ-spouse,Adm-clerical,Wife,White,Female,1272.6958,97.75945,40.98598,United-States,>50K
38.62124,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1136.9663,97.75448,40.980095,United-States,<=50K
46.99981,Private,291460.28,Bachelors,12.712644,Divorced,Exec-managerial,Husband,White,Male,1120.9535,97.80877,47.62156,United-States,<=50K
51.71701,Private,190635.42,Some-college,10.372807,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7401,97.754486,40.98065,United-States,<=50K
38.62142,Private,190635.56,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.882,97.90636,40.980564,United-States,<=50K
38.62229,Private,190700.58,HS-grad,10.390367,Never-married,Craft-repair,Not-in-family,White,Male,1116.9521,97.76273,52.83378,United-States,<=50K
43.63475,Private,190640.23,Assoc-voc,10.423514,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7401,97.754486,40.98034,United-States,<=50K
49.24654,Private,190637.67,Some-college,10.232014,Divorced,Exec-managerial,Not-in-family,White,Male,1125.8169,97.75679,40.98103,United-States,>50K
38.6211,Private,190635.42,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.709846,Private,190635.4,Bachelors,12.700098,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,52.8427,United-States,<=50K
49.840515,Private,190635.4,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7446,97.75448,40.98678,United-States,>50K
51.709873,Private,190636.36,Bachelors,12.712593,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2185,97.76246,40.980736,United-States,>50K
46.159508,Private,190635.61,Some-college,10.160611,Divorced,Sales,Not-in-family,White,Male,1116.7899,97.75702,40.98067,United-States,<=50K
49.198578,Private,190635.4,Bachelors,12.606867,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8528,97.75448,40.983093,United-States,<=50K
38.621178,Private,191318.78,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7428,97.754555,40.98577,United-States,<=50K
38.621372,Private,190657.56,HS-grad,10.160606,Never-married,Craft-repair,Not-in-family,White,Male,1116.785,97.76211,46.73724,United-States,<=50K
51.717308,Private,190636.27,HS-grad,10.18651,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75515,41.260246,United-States,<=50K
51.71731,Private,190637.36,Some-college,10.1605835,Separated,Craft-repair,Not-in-family,White,Male,1116.7405,97.75449,40.980473,United-States,<=50K
42.61696,Private,210690.75,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4119,97.75454,52.84121,United-States,<=50K
38.62114,Private,190635.78,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.781,97.75457,40.989883,United-States,<=50K
38.622307,Private,190637.08,HS-grad,10.184939,Divorced,Craft-repair,Not-in-family,White,Male,1116.8289,97.822266,40.98047,United-States,<=50K
51.71731,Private,190636.22,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7448,97.754486,40.980206,United-States,<=50K
51.619045,Private,190944.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1674.7031,97.75449,40.980965,United-States,>50K
38.621647,Private,190638.0,HS-grad,10.160593,Never-married,Craft-repair,Not-in-family,White,Male,1116.9302,97.9066,40.98497,United-States,<=50K
40.165985,Private,190635.4,Some-college,10.160592,Never-married,Other-service,Not-in-family,Black,Male,1116.8655,97.75448,40.98018,United-States,<=50K
51.71731,Private,190636.08,HS-grad,10.160859,Divorced,Sales,Not-in-family,White,Male,1116.8157,97.75482,40.980602,United-States,<=50K
38.621155,Private,286585.88,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1116.7415,97.75448,40.982616,United-States,<=50K
44.392456,Private,190636.05,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.1521,97.754616,40.981804,United-States,<=50K
51.71358,Private,190635.64,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
38.62262,Private,233447.19,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7675,97.79488,40.980366,United-States,<=50K
38.62264,Private,257211.44,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6138,97.75546,52.77976,United-States,<=50K
38.621128,Private,190643.45,Bachelors,12.7126465,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98016,United-States,<=50K
38.723545,Private,190635.75,Some-college,10.160612,Divorced,Adm-clerical,Not-in-family,White,Male,1116.8866,97.76601,40.980663,United-States,<=50K
46.233677,Private,266445.94,HS-grad,10.160994,Married-civ-spouse,Exec-managerial,Wife,White,Female,5778.175,97.765755,40.984165,United-States,>50K
42.92852,Private,255684.06,Some-college,10.160595,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7411,97.75448,40.980957,United-States,<=50K
38.622025,Private,293142.16,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.8439,97.763466,41.00487,United-States,<=50K
38.629616,Private,293137.06,HS-grad,10.160587,Divorced,Adm-clerical,Unmarried,White,Female,1116.7415,97.75453,40.980846,United-States,<=50K
38.62921,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7412,97.75448,50.722492,United-States,<=50K
43.903126,Private,190638.03,HS-grad,10.160613,Married-civ-spouse,Other-service,Wife,Black,Female,1120.563,97.85734,44.396843,United-States,<=50K
51.46966,Private,190635.4,Some-college,10.160588,Married-civ-spouse,Other-service,Husband,White,Female,1117.8843,97.75464,40.98012,United-States,<=50K
38.639038,Private,191458.92,Some-college,10.162693,Divorced,Adm-clerical,Not-in-family,White,Female,1233.4642,97.82209,40.980408,United-States,<=50K
43.503426,Private,292971.4,Assoc-voc,10.892982,Divorced,Exec-managerial,Not-in-family,White,Female,4306.3906,97.75806,40.9858,United-States,>50K
51.39611,Private,190636.1,Some-college,10.160602,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7405,97.75448,40.989727,United-States,<=50K
38.621708,Private,248181.1,HS-grad,10.160589,Never-married,Craft-repair,Unmarried,White,Male,1278.4846,97.77558,40.981907,United-States,<=50K
38.6212,Private,190668.92,HS-grad,10.16143,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2775,97.75468,40.982487,United-States,<=50K
38.621315,Private,190635.64,HS-grad,10.174659,Never-married,Craft-repair,Own-child,White,Male,1117.3549,97.754486,40.98194,United-States,<=50K
38.8154,Private,190645.48,Bachelors,12.711552,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8258,98.04566,41.01078,United-States,>50K
51.71706,Private,269994.56,HS-grad,10.160611,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98067,United-States,<=50K
38.621334,Private,293084.47,Some-college,10.160654,Never-married,Craft-repair,Not-in-family,White,Male,1116.7418,97.75448,52.18808,United-States,<=50K
38.621643,Private,190681.06,Some-college,10.160587,Never-married,Other-service,Not-in-family,White,Female,1116.7445,97.75448,52.761543,United-States,<=50K
49.19079,Private,190752.67,HS-grad,10.160587,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.8105,97.760155,52.842606,United-States,<=50K
38.62112,Private,190643.34,Assoc-acdm,11.480607,Never-married,Other-service,Own-child,White,Female,1116.7668,97.75455,40.980175,United-States,<=50K
38.62131,Private,190635.45,Assoc-voc,10.878704,Never-married,Exec-managerial,Not-in-family,White,Male,1116.8755,97.754776,40.981163,United-States,<=50K
38.62118,Private,190641.98,Some-college,10.160666,Never-married,Adm-clerical,Unmarried,White,Female,1116.7448,97.75797,40.980274,United-States,<=50K
49.70455,Private,289072.06,Bachelors,12.0048685,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1162.7849,97.75471,40.982014,United-States,<=50K
41.965427,Private,276600.0,Some-college,10.16066,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1139.5613,97.75448,41.011436,United-States,>50K
51.717262,Private,192320.66,Assoc-voc,10.963757,Married-civ-spouse,Sales,Husband,White,Male,1116.8516,97.80762,49.44461,United-States,>50K
38.622097,Private,197142.55,HS-grad,10.160712,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8193,105.96815,40.981846,United-States,<=50K
51.717308,Private,191700.53,HS-grad,10.160727,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7407,97.75448,40.98022,United-States,<=50K
38.623207,Private,293128.4,Bachelors,12.712059,Never-married,Adm-clerical,Not-in-family,White,Male,1119.7892,97.75616,40.99177,United-States,<=50K
51.71731,Private,190635.52,Bachelors,12.712643,Widowed,Exec-managerial,Not-in-family,White,Male,8717.951,97.75458,40.98062,United-States,>50K
38.622658,Private,190993.02,HS-grad,10.208501,Divorced,Craft-repair,Not-in-family,White,Male,1116.9431,98.5868,40.98714,United-States,<=50K
41.107533,Private,190635.44,Some-college,10.160625,Separated,Adm-clerical,Unmarried,White,Female,1116.7401,97.75448,40.98016,United-States,<=50K
38.621113,Private,190635.42,Some-college,10.1647835,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1165.0376,97.754486,40.9801,United-States,<=50K
38.621574,Private,190643.95,Some-college,10.160584,Never-married,Other-service,Own-child,Black,Female,1116.8417,97.75448,40.980095,United-States,<=50K
50.843506,Private,190639.81,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.9559,97.7865,47.484665,United-States,>50K
39.16431,Private,293139.47,Assoc-acdm,11.135562,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,1129.4066,97.75645,41.143658,United-States,<=50K
51.590294,Private,290902.3,Some-college,10.161221,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3695,97.75448,52.821747,United-States,>50K
38.627186,Private,191600.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.219,97.813576,40.981625,United-States,>50K
38.62131,Private,190650.58,HS-grad,10.160645,Never-married,Craft-repair,Own-child,White,Male,1116.8009,97.754524,40.980106,United-States,<=50K
38.625732,Private,293127.62,Some-college,10.160756,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.7706,99.33739,49.842766,United-States,>50K
38.621246,Private,190636.75,Assoc-acdm,12.07398,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.6707,97.75792,41.18247,United-States,<=50K
44.299652,Private,190635.73,Some-college,10.162329,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.7375,97.87216,52.834003,United-States,>50K
44.627213,Private,190907.56,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7418,97.75448,52.78743,United-States,<=50K
51.717308,Private,190653.98,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,Black,Male,1118.449,97.781624,40.980698,United-States,<=50K
41.870384,Private,222865.78,Some-college,10.160644,Separated,Craft-repair,Not-in-family,White,Male,1117.3958,97.75459,50.916718,United-States,>50K
46.015106,Private,190637.0,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1118.3365,97.760475,52.842598,United-States,<=50K
38.783722,Private,190689.45,Bachelors,12.712627,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9055,100.23753,41.086533,United-States,>50K
44.53988,Private,190635.42,Some-college,10.1607,Divorced,Adm-clerical,Unmarried,White,Female,1116.7635,97.75451,40.980125,United-States,<=50K
38.6239,Private,279099.22,Bachelors,12.62387,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.1064,102.717255,40.99142,United-States,<=50K
38.621185,Private,190641.2,Bachelors,11.896994,Never-married,Other-service,Own-child,White,Female,1116.746,97.75448,40.980114,United-States,<=50K
38.631355,Private,248202.95,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7429,97.754814,40.98275,United-States,<=50K
51.69342,Private,265694.34,Assoc-voc,10.587994,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7527,97.76199,40.980503,United-States,<=50K
38.621616,Private,190644.7,HS-grad,11.456818,Never-married,Sales,Own-child,White,Male,1119.9031,97.75755,51.29165,United-States,<=50K
43.698612,Private,293142.38,Some-college,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9895,97.75474,40.990116,United-States,<=50K
38.621307,Private,290333.6,HS-grad,10.238652,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8027,97.794464,40.98571,United-States,<=50K
45.702724,Private,190635.7,Some-college,10.160659,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7463,97.75448,40.98014,United-States,<=50K
51.71731,Private,190639.34,HS-grad,10.160587,Widowed,Sales,Husband,White,Male,1116.742,97.75514,51.663063,United-States,<=50K
44.323784,Private,190635.42,Some-college,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8582,97.75448,40.98381,United-States,<=50K
