0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.678516,Private,190638.75,Bachelors,12.217278,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.2198,97.82585,46.410797,United-States,>50K
38.62112,Private,195928.92,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7642,97.75448,40.98009,United-States,<=50K
38.644104,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62144,Private,190763.12,Bachelors,12.712531,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.7173,Private,190703.38,Some-college,10.248218,Married-civ-spouse,Exec-managerial,Husband,White,Male,4080.6445,97.75571,40.981857,United-States,>50K
38.65875,Private,291519.78,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7637,97.754555,41.3955,United-States,<=50K
38.621162,Private,293142.3,HS-grad,10.160597,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980244,United-States,<=50K
38.6212,Private,190635.53,HS-grad,10.160614,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.872463,Private,192182.0,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,52.504807,United-States,<=50K
38.621136,Private,190649.78,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7407,97.75448,40.98009,United-States,<=50K
38.62162,Private,190635.7,HS-grad,10.162751,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.7545,52.83892,United-States,<=50K
38.621216,Private,190637.97,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98068,United-States,<=50K
38.621586,Private,190636.02,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.754524,47.256283,United-States,<=50K
38.621197,Private,293128.88,Some-college,10.164017,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9321,97.75866,41.01956,United-States,<=50K
44.62112,Private,293062.75,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98085,United-States,<=50K
39.707737,Private,293140.22,HS-grad,10.438,Never-married,Adm-clerical,Not-in-family,White,Female,1139.4917,97.75724,40.980106,United-States,<=50K
38.623314,Private,190643.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7515,97.75448,41.038692,United-States,<=50K
38.62114,Private,195379.27,HS-grad,10.160589,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
51.717308,Private,288004.56,HS-grad,10.160617,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.64023,Private,293141.72,Bachelors,11.578775,Married-civ-spouse,Exec-managerial,Husband,White,Male,1142.8324,98.76198,41.401825,United-States,>50K
38.622322,Private,190635.5,HS-grad,10.160616,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.62427,Private,190711.77,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.2257,97.75449,40.98041,United-States,<=50K
38.62653,Private,292846.88,Some-college,10.177713,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2625,97.76351,41.818455,United-States,>50K
38.62116,Private,190636.33,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7396,97.75448,40.98009,United-States,<=50K
38.621677,Private,190635.77,HS-grad,10.160774,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8468,97.75882,51.785995,United-States,<=50K
38.621403,Private,190636.7,HS-grad,10.160593,Never-married,Other-service,Own-child,White,Female,1118.5093,97.7546,40.98012,United-States,<=50K
51.716663,Private,198296.4,HS-grad,10.160592,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.811996,Private,197708.48,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7485,97.75448,40.98852,United-States,<=50K
38.98879,Private,190638.0,HS-grad,10.1606,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.762,97.7545,52.8427,United-States,<=50K
38.621635,Private,190636.94,Bachelors,10.416663,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.626003,Private,283121.84,Bachelors,12.705706,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.7943,97.754585,42.949436,United-States,>50K
38.626923,Private,190654.73,Bachelors,12.712643,Married-civ-spouse,Exec-managerial,Husband,White,Male,1138.6829,97.75448,45.802666,United-States,>50K
38.621998,Private,264889.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.989246,United-States,<=50K
38.741974,Private,228554.73,HS-grad,10.163403,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1012,97.77598,41.712986,United-States,>50K
45.055096,Private,190638.22,HS-grad,10.173537,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.8884,97.90799,41.496872,United-States,>50K
38.621174,Private,190636.11,HS-grad,10.160657,Never-married,Other-service,Own-child,White,Female,1116.741,97.75448,40.98009,United-States,<=50K
38.621502,Private,190645.22,HS-grad,10.1616125,Never-married,Adm-clerical,Own-child,White,Female,1119.4708,106.68814,40.98011,United-States,<=50K
38.622383,Private,190635.53,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980186,United-States,<=50K
38.621853,Private,190635.52,Some-college,10.16059,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
42.035202,Private,190638.95,Bachelors,12.207369,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.1368,97.7666,41.575165,United-States,<=50K
38.677418,Private,190640.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.99864,United-States,<=50K
38.621334,Private,190702.44,HS-grad,10.160589,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.013653,United-States,<=50K
44.35057,Private,190673.8,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.6749,97.75555,51.67811,United-States,>50K
38.621918,Private,200067.31,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,42.01964,United-States,<=50K
51.717308,Private,193347.78,Bachelors,12.703907,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7448,97.75453,40.985725,United-States,<=50K
38.621128,Private,293142.38,HS-grad,10.160752,Never-married,Adm-clerical,Own-child,White,Female,1116.74,97.75448,40.98014,United-States,<=50K
38.622826,Private,234224.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7448,97.75448,40.986393,United-States,<=50K
38.62934,Private,190636.42,Some-college,10.477929,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.783,525.47144,40.999035,United-States,>50K
51.1014,Private,191480.1,HS-grad,10.161067,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.5455,97.76689,50.936348,United-States,>50K
38.62117,Private,190643.22,HS-grad,10.1606045,Never-married,Other-service,Own-child,White,Male,1116.7408,97.75448,40.980106,United-States,<=50K
51.71731,Private,190636.58,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98024,United-States,<=50K
42.904007,Private,190688.3,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7479,97.75448,41.128628,United-States,<=50K
38.71611,Private,293142.38,HS-grad,10.207578,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.750137,Private,190636.17,HS-grad,10.160588,Never-married,Other-service,Not-in-family,White,Female,1116.8418,97.75448,41.757027,United-States,<=50K
51.717308,Private,293119.47,HS-grad,10.160675,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8842,97.754684,40.985157,United-States,>50K
38.621147,Private,190636.2,HS-grad,10.160674,Never-married,Other-service,Own-child,White,Female,1116.7451,97.75448,40.98009,United-States,<=50K
41.11849,Private,191350.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981274,United-States,<=50K
38.625782,Private,190654.4,HS-grad,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7769,97.75454,44.64109,United-States,>50K
38.621323,Private,200840.48,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.9263,97.75448,40.981907,United-States,<=50K
38.62162,Private,190636.84,HS-grad,10.165065,Never-married,Craft-repair,Husband,White,Male,1116.8306,97.759026,46.87323,United-States,<=50K
38.621113,Private,291980.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.871185,United-States,<=50K
51.706863,Private,190636.6,Some-college,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.9009,97.76133,40.981762,United-States,>50K
45.091816,Private,190639.69,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75448,40.984905,United-States,<=50K
38.635204,Private,190696.44,Bachelors,10.842542,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1555,97.79112,48.504463,United-States,>50K
51.71698,Private,190640.1,Some-college,10.730503,Married-civ-spouse,Exec-managerial,Husband,White,Male,1143.0726,97.82466,41.792583,United-States,>50K
38.645687,Private,190639.53,Bachelors,12.71258,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1117.7064,97.754684,41.28983,United-States,<=50K
38.621117,Private,190636.25,HS-grad,10.160709,Never-married,Other-service,Own-child,White,Female,1116.8986,97.754486,40.98009,United-States,<=50K
42.1566,Private,251765.19,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6562,97.754486,45.883,United-States,>50K
38.622623,Private,197230.72,HS-grad,10.161172,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3062,97.86996,41.238056,United-States,<=50K
45.819794,Private,190644.9,Bachelors,12.537276,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.8842,97.75476,44.0566,United-States,>50K
38.62447,Private,190638.44,Bachelors,11.479915,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5159,97.9623,40.986027,United-States,>50K
38.621105,Private,224547.55,HS-grad,10.160804,Never-married,Adm-clerical,Own-child,White,Female,1116.7477,97.75448,40.98009,United-States,<=50K
38.621384,Private,190650.7,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,40.980682,United-States,<=50K
38.622173,Private,190655.19,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
51.629913,Private,192114.64,Bachelors,11.364271,Married-civ-spouse,Exec-managerial,Husband,White,Male,1186.0464,97.76128,40.981586,United-States,>50K
51.71731,Private,195705.31,HS-grad,10.610469,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6344,97.75692,40.985493,United-States,>50K
38.628723,Private,190637.33,Bachelors,12.298938,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4288,97.84675,45.11035,United-States,>50K
38.62342,Private,228601.4,Some-college,10.275604,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.7108,97.830574,41.057636,United-States,>50K
38.62119,Private,191026.17,Bachelors,10.960193,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.7545,40.98009,United-States,<=50K
38.810642,Private,190643.1,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
