0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622498,Private,190635.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7598,97.75511,40.99744,United-States,<=50K
38.623905,Private,291669.5,Bachelors,12.71262,Never-married,Sales,Not-in-family,White,Male,1116.9799,97.77165,49.59631,United-States,<=50K
38.621883,Private,190635.8,HS-grad,10.160801,Never-married,Transport-moving,Own-child,White,Male,1116.8452,97.75448,52.842686,United-States,<=50K
38.62129,Private,251390.06,HS-grad,10.160599,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7523,97.754524,52.841396,United-States,<=50K
38.62522,Private,190660.45,11th,10.1605835,Separated,Other-service,Husband,White,Male,1116.7394,97.75448,40.98221,United-States,<=50K
38.621395,Private,190688.67,Bachelors,12.665928,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7426,97.754524,40.98026,United-States,<=50K
43.762848,Private,190635.52,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,525.3216,40.980213,United-States,<=50K
51.71724,Private,190666.38,HS-grad,10.204051,Divorced,Farming-fishing,Not-in-family,White,Male,1116.7701,97.896965,40.98028,United-States,<=50K
38.622143,Private,190643.28,HS-grad,10.374162,Never-married,Sales,Own-child,Black,Male,1117.8357,97.75451,51.454803,United-States,<=50K
51.401215,Private,217990.42,Some-college,10.294599,Divorced,Exec-managerial,Not-in-family,White,Female,1117.0676,97.75633,43.458046,United-States,>50K
38.628986,Private,190636.12,Some-college,10.16113,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.5936,98.32056,41.315525,United-States,>50K
38.6217,Private,190686.12,Bachelors,12.707288,Never-married,Exec-managerial,Own-child,White,Female,1116.7395,97.75448,52.842705,United-States,<=50K
38.646465,Private,271138.06,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1137.7776,97.75492,45.779476,United-States,<=50K
