0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.623943,Private,190707.19,HS-grad,10.160584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7423,97.75595,40.98022,United-States,<=50K
39.344162,Private,190809.83,Some-college,10.160592,Divorced,Other-service,Not-in-family,Black,Female,1117.1582,97.75561,40.980396,United-States,<=50K
51.717308,Private,191048.11,HS-grad,10.196921,Divorced,Exec-managerial,Not-in-family,White,Male,1116.7789,99.50854,40.981133,United-States,<=50K
38.621204,Private,190635.4,Some-college,10.1608,Never-married,Other-service,Own-child,White,Female,1205.5096,97.7545,40.980095,United-States,<=50K
38.6311,Private,293141.06,Some-college,10.1606455,Divorced,Craft-repair,Not-in-family,White,Male,1122.5928,97.75577,50.99157,United-States,<=50K
51.34233,Private,190637.06,HS-grad,10.160704,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8068,97.754616,40.980152,United-States,<=50K
38.621414,Private,198638.77,Some-college,10.160598,Never-married,Craft-repair,Unmarried,White,Female,1116.8339,97.75448,46.61501,United-States,<=50K
38.6215,Private,190635.44,HS-grad,10.160626,Divorced,Other-service,Unmarried,White,Male,1116.7563,97.7884,40.98062,United-States,<=50K
38.621655,Private,190670.56,Bachelors,12.712622,Never-married,Exec-managerial,Own-child,White,Male,1116.7914,97.75475,41.012383,United-States,<=50K
38.641373,Private,293099.5,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1117.7444,97.76402,41.030712,United-States,>50K
38.621243,Private,230006.47,11th,10.160584,Separated,Sales,Unmarried,White,Female,1116.7395,97.75448,40.980656,United-States,<=50K
38.621124,Private,293142.38,Some-college,10.160635,Never-married,Sales,Own-child,White,Male,1117.2947,97.75448,49.70262,United-States,<=50K
38.621162,Private,257052.19,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7574,97.75448,40.980335,United-States,<=50K
51.703285,Private,190637.78,Some-college,10.160584,Married-civ-spouse,Sales,Husband,White,Male,1117.2405,97.75502,50.649696,United-States,<=50K
51.717262,Private,190635.84,Some-college,10.1608305,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7662,97.76596,40.98087,United-States,>50K
38.6232,Private,293060.62,Some-college,10.169663,Never-married,Sales,Unmarried,Black,Male,1118.3755,97.754776,49.20217,United-States,<=50K
45.062897,Private,193831.62,Bachelors,12.7119465,Married-civ-spouse,Prof-specialty,Wife,White,Female,7948.783,97.960655,40.988937,United-States,>50K
41.81771,Private,190635.42,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7716,97.75448,52.823105,United-States,<=50K
38.682526,Private,190685.52,HS-grad,10.160814,Divorced,Adm-clerical,Unmarried,White,Female,1120.6465,97.8808,40.98216,United-States,<=50K
38.621384,Private,190665.98,HS-grad,10.160585,Separated,Sales,Unmarried,White,Female,1116.7457,97.75448,41.25734,United-States,<=50K
38.621433,Private,190636.1,HS-grad,10.368075,Never-married,Sales,Own-child,White,Male,1117.7585,97.77233,42.29497,United-States,<=50K
38.621113,Private,190635.42,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Own-child,White,Male,1357.5774,97.75448,40.98013,United-States,<=50K
38.62127,Private,190635.44,Bachelors,12.712622,Married-civ-spouse,Prof-specialty,Husband,White,Male,6893.8823,97.754486,40.98045,United-States,>50K
38.621143,Private,191988.52,Some-college,10.160677,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.980095,United-States,<=50K
38.6213,Private,190809.9,HS-grad,10.160628,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8184,97.75448,40.980698,United-States,<=50K
50.221416,Private,191651.77,Bachelors,11.64016,Divorced,Prof-specialty,Unmarried,Black,Female,1121.2189,97.78809,40.982353,United-States,<=50K
38.63019,Private,190646.34,HS-grad,10.160623,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9076,97.78848,40.98068,United-States,<=50K
