0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.536606,Private,190655.48,Some-college,10.160628,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.9324,97.771935,40.99201,United-States,>50K
49.218037,Private,190635.62,HS-grad,10.160799,Divorced,Craft-repair,Not-in-family,White,Male,1116.9083,97.829956,40.98085,United-States,<=50K
38.621544,Private,190637.12,HS-grad,10.160602,Never-married,Craft-repair,Not-in-family,White,Male,1116.7612,97.77689,42.622437,United-States,<=50K
38.69263,Private,190635.84,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7872,98.004684,40.986305,United-States,<=50K
38.62116,Private,190925.98,Some-college,10.1605835,Never-married,Transport-moving,Not-in-family,White,Male,1116.7462,97.75448,41.23107,United-States,<=50K
38.639645,Private,190635.95,Assoc-voc,10.799296,Divorced,Adm-clerical,Unmarried,White,Female,1116.746,97.759315,40.980103,United-States,<=50K
38.62119,Private,190852.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7489,97.754486,40.980377,United-States,<=50K
40.198147,Private,190635.44,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7395,97.75448,40.9801,United-States,<=50K
43.571568,Private,240338.22,HS-grad,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.762,97.812454,40.98066,United-States,<=50K
51.692783,Private,191234.33,HS-grad,10.160584,Divorced,Sales,Not-in-family,White,Male,1251.7551,97.75484,52.842678,United-States,<=50K
38.62113,Private,190635.42,HS-grad,10.160625,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9603,97.75451,40.980095,United-States,<=50K
38.62111,Local-gov,190635.73,HS-grad,10.16089,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.7394,97.75448,49.564426,United-States,<=50K
38.66108,Private,190635.66,Some-college,10.160632,Divorced,Machine-op-inspct,Unmarried,White,Male,1116.7924,97.7555,41.01529,United-States,<=50K
38.621105,Private,190635.45,Assoc-voc,11.142166,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62134,Private,250146.9,HS-grad,10.16068,Divorced,Adm-clerical,Unmarried,White,Female,1116.758,97.75451,41.079346,United-States,<=50K
38.6213,Private,190635.83,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8704,97.7545,40.980873,United-States,<=50K
39.513508,Private,190635.95,HS-grad,10.160586,Never-married,Other-service,Not-in-family,Black,Male,1116.7422,97.75927,40.980183,United-States,<=50K
51.716667,Private,190638.11,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,8758.051,97.7545,42.54391,United-States,>50K
39.546425,Private,190640.75,Some-college,10.160585,Separated,Adm-clerical,Unmarried,White,Female,1116.7401,97.75448,40.980152,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.160639,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1123.9586,97.75448,40.9801,United-States,<=50K
38.622284,Private,293142.38,Bachelors,12.710173,Married-civ-spouse,Sales,Husband,White,Male,1117.055,97.82215,41.40681,United-States,<=50K
40.029633,Private,242854.7,Some-college,10.180086,Married-civ-spouse,Exec-managerial,Wife,White,Female,3950.6428,98.98097,41.004257,United-States,>50K
38.621883,Private,293087.03,Bachelors,12.712542,Never-married,Adm-clerical,Own-child,White,Female,1117.0303,97.75474,40.981686,United-States,<=50K
44.95449,Private,293109.28,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.769,97.75626,40.98132,United-States,<=50K
38.62539,Private,293141.88,Bachelors,12.711782,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8573,97.755196,40.982063,United-States,<=50K
38.62468,Private,238642.64,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7742,109.65207,40.995213,United-States,>50K
38.962677,Private,221355.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.7439,307.51523,41.059708,United-States,>50K
38.62127,Private,190703.95,Some-college,10.160625,Never-married,Adm-clerical,Own-child,White,Female,1116.8364,97.75451,40.980446,United-States,<=50K
38.62116,Private,190636.72,Bachelors,12.711839,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,51.475983,United-States,<=50K
38.64634,Private,292327.0,HS-grad,10.160802,Divorced,Adm-clerical,Unmarried,White,Female,1930.7262,97.75853,40.980774,United-States,<=50K
38.62119,Private,190636.38,HS-grad,10.160651,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7513,522.66394,40.980286,United-States,>50K
46.975513,Private,282083.97,Bachelors,12.710518,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.7355,98.171,42.432945,United-States,>50K
38.621113,Private,190636.8,Some-college,10.160598,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.985188,United-States,<=50K
38.621155,Private,190635.47,Assoc-voc,10.274944,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7699,97.754555,40.980095,United-States,<=50K
39.00749,Private,190635.84,Some-college,10.543936,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,41.127365,United-States,<=50K
38.623188,Private,293132.0,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Wife,White,Female,1116.9912,97.75448,52.837257,United-States,<=50K
38.634094,Private,260848.64,HS-grad,10.16064,Married-civ-spouse,Craft-repair,Husband,White,Male,3058.1792,97.755714,41.109398,United-States,>50K
38.621204,Private,190635.67,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.8477,97.75448,40.98013,United-States,<=50K
38.62126,Private,190635.78,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1117.3495,97.754555,40.980114,United-States,<=50K
51.71731,Private,190635.4,HS-grad,10.1605835,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
44.42904,Private,190638.2,HS-grad,10.160831,Divorced,Sales,Not-in-family,White,Male,1116.9785,98.01457,47.218143,United-States,<=50K
38.62124,Private,265896.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.223465,Private,190639.19,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1151.397,97.754524,40.981087,United-States,<=50K
38.62179,Private,190679.02,Assoc-voc,10.311022,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7689,97.75482,41.15919,United-States,<=50K
38.65274,Private,190635.47,Some-college,10.16059,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0084,97.754654,40.98043,United-States,<=50K
38.62123,Private,190636.19,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7487,97.75452,40.980125,United-States,<=50K
38.621124,Private,190636.95,HS-grad,10.160584,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
47.357296,Private,242260.25,Assoc-acdm,12.039229,Married-civ-spouse,Exec-managerial,Wife,White,Female,1224.9363,97.99406,52.337845,United-States,>50K
48.038155,Private,228544.88,HS-grad,10.208409,Divorced,Other-service,Unmarried,White,Female,1127.7711,97.75757,40.981224,United-States,<=50K
38.62372,Private,190635.84,Some-college,10.160621,Never-married,Transport-moving,Unmarried,White,Male,1117.7574,97.75448,41.87029,United-States,<=50K
49.94095,Private,190683.14,Assoc-voc,10.336116,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7565,524.61926,40.983017,United-States,>50K
38.62124,Private,190642.25,HS-grad,10.160631,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7428,97.75448,44.004894,United-States,<=50K
38.6772,Private,190639.3,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1545,97.82225,46.23917,United-States,<=50K
