0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.560028,Private,223507.67,HS-grad,10.165249,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9608,97.75552,40.984028,United-States,<=50K
38.622482,Private,190636.83,Bachelors,12.234715,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980274,United-States,<=50K
51.71731,Private,293141.53,Masters,12.154534,Married-civ-spouse,Exec-managerial,Husband,White,Male,8085.803,97.75448,40.981045,United-States,>50K
38.62903,Private,190705.16,HS-grad,10.160956,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7428,97.75448,52.842613,United-States,<=50K
39.57243,Private,190637.75,Some-college,10.842428,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3452,98.84154,41.091038,United-States,>50K
38.62111,Private,202035.2,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7505,97.75448,40.98009,United-States,<=50K
43.666416,Private,190638.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980255,United-States,<=50K
38.621307,Private,190637.73,HS-grad,10.160757,Never-married,Craft-repair,Own-child,White,Male,1116.762,97.754486,40.980362,United-States,<=50K
51.710358,Private,190635.45,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.6214,Private,293142.38,HS-grad,10.160585,Never-married,Adm-clerical,Unmarried,White,Female,1116.7631,97.75448,41.20314,United-States,<=50K
38.62112,Private,190635.69,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1117.2739,97.754486,40.98009,United-States,<=50K
38.62118,Private,231169.28,HS-grad,10.16059,Never-married,Craft-repair,Husband,White,Male,1116.805,97.754486,40.982475,United-States,<=50K
38.62111,Private,190681.94,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7727,97.75448,40.98009,United-States,<=50K
38.634533,Private,190636.3,Bachelors,12.712629,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7915,97.75449,52.84118,United-States,<=50K
50.804096,Private,190875.11,Some-college,10.160674,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6495,97.769104,52.842644,United-States,>50K
38.621174,Private,190682.97,HS-grad,10.160603,Never-married,Craft-repair,Own-child,White,Male,1116.7603,97.75479,40.98018,United-States,<=50K
42.747276,Private,289923.5,HS-grad,10.1605835,Divorced,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190636.94,Bachelors,12.712599,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7416,97.75462,40.9811,United-States,>50K
38.62248,Private,191083.83,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980877,United-States,<=50K
38.64148,Private,190641.77,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.690956,Private,190742.52,HS-grad,10.160718,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7766,97.75571,52.841022,United-States,<=50K
38.621155,Private,258790.6,Bachelors,12.712632,Married-civ-spouse,Prof-specialty,Husband,White,Male,2079.845,97.75454,40.997166,United-States,>50K
38.6211,Private,293142.34,HS-grad,10.165957,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.982464,United-States,<=50K
38.621555,Private,293141.94,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1221.4769,97.75448,41.578117,United-States,>50K
51.716366,Private,190635.77,Some-college,10.170114,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7479,97.757095,40.980137,United-States,>50K
47.468323,Private,190636.27,Some-college,10.160606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9381,97.76306,40.98361,United-States,>50K
38.621105,Private,190641.03,HS-grad,10.185809,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,44.420486,United-States,<=50K
38.622612,Private,190638.56,Bachelors,12.168688,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7423,97.75536,52.84265,United-States,>50K
51.71731,Private,190635.47,Bachelors,12.700291,Widowed,Prof-specialty,Not-in-family,White,Female,1285.4305,97.75448,40.980293,United-States,>50K
38.62114,Private,190636.1,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842392,United-States,<=50K
43.683346,Private,190641.58,Bachelors,12.709713,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1116.8752,97.75457,40.98011,United-States,<=50K
38.621906,Private,293141.94,Assoc-voc,10.301327,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7479,97.87147,52.842705,United-States,<=50K
38.623745,Private,190635.55,Bachelors,12.71261,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980274,United-States,<=50K
51.71731,Private,190637.3,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7528,97.75448,40.98091,United-States,<=50K
38.621193,Private,249803.1,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98045,United-States,<=50K
40.590187,Private,190638.72,Some-college,11.071531,Married-civ-spouse,Exec-managerial,Husband,White,Male,1140.4064,98.04335,40.98289,United-States,>50K
38.753487,Private,190645.62,Bachelors,12.6992655,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,114.32681,40.98208,United-States,<=50K
51.71731,Private,211721.0,Bachelors,12.245323,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9183,97.75448,40.98034,United-States,>50K
38.6211,Private,291149.16,HS-grad,10.161047,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.62119,Private,190635.44,Some-college,10.161295,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.443703,Private,190636.45,Some-college,10.160599,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.9386,97.76075,40.980484,United-States,<=50K
51.71041,Private,190637.28,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621147,Private,223503.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
38.621162,Private,190636.16,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980183,United-States,<=50K
51.716217,Private,293118.16,Bachelors,12.711999,Never-married,Exec-managerial,Not-in-family,White,Male,1855.8105,97.75448,40.98055,United-States,<=50K
38.62789,Private,190636.3,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7402,97.75448,40.9801,United-States,<=50K
42.257675,Private,190635.73,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621822,Private,190635.53,Some-college,10.165895,Never-married,Other-service,Own-child,White,Female,1117.2295,97.75449,40.98009,United-States,<=50K
38.6211,Private,190635.5,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.754715,40.98009,United-States,<=50K
39.60343,Private,190680.19,HS-grad,10.160752,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7792,97.75486,52.82609,United-States,<=50K
39.42224,Private,290599.8,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621174,Private,190636.8,Bachelors,12.7124,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.754486,40.997574,United-States,<=50K
51.717304,Private,190636.73,Some-college,10.468207,Married-civ-spouse,Exec-managerial,Husband,White,Male,5960.804,97.75451,40.981438,United-States,<=50K
