0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.604744,Private,256696.5,Some-college,10.160705,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1075,97.754486,40.980152,United-States,>50K
43.059826,Private,190656.12,Some-college,10.16059,Never-married,Other-service,Unmarried,White,Female,1124.7025,97.79094,40.98089,United-States,<=50K
43.932896,Private,191602.61,Assoc-voc,11.171894,Married-civ-spouse,Exec-managerial,Wife,White,Female,1119.6995,97.85042,46.422974,United-States,<=50K
38.6211,Private,211731.25,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7396,97.75448,40.980103,United-States,<=50K
51.34618,Private,225941.69,HS-grad,10.161178,Married-civ-spouse,Craft-repair,Husband,White,Male,1193.4656,97.94408,40.98062,United-States,<=50K
38.744663,Private,293039.75,HS-grad,10.160765,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1461,97.75523,40.980194,United-States,<=50K
44.817535,Private,190643.78,HS-grad,10.162533,Married-civ-spouse,Craft-repair,Husband,Black,Male,1117.4216,97.93431,40.980408,United-States,<=50K
38.6211,Private,190635.8,Some-college,10.160601,Never-married,Sales,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.621147,Private,190635.73,Some-college,10.182294,Never-married,Exec-managerial,Own-child,White,Female,1116.8622,97.75453,41.000767,United-States,<=50K
38.621307,Private,190636.34,Some-college,10.160614,Married-civ-spouse,Other-service,Unmarried,White,Female,1118.8994,97.838806,40.98029,United-States,>50K
48.351242,Private,191712.58,Some-college,10.1606,Divorced,Other-service,Not-in-family,White,Male,1116.761,97.9238,40.98025,United-States,<=50K
46.997852,Private,202255.53,Some-college,10.160795,Widowed,Other-service,Unmarried,White,Female,1138.0869,97.755875,41.702477,United-States,<=50K
38.632965,Private,190710.03,Some-college,10.160685,Separated,Other-service,Unmarried,White,Male,1116.7505,97.75933,40.981316,United-States,<=50K
38.62125,Private,197841.62,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8134,97.75525,40.980484,United-States,<=50K
42.802475,Private,190635.47,Bachelors,12.712636,Divorced,Prof-specialty,Unmarried,White,Male,1116.7399,97.754585,40.980118,United-States,<=50K
38.62595,Private,191255.11,HS-grad,10.1608095,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1436.5605,97.75573,44.0162,United-States,<=50K
38.63894,Private,190662.12,Some-college,10.160798,Divorced,Sales,Not-in-family,White,Female,1116.945,97.754776,41.83643,United-States,<=50K
38.621357,Private,190662.27,HS-grad,10.164652,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.9062,97.75601,52.84269,United-States,<=50K
38.8107,Private,286886.72,Some-college,10.161279,Married-civ-spouse,Exec-managerial,Husband,White,Male,2660.2761,97.75543,40.989403,United-States,>50K
38.62515,Private,190636.39,Some-college,10.160585,Never-married,Other-service,Unmarried,Black,Male,1116.8154,97.7552,40.9915,United-States,<=50K
38.62112,Private,190635.44,Some-college,10.165078,Never-married,Other-service,Not-in-family,White,Female,1116.7399,97.75449,40.980114,United-States,<=50K
51.71731,Private,190635.52,Some-college,10.1611395,Widowed,Other-service,Not-in-family,White,Male,1117.2574,97.75509,40.98009,United-States,<=50K
38.62134,Private,190635.42,Some-college,10.160587,Never-married,Other-service,Own-child,White,Female,1117.1812,97.75463,40.980396,United-States,<=50K
51.717308,Private,190638.95,HS-grad,10.160665,Married-civ-spouse,Sales,Husband,White,Male,1123.4015,97.96507,45.322487,United-States,<=50K
38.621124,Private,190657.17,Some-college,10.160596,Never-married,Other-service,Own-child,White,Female,1116.8043,97.75473,40.980095,United-States,<=50K
38.625687,Private,230719.88,Assoc-acdm,11.880867,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.1228,99.148605,47.782917,United-States,<=50K
51.68415,Private,291421.16,HS-grad,10.686374,Divorced,Adm-clerical,Unmarried,Black,Female,1116.895,97.75477,40.981785,United-States,<=50K
38.621307,Private,190637.34,Some-college,10.393244,Never-married,Craft-repair,Own-child,White,Male,1208.6674,97.754524,40.98024,United-States,<=50K
39.716858,Local-gov,190639.77,Some-college,10.161011,Married-civ-spouse,Prof-specialty,Husband,White,Male,1127.0297,97.8646,40.9802,United-States,<=50K
38.621147,Private,231141.6,Some-college,10.160711,Never-married,Other-service,Not-in-family,White,Male,1116.857,97.75455,40.98021,United-States,<=50K
38.625416,Private,190874.89,Some-college,10.160723,Divorced,Craft-repair,Not-in-family,White,Male,1116.7845,97.76662,49.02079,United-States,<=50K
38.636887,Private,191753.28,Some-college,10.1609535,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7396,97.7545,40.981403,United-States,<=50K
38.621864,Private,190639.03,Assoc-voc,11.472757,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8501,97.81185,49.766758,United-States,<=50K
38.798473,Private,190635.56,Some-college,10.1743965,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5182,97.75782,52.82391,United-States,>50K
51.625248,Private,204870.78,Some-college,10.161411,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9257,97.754585,40.980404,United-States,>50K
38.623013,Private,293027.44,Bachelors,12.500412,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.6147,97.75812,40.981094,United-States,<=50K
38.743618,Private,231770.97,Some-college,10.160665,Never-married,Other-service,Not-in-family,White,Female,1117.7957,97.75452,46.847557,United-States,<=50K
51.717308,Private,190635.67,Some-college,10.160604,Married-civ-spouse,Exec-managerial,Husband,White,Male,1141.8046,97.75449,40.9826,United-States,>50K
38.621887,Private,190635.44,Bachelors,12.14781,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7423,97.75484,40.980103,United-States,<=50K
47.620758,Private,190640.02,Bachelors,12.6427965,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3427,97.75579,42.951668,United-States,<=50K
38.635803,Private,190695.72,Some-college,10.19257,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8616,101.53893,40.98021,United-States,<=50K
51.715748,Private,217488.56,Some-college,10.160601,Separated,Adm-clerical,Not-in-family,White,Female,1127.6436,97.754524,40.9826,United-States,>50K
38.62125,Private,190636.36,Some-college,10.161173,Never-married,Handlers-cleaners,Own-child,White,Male,1123.1846,97.75465,40.980118,United-States,>50K
47.043873,Private,190636.16,Some-college,10.161455,Divorced,Other-service,Unmarried,White,Female,1116.7992,97.75975,41.211422,United-States,<=50K
40.38556,Private,292779.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.7473,97.75459,52.8413,United-States,<=50K
38.621174,Private,190797.31,HS-grad,10.161627,Never-married,Craft-repair,Own-child,White,Male,1116.8398,97.754486,51.721237,United-States,<=50K
44.60188,Private,190702.45,Some-college,10.160646,Divorced,Other-service,Not-in-family,White,Female,1118.159,97.78497,40.982162,United-States,<=50K
51.717285,Private,190635.42,Some-college,10.189874,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7842,97.75556,40.980114,United-States,>50K
38.622055,Private,293142.38,Bachelors,12.707133,Never-married,Adm-clerical,Not-in-family,White,Male,1118.8065,97.75448,41.045162,United-States,<=50K
38.621826,Private,190635.94,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1126.117,97.92639,40.98054,United-States,<=50K
39.04329,Private,190636.23,Some-college,10.162953,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8925,97.76285,40.984467,United-States,>50K
51.71719,Private,292664.38,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1116.7645,97.75449,52.84221,United-States,<=50K
49.216106,Private,190677.83,HS-grad,10.160685,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7404,97.75448,42.054493,United-States,<=50K
38.62637,Private,190977.14,Some-college,10.204955,Divorced,Other-service,Not-in-family,White,Male,1117.3677,98.552704,40.981636,United-States,<=50K
48.256577,Private,190648.77,Some-college,10.162355,Married-civ-spouse,Prof-specialty,Wife,White,Female,3687.808,97.766884,40.98042,United-States,>50K
38.922153,Local-gov,190664.45,Bachelors,12.701938,Married-civ-spouse,Protective-serv,Husband,White,Male,1117.6215,98.045746,41.018852,United-States,<=50K
49.778873,Private,192006.88,Some-college,10.161215,Married-civ-spouse,Other-service,Husband,White,Male,1129.1405,98.77582,40.98023,United-States,<=50K
38.62199,Private,190635.58,Some-college,10.160632,Never-married,Craft-repair,Not-in-family,White,Male,1120.4028,97.75448,40.980286,United-States,<=50K
46.490826,Private,293130.0,Some-college,10.221842,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.3396,97.75802,51.14782,United-States,>50K
38.6211,Private,190636.47,Some-college,10.16063,Never-married,Sales,Own-child,White,Female,1116.7394,97.75448,40.989292,United-States,<=50K
45.331417,Private,190636.33,Some-college,10.353782,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9099,97.80616,40.983227,United-States,>50K
51.690224,Private,190635.6,Assoc-voc,11.337144,Married-civ-spouse,Craft-repair,Husband,Black,Male,1117.8683,97.76335,40.982796,United-States,<=50K
51.717308,Private,191143.0,HS-grad,10.161012,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7736,97.984276,40.980267,United-States,<=50K
38.621204,Private,190635.44,Some-college,10.160586,Married-civ-spouse,Other-service,Husband,White,Male,1116.8914,97.777664,40.983078,United-States,<=50K
38.621166,Private,190636.06,Some-college,11.138714,Never-married,Exec-managerial,Own-child,White,Male,1121.9381,97.78334,51.2162,United-States,>50K
38.62167,Local-gov,292550.2,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.3129,98.02316,40.98299,United-States,>50K
44.817757,Private,293140.7,Some-college,10.160629,Married-civ-spouse,Other-service,Husband,White,Male,1116.7404,97.754486,40.980095,United-States,<=50K
38.621143,Private,190635.52,Bachelors,12.116375,Never-married,Sales,Own-child,White,Male,1116.7511,97.75448,40.98185,United-States,<=50K
51.71701,Private,190637.6,Some-college,10.316681,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.2114,97.859726,41.182953,United-States,>50K
38.622887,Private,190640.7,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9224,97.75548,41.227364,United-States,<=50K
38.65283,Private,190914.38,Some-college,10.168501,Never-married,Other-service,Unmarried,Black,Male,1117.0404,97.85701,40.980545,United-States,<=50K
38.621544,Private,190635.48,Some-college,10.160611,Never-married,Other-service,Own-child,White,Female,5290.5923,97.75517,40.980137,United-States,<=50K
38.62206,Private,240969.16,Some-college,10.16124,Married-civ-spouse,Farming-fishing,Husband,White,Male,1140.1128,97.754944,52.842678,United-States,<=50K
38.621113,Private,209418.67,Some-college,10.160757,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7776,97.75448,45.518925,United-States,<=50K
50.8606,Private,190980.0,Some-college,10.160907,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4381,97.75822,45.29057,United-States,<=50K
45.472637,Private,190671.02,Some-college,10.16109,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3834,98.166245,52.603912,United-States,<=50K
40.947903,Private,190639.73,HS-grad,10.16061,Married-civ-spouse,Other-service,Husband,White,Male,1117.088,106.353294,40.98082,United-States,<=50K
38.62224,Private,293140.16,HS-grad,10.160675,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.743,97.75448,40.997868,United-States,<=50K
38.68469,Private,248683.28,Assoc-acdm,12.529934,Divorced,Prof-specialty,Unmarried,White,Female,1160.1545,98.14758,40.982204,United-States,>50K
49.89272,Private,213220.8,Assoc-acdm,11.110519,Divorced,Prof-specialty,Not-in-family,White,Female,1275.9591,97.75608,41.14619,United-States,>50K
38.623665,Private,190637.34,Some-college,10.161219,Divorced,Other-service,Unmarried,White,Female,1162.7903,97.88846,40.980194,United-States,>50K
38.6225,Private,202603.45,Assoc-acdm,10.457424,Never-married,Craft-repair,Not-in-family,White,Male,1134.3867,97.754555,50.942505,United-States,>50K
50.87323,Private,190635.45,Some-college,10.160595,Married-civ-spouse,Other-service,Wife,White,Female,1118.8805,97.760635,40.980198,United-States,<=50K
38.621746,Private,190646.27,Some-college,10.160587,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7498,97.75767,40.980114,United-States,<=50K
38.623875,Private,274351.6,Some-college,10.922852,Never-married,Adm-clerical,Not-in-family,White,Male,1117.4707,97.75811,40.98062,United-States,<=50K
38.62155,Private,221949.27,Some-college,10.160652,Never-married,Exec-managerial,Own-child,White,Male,1116.8748,97.77549,40.983994,United-States,<=50K
38.621243,Private,190636.4,Some-college,10.160586,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8578,97.79594,41.5618,United-States,<=50K
45.100822,Private,213914.67,Some-college,10.363606,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.773,97.75951,40.984173,United-States,<=50K
51.71687,Private,190635.73,Assoc-voc,10.72246,Married-civ-spouse,Exec-managerial,Husband,White,Male,7069.544,97.77408,44.74717,United-States,>50K
38.99918,Private,190639.47,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.0247,98.26427,40.981476,United-States,<=50K
38.623516,Private,190639.78,Bachelors,12.698683,Divorced,Transport-moving,Not-in-family,White,Male,1118.3951,97.75824,52.842583,United-States,<=50K
38.658215,Private,293135.06,Some-college,10.160634,Separated,Other-service,Unmarried,White,Male,1116.7588,97.75448,40.980408,United-States,<=50K
51.451576,Private,293002.12,HS-grad,10.344571,Married-civ-spouse,Exec-managerial,Husband,White,Male,1280.1123,97.75919,41.642494,United-States,<=50K
38.62157,Private,292747.88,Some-college,10.161033,Never-married,Adm-clerical,Not-in-family,White,Male,1117.9309,97.754616,41.004826,United-States,<=50K
38.62113,Private,293136.38,Some-college,10.160649,Separated,Handlers-cleaners,Husband,White,Male,1116.7495,97.754486,40.98126,United-States,<=50K
38.621704,Private,190663.8,Assoc-voc,11.152856,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3989,97.7623,40.98135,United-States,<=50K
38.624092,Private,190664.33,Some-college,10.16063,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8152,97.75458,40.98016,United-States,<=50K
38.62138,Private,191135.95,Assoc-voc,10.861644,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.133,98.31125,41.91959,United-States,>50K
39.713844,Private,190639.67,Assoc-voc,11.011894,Married-civ-spouse,Other-service,Husband,White,Male,1116.7941,97.756134,40.980133,United-States,>50K
46.076504,Private,190635.4,Bachelors,12.712642,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7542,97.754486,40.988373,United-States,<=50K
48.634113,Private,190711.97,Some-college,10.160589,Never-married,Machine-op-inspct,Not-in-family,White,Female,1116.7981,97.755424,40.981106,United-States,<=50K
47.51355,Private,190638.2,Some-college,10.160638,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5486.5967,97.75467,41.402927,United-States,>50K
38.621147,Private,190635.88,Some-college,10.524911,Never-married,Adm-clerical,Not-in-family,White,Female,1128.9365,97.754486,40.980328,United-States,<=50K
38.621105,Private,190635.45,Some-college,10.160591,Never-married,Other-service,Own-child,White,Female,1116.7598,97.7562,40.980095,United-States,<=50K
38.621166,Private,190635.42,Bachelors,12.712637,Never-married,Adm-clerical,Own-child,White,Male,1116.7703,97.75448,46.99524,United-States,<=50K
38.95245,Private,190635.72,Assoc-voc,11.733398,Divorced,Other-service,Unmarried,White,Female,1135.9451,97.88358,40.98143,United-States,<=50K
38.621384,Private,293142.3,Some-college,10.160601,Never-married,Other-service,Own-child,White,Female,1116.9146,97.75448,41.24085,United-States,<=50K
38.621166,Private,190635.4,Some-college,10.16059,Never-married,Other-service,Own-child,White,Female,1116.7823,97.75448,40.980095,United-States,<=50K
49.4657,Private,190636.17,HS-grad,10.160595,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8787,97.842,41.019566,United-States,<=50K
51.3288,Private,191002.83,HS-grad,10.169592,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.5623,97.77322,40.980225,United-States,<=50K
38.71287,Private,190635.64,HS-grad,10.160586,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1120.5654,97.78352,40.987556,United-States,<=50K
38.621162,Private,190643.14,Some-college,10.160644,Separated,Handlers-cleaners,Unmarried,White,Male,1116.7399,97.75449,40.980232,United-States,<=50K
49.305695,Private,200350.08,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1278,97.76073,40.982506,United-States,>50K
39.135166,Private,190635.53,Some-college,10.160625,Never-married,Craft-repair,Not-in-family,White,Male,1116.7845,97.755936,40.980812,United-States,<=50K
38.621265,Private,190647.02,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7565,97.757324,40.985832,United-States,<=50K
38.838966,Private,191307.34,Some-college,10.586644,Never-married,Sales,Not-in-family,Black,Female,1124.9346,97.754555,41.349407,United-States,<=50K
38.621708,Local-gov,293137.6,Some-college,10.166699,Never-married,Transport-moving,Own-child,White,Male,1116.8127,97.75449,40.981754,United-States,<=50K
38.71488,Private,259077.9,Some-college,10.160742,Never-married,Tech-support,Not-in-family,White,Male,1191.6862,97.754776,40.980663,United-States,<=50K
51.71731,Private,190635.48,Some-college,10.160584,Separated,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98026,United-States,>50K
44.123363,Private,192993.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.7881,97.76044,40.98149,United-States,>50K
38.6212,Private,288556.06,Some-college,10.160729,Never-married,Handlers-cleaners,Not-in-family,White,Male,1141.4178,97.75455,46.303555,United-States,<=50K
49.97371,Private,190654.42,Some-college,10.383719,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9731,97.75452,46.59216,United-States,>50K
51.717308,Private,293142.38,HS-grad,10.168582,Widowed,Adm-clerical,Not-in-family,White,Female,1116.8792,97.75448,40.980175,United-States,<=50K
38.622025,Private,241430.84,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1534,97.75779,43.258343,United-States,<=50K
45.79361,Private,249272.88,Bachelors,12.45463,Widowed,Prof-specialty,Unmarried,White,Female,1117.0587,97.75923,52.03048,United-States,<=50K
51.71731,Private,190635.53,Assoc-voc,10.904445,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.448,97.75494,40.98156,United-States,>50K
38.621326,Private,190729.03,Bachelors,12.582426,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1302,97.763954,50.44749,United-States,<=50K
45.86149,State-gov,190639.77,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Male,1117.2325,97.75448,40.9806,United-States,<=50K
51.7172,Local-gov,190635.5,Some-college,10.678521,Divorced,Other-service,Unmarried,White,Male,1120.4186,97.82641,41.073956,United-States,<=50K
51.71731,Private,190656.17,HS-grad,10.214538,Widowed,Other-service,Not-in-family,White,Male,1117.4895,97.774,40.980305,United-States,<=50K
38.624676,Private,191047.42,Assoc-voc,10.405339,Married-civ-spouse,Prof-specialty,Husband,White,Male,3441.7954,97.76462,40.98087,United-States,>50K
38.621235,Private,190635.4,Some-college,10.160609,Never-married,Other-service,Not-in-family,White,Male,1116.7478,97.75475,40.98013,United-States,<=50K
44.599926,Private,190635.44,Some-college,10.1606045,Divorced,Other-service,Not-in-family,White,Male,1116.745,97.756035,40.981087,United-States,<=50K
51.695827,Private,257467.97,Some-college,10.867848,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.4542,97.7599,40.98021,United-States,<=50K
44.1642,Private,190770.89,Bachelors,12.695044,Married-civ-spouse,Prof-specialty,Wife,White,Female,1136.2909,100.038605,40.98456,United-States,>50K
38.62157,Private,190635.75,Bachelors,12.611773,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.0234,97.761314,40.98174,United-States,>50K
38.621304,Private,192301.69,Some-college,10.169653,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3628,97.8237,52.842583,United-States,>50K
38.623806,Private,230978.94,Bachelors,12.70742,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.7711,100.20263,41.707485,United-States,>50K
38.622055,Private,190635.47,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7416,97.75469,40.98273,United-States,<=50K
38.621117,Private,234106.84,Some-college,10.16059,Never-married,Craft-repair,Own-child,White,Male,1116.7513,131.34628,40.980186,United-States,<=50K
40.625008,Private,190635.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1328.997,97.7545,40.980114,United-States,<=50K
51.226234,Private,190810.6,HS-grad,10.188832,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1118.4417,97.784676,41.13962,United-States,<=50K
