0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.833435,Private,190636.56,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0065,97.75455,40.981525,United-States,<=50K
50.749626,Private,192598.58,Some-college,10.160606,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.588,97.7905,40.983482,United-States,>50K
38.62139,Private,190708.39,Bachelors,12.684728,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7402,97.75448,40.98014,United-States,<=50K
38.62133,Private,190663.75,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.7396,97.75448,40.98322,United-States,<=50K
51.7173,Private,190638.67,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7406,97.75448,40.980103,United-States,<=50K
38.6219,Private,190635.5,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.621113,Private,282836.94,HS-grad,10.162802,Never-married,Craft-repair,Husband,White,Male,1116.7462,97.75489,41.572033,United-States,<=50K
38.633804,Private,190635.8,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621155,Private,190637.4,HS-grad,10.162855,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7483,97.75662,40.980587,United-States,<=50K
51.614723,Private,190636.56,HS-grad,10.160692,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7627,97.754524,52.842663,United-States,<=50K
38.621353,Private,190635.47,Some-college,10.160646,Never-married,Other-service,Not-in-family,White,Female,1116.8044,97.75448,41.105087,United-States,<=50K
38.621487,Private,190636.05,HS-grad,10.160597,Never-married,Other-service,Not-in-family,White,Female,1116.8763,97.75454,41.260284,United-States,<=50K
38.62215,Private,190636.17,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7423,97.75485,52.838028,United-States,<=50K
38.622105,Private,190639.67,Bachelors,12.712505,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7394,97.75448,41.29036,United-States,<=50K
51.717308,Private,190643.17,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.8838,97.75448,41.031155,United-States,>50K
38.6215,Private,190641.48,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621162,Private,190658.81,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.78912,41.00682,United-States,<=50K
38.62125,Private,196927.3,HS-grad,10.160659,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.62152,Private,190635.98,Bachelors,12.157137,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.02499,United-States,<=50K
51.717224,Private,293136.44,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,41.00218,United-States,<=50K
38.6222,Private,292861.88,Some-college,10.162314,Never-married,Adm-clerical,Not-in-family,White,Female,1120.2139,97.792465,40.98149,United-States,<=50K
40.122936,Private,292558.7,Some-college,10.160589,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.4756,97.75461,40.980473,United-States,<=50K
