0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621166,Private,293142.38,HS-grad,10.160632,Never-married,Adm-clerical,Wife,White,Female,1120.4905,97.75554,40.980232,United-States,<=50K
38.6211,Private,190645.9,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,201443.05,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7733,97.75448,41.063404,United-States,<=50K
38.621635,Private,190635.55,Some-college,10.257809,Never-married,Adm-clerical,Own-child,White,Female,1116.7532,97.754486,40.982166,United-States,<=50K
38.621574,Private,190635.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7612,97.75464,40.980335,United-States,<=50K
38.621513,Private,190635.84,HS-grad,10.160584,Never-married,Sales,Not-in-family,White,Female,1116.7397,97.75448,52.84221,United-States,<=50K
43.429672,Private,190637.34,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8345,97.75448,40.99146,United-States,<=50K
38.621105,Private,190638.36,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.64691,Private,190636.25,Some-college,10.161099,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7794,97.75768,40.980095,United-States,<=50K
44.051548,Private,190637.66,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9467,97.754715,41.009064,United-States,>50K
38.621338,Private,293142.38,HS-grad,10.160586,Never-married,Craft-repair,Not-in-family,Black,Male,1116.7498,97.75448,41.017944,United-States,<=50K
51.717308,Private,197477.77,HS-grad,10.160591,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.754486,52.842655,United-States,<=50K
51.71731,Private,210363.22,HS-grad,10.1605835,Widowed,Sales,Not-in-family,White,Female,1116.7394,97.75448,40.980095,United-States,<=50K
38.62113,Private,190674.08,Some-college,10.402708,Never-married,Adm-clerical,Own-child,White,Female,1117.2467,97.77868,40.98009,United-States,<=50K
38.6211,Private,247323.05,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621964,Private,190637.81,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7404,97.75448,41.742683,United-States,<=50K
38.692684,Private,190635.78,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7609,97.75448,40.99119,United-States,<=50K
38.62176,Private,293142.38,HS-grad,10.16062,Never-married,Adm-clerical,Not-in-family,White,Male,1117.2471,97.76521,40.981297,United-States,<=50K
38.62878,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6221,Private,190635.69,Assoc-acdm,11.44072,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.762405,40.981403,United-States,<=50K
39.3187,Private,289972.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980576,United-States,<=50K
51.7173,Private,190647.39,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1163.6074,97.754486,40.981277,United-States,<=50K
38.630383,Private,190636.36,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.807,97.754654,45.038334,United-States,>50K
38.622723,Private,190635.81,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7677,97.75448,40.9816,United-States,<=50K
38.62132,Private,190638.23,HS-grad,10.354684,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621357,Private,214436.8,Some-college,10.160869,Never-married,Craft-repair,Own-child,White,Male,1116.7401,97.754486,40.98018,United-States,<=50K
38.621174,Private,190635.69,HS-grad,10.16061,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,41.87982,United-States,<=50K
51.71731,Private,190635.73,Bachelors,12.712647,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
41.685005,Private,190639.06,HS-grad,10.160716,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.633392,United-States,<=50K
43.221195,Private,190636.52,Bachelors,12.605099,Divorced,Adm-clerical,Unmarried,White,Female,1116.7394,97.758095,40.98013,United-States,<=50K
38.621113,Private,190877.8,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,52.83625,United-States,<=50K
51.38141,Private,227884.23,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.982338,United-States,>50K
38.658817,Private,190648.42,Bachelors,12.711383,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7803,97.75459,52.842705,United-States,<=50K
38.622135,Private,190636.77,HS-grad,10.164796,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75449,52.842697,United-States,<=50K
50.177143,Private,190636.7,Some-college,10.212784,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3948,98.21294,41.90959,United-States,<=50K
51.689377,Private,191252.84,Bachelors,12.712635,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75448,52.83742,United-States,<=50K
51.717285,Private,190635.8,HS-grad,10.160584,Married-civ-spouse,Sales,Husband,White,Male,1122.267,97.75448,52.82312,United-States,<=50K
51.71095,Private,263072.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9886,97.75452,41.000027,United-States,>50K
38.652897,Private,190635.83,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.8655,97.75448,40.980198,United-States,<=50K
51.4973,Private,190647.66,Bachelors,12.316616,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7474,97.75632,41.004444,United-States,<=50K
38.621113,Private,190635.84,HS-grad,10.160765,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
51.522,Private,190635.97,HS-grad,10.161572,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.76901,40.980347,United-States,<=50K
38.621113,Private,190636.1,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98546,United-States,<=50K
47.98655,Private,240847.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.757,97.75448,40.982227,United-States,<=50K
38.919495,Private,293137.66,HS-grad,10.296252,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1116.8942,97.77454,40.98104,United-States,<=50K
38.623245,Private,190638.5,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,52.35179,United-States,>50K
51.717186,Private,190650.3,Some-college,10.16066,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7748,97.75784,40.98011,United-States,>50K
38.621113,Private,190635.47,Some-college,10.215652,Never-married,Sales,Own-child,White,Female,1116.7393,97.75448,49.865723,United-States,<=50K
38.621147,Private,190638.92,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7563,97.75448,41.395615,United-States,<=50K
38.628044,Private,190637.88,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3883,97.75448,40.982155,United-States,<=50K
38.62115,Private,206991.86,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.75448,40.980526,United-States,<=50K
38.6211,Private,291609.56,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.8396,97.75448,40.98009,United-States,<=50K
51.713173,Private,190635.6,HS-grad,10.161199,Married-civ-spouse,Sales,Husband,White,Male,1116.7394,97.75449,40.9803,United-States,<=50K
38.621193,Private,190637.69,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7549,97.75448,51.395214,United-States,<=50K
38.621593,Private,190670.38,Bachelors,10.817181,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.7581,40.980446,United-States,<=50K
41.847824,Private,293141.53,HS-grad,10.160941,Married-civ-spouse,Adm-clerical,Wife,White,Female,2282.4624,97.769165,40.983192,United-States,<=50K
42.78238,Private,190637.47,HS-grad,10.161192,Married-civ-spouse,Other-service,Not-in-family,White,Male,1117.4148,97.920235,52.6745,United-States,<=50K
38.622433,Private,190636.78,Bachelors,12.68306,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7771,98.30392,40.984352,United-States,>50K
38.64621,Private,190636.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.621136,Private,190636.4,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.386845,United-States,<=50K
51.71724,Private,293142.22,Bachelors,12.709178,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.7333,97.75514,40.983128,United-States,>50K
38.62112,Private,293142.3,HS-grad,10.160641,Never-married,Adm-clerical,Unmarried,White,Female,1117.13,97.75452,40.980095,United-States,<=50K
38.621517,Private,293122.7,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7893,97.75448,40.980602,United-States,<=50K
38.631336,Private,190635.69,Bachelors,12.427461,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7609,98.51179,40.98047,United-States,<=50K
38.622738,Private,190635.45,Some-college,10.160664,Never-married,Craft-repair,Not-in-family,White,Male,1116.743,97.75448,40.980286,United-States,<=50K
38.622005,Private,190638.78,Bachelors,12.573881,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9033,104.78054,40.981552,United-States,<=50K
38.62115,Private,190685.05,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7935,97.75448,40.980095,United-States,<=50K
41.05531,Private,293123.56,Some-college,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7452,97.75464,52.828228,United-States,<=50K
38.62127,Private,190636.05,HS-grad,10.160707,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75465,40.980133,United-States,<=50K
38.684105,Private,232258.3,Bachelors,11.69453,Married-civ-spouse,Exec-managerial,Wife,White,Female,1134.8909,97.75801,52.84197,United-States,<=50K
38.6434,Private,190636.5,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.948,97.75448,52.842705,United-States,>50K
44.383778,Private,190637.4,Bachelors,12.702293,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.2319,97.755714,41.22028,United-States,<=50K
38.63135,Private,190635.81,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.9229,97.75448,40.98341,United-States,<=50K
38.621586,Private,190646.28,Some-college,10.160724,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.5204,103.96333,40.980156,United-States,>50K
38.634396,Private,291503.0,Some-college,10.185355,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.924324,40.98092,United-States,<=50K
38.621338,Private,190637.1,HS-grad,10.160597,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
41.652683,Private,190703.25,Bachelors,12.675821,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.6539,485.2519,44.3334,United-States,>50K
38.62131,Private,190635.5,HS-grad,10.160588,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.980095,United-States,<=50K
38.621212,Private,190636.03,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.8638,97.75448,40.980164,United-States,<=50K
38.621166,Private,190635.75,HS-grad,10.160609,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98024,United-States,<=50K
38.62775,Private,190635.69,Bachelors,12.712622,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.754486,40.98009,United-States,<=50K
38.6211,Private,190636.84,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980923,United-States,<=50K
38.6328,Private,284312.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.98033,United-States,<=50K
38.628654,Private,190636.44,Bachelors,12.589282,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.7662,97.83711,41.27184,United-States,<=50K
38.621243,Private,190635.8,Bachelors,12.712643,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7406,97.76584,40.980762,United-States,<=50K
38.62292,Private,190642.84,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.7545,52.8427,United-States,<=50K
39.56642,Private,190636.7,Bachelors,12.71264,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.22,97.77028,41.082256,United-States,>50K
38.621113,Private,190635.97,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98049,United-States,<=50K
51.717308,Private,286179.5,Some-college,10.172807,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.3789,97.75539,52.84268,United-States,>50K
51.717308,Private,190642.47,Some-college,10.161734,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7422,97.75523,40.980106,United-States,>50K
38.621655,Private,272864.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7623,97.754486,40.98332,United-States,<=50K
38.621124,Private,190636.17,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75452,52.842236,United-States,<=50K
38.621815,Private,190635.6,Some-college,10.160635,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75451,40.98009,United-States,<=50K
38.621143,Private,190635.42,Some-college,10.160889,Never-married,Adm-clerical,Own-child,White,Female,1116.7677,97.75448,40.98009,United-States,<=50K
38.625767,Private,190635.6,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.8257,97.75449,40.981487,United-States,<=50K
51.71675,Private,190639.16,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7783,97.75448,40.99943,United-States,>50K
38.62157,Private,190774.11,Bachelors,11.031394,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7454,98.348854,40.982548,United-States,<=50K
38.621323,Private,190636.56,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.7492,United-States,<=50K
51.715538,Private,190689.77,Bachelors,12.711797,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
47.072464,Private,190636.52,HS-grad,10.170054,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7537,97.82996,40.980637,United-States,<=50K
38.623623,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,Black,Male,1116.765,97.75448,41.114277,United-States,<=50K
38.621265,Private,190636.05,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7643,97.75448,40.980225,United-States,<=50K
38.62229,Private,190894.56,Bachelors,12.707651,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7421,97.75453,40.980217,United-States,<=50K
51.716835,Private,190635.4,Bachelors,12.587777,Married-civ-spouse,Exec-managerial,Husband,White,Male,8753.608,97.75448,40.98031,United-States,>50K
38.627354,Private,190636.62,Some-college,10.296525,Married-civ-spouse,Prof-specialty,Husband,White,Female,1133.6575,146.58678,40.98407,United-States,>50K
38.627075,Private,190636.22,Some-college,10.160628,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.689,98.795,40.98021,United-States,>50K
38.62151,Private,190643.12,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.791237,United-States,<=50K
38.66623,Private,190635.61,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.8129,97.75448,40.980408,United-States,<=50K
40.246788,Private,200188.25,HS-grad,10.346439,Divorced,Adm-clerical,Not-in-family,White,Female,1117.2329,97.75886,40.98025,United-States,<=50K
40.04943,Private,293142.38,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4135,97.75577,41.002846,United-States,>50K
38.622314,Private,225618.6,Bachelors,12.712589,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75474,51.127808,United-States,<=50K
51.71311,Private,222689.8,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.980183,United-States,<=50K
38.624695,Private,190635.47,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190635.83,HS-grad,10.161874,Married-civ-spouse,Sales,Husband,White,Male,1116.834,98.25184,52.824684,United-States,<=50K
38.621304,Private,293142.38,HS-grad,10.161463,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.980644,United-States,<=50K
38.67351,Private,292941.25,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98028,United-States,<=50K
38.62187,Private,190637.25,Some-college,10.231209,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7466,98.13189,40.99484,United-States,>50K
38.621403,Private,193097.84,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.7764,97.754486,40.98102,United-States,<=50K
46.46718,Private,190636.58,Bachelors,12.712505,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.6445,97.754486,52.8427,United-States,>50K
38.621265,Private,293142.38,HS-grad,10.161973,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7976,97.75448,40.9814,United-States,<=50K
38.62186,Private,190639.75,HS-grad,10.160636,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.760155,49.54219,United-States,<=50K
38.62449,Private,190635.4,Bachelors,12.598705,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.622734,Private,191202.97,Bachelors,12.519872,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.46408,United-States,<=50K
38.62597,Private,227354.72,Some-college,10.300003,Married-civ-spouse,Adm-clerical,Wife,White,Female,4349.587,100.615814,40.983578,United-States,>50K
38.658623,Private,190667.89,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.6066,97.97214,42.753296,United-States,>50K
38.621212,Private,245416.75,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1117.6318,97.75448,40.981403,United-States,<=50K
46.336143,Private,190684.27,HS-grad,10.1605835,Never-married,Transport-moving,Not-in-family,Black,Male,1116.7393,97.75448,42.05229,United-States,<=50K
49.654865,Private,206939.62,Bachelors,12.712607,Married-civ-spouse,Prof-specialty,Husband,White,Male,2471.6475,97.754585,41.348373,United-States,>50K
38.621315,Private,190636.92,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,48.998695,United-States,<=50K
47.41218,Private,190741.75,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7401,525.00104,40.980335,United-States,>50K
51.22796,Private,190636.06,Some-college,10.160616,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7418,97.75678,40.980488,United-States,<=50K
51.29776,Private,190636.72,Bachelors,12.347452,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.742,97.781555,40.984512,United-States,<=50K
50.62084,Private,190637.36,HS-grad,10.1606655,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.75452,52.82468,United-States,<=50K
51.26259,Private,293117.78,Some-college,10.4295845,Married-civ-spouse,Exec-managerial,Husband,White,Male,1258.7416,98.59469,49.24835,United-States,>50K
38.62142,Private,190636.16,HS-grad,10.16071,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.842705,United-States,<=50K
38.621155,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.1289,97.75449,40.98009,United-States,<=50K
38.621223,Private,190636.05,HS-grad,10.160591,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.754486,42.72491,United-States,<=50K
38.6305,Private,190655.39,Some-college,10.160666,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.5503,98.06268,40.98992,United-States,>50K
51.71452,Private,191429.56,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.980137,United-States,<=50K
38.62112,Private,190635.66,HS-grad,10.160657,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.840828,United-States,<=50K
43.80302,Private,190647.83,Bachelors,11.577378,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8168,97.758995,40.98011,United-States,>50K
38.6211,Private,190776.8,Some-college,10.160617,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.36982,Private,190890.17,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.2649,97.94223,40.981262,United-States,>50K
51.717094,Private,293141.94,HS-grad,10.27105,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7476,97.75451,40.9803,United-States,<=50K
51.71731,Private,190635.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.622845,Private,190733.27,Assoc-acdm,10.780821,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.7548,41.934246,United-States,>50K
38.621216,Private,190640.0,HS-grad,10.166066,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.75448,40.980297,United-States,<=50K
49.0101,Private,190640.53,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7395,97.75448,51.8642,United-States,<=50K
40.339096,Private,190637.62,Bachelors,12.71143,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7438,97.7693,40.980293,United-States,<=50K
51.71731,Private,190635.4,HS-grad,10.1605835,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622078,Private,293142.34,Bachelors,12.690069,Never-married,Adm-clerical,Wife,White,Female,1159.6631,97.897514,41.008087,United-States,<=50K
38.621315,Private,190635.5,Bachelors,12.712642,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.984375,United-States,<=50K
38.621353,Private,190635.58,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980537,United-States,<=50K
