0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717308,Private,190635.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.76243,40.98013,United-States,<=50K
51.71731,Private,246866.61,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621124,Private,190664.27,HS-grad,10.160616,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
38.774567,Private,191036.42,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.75448,43.430683,United-States,<=50K
38.621323,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.788998,Private,190638.45,Some-college,10.603524,Married-civ-spouse,Exec-managerial,Husband,White,Female,1128.9108,98.00251,49.96605,United-States,>50K
38.62113,Private,278369.22,HS-grad,10.160782,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.62111,Private,293140.56,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7412,97.75448,40.9801,United-States,<=50K
38.6601,Private,190666.38,Bachelors,12.71047,Never-married,Exec-managerial,Not-in-family,White,Female,1119.6212,97.7546,52.838135,United-States,<=50K
51.717278,Private,190637.64,Bachelors,11.566815,Married-civ-spouse,Exec-managerial,Husband,White,Male,1263.1395,97.75598,41.585655,United-States,>50K
38.62153,Private,190636.02,HS-grad,10.16073,Never-married,Craft-repair,Not-in-family,White,Male,1116.7416,97.75448,52.269073,United-States,<=50K
38.62127,Private,190637.42,HS-grad,10.160711,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75567,52.784332,United-States,<=50K
38.621914,Private,190635.83,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98026,United-States,<=50K
51.70906,Private,190679.88,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.933,97.75448,41.28413,United-States,>50K
38.701088,Private,190756.61,Some-college,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9161,97.757454,41.082546,United-States,>50K
38.63331,Private,190641.31,Bachelors,12.368457,Married-civ-spouse,Prof-specialty,Husband,White,Male,1135.8344,97.99405,40.982647,United-States,>50K
38.621372,Private,190636.16,HS-grad,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842632,United-States,<=50K
38.62122,Private,190639.73,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.52605,United-States,<=50K
38.621117,Private,190635.55,HS-grad,10.160667,Never-married,Adm-clerical,Own-child,White,Female,1116.7405,97.7792,40.980095,United-States,<=50K
38.621666,Private,292820.8,Some-college,10.2846365,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.8746,97.96929,41.446423,United-States,>50K
38.621155,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98109,United-States,<=50K
38.631023,Private,190638.23,Some-college,10.45026,Married-civ-spouse,Prof-specialty,Wife,White,Female,1167.5284,100.44762,40.98036,United-States,>50K
39.287903,Private,190645.14,Some-college,10.67823,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.0062,97.774315,43.784206,United-States,>50K
38.62111,Private,190651.52,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.7555,97.75448,40.98009,United-States,<=50K
38.998634,Private,292865.47,Some-college,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7649,97.75448,52.842697,United-States,<=50K
47.552204,Private,292891.3,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8063,97.754555,45.441166,United-States,<=50K
