0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.089108,Private,293095.53,Bachelors,11.590302,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.9406,97.8021,52.84199,United-States,>50K
38.621483,Private,190635.48,HS-grad,10.160597,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,42.790283,United-States,<=50K
51.71731,Private,190635.55,HS-grad,10.1605835,Divorced,Sales,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.717262,Private,190635.92,Some-college,11.520524,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7458,525.4713,40.992836,United-States,>50K
51.62795,Private,190635.97,Bachelors,11.244035,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.668182,Private,190636.02,Some-college,10.160747,Married-civ-spouse,Adm-clerical,Wife,White,Female,1123.17,97.88052,40.98044,United-States,>50K
51.71731,Private,190638.73,Bachelors,12.511456,Divorced,Prof-specialty,Not-in-family,White,Female,1118.4723,97.75458,40.980125,United-States,<=50K
38.621525,Private,190665.17,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.988235,United-States,<=50K
38.62146,Private,190635.67,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,51.818253,United-States,<=50K
38.621292,Private,190635.64,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7428,97.75448,40.980343,United-States,<=50K
38.6211,Private,191328.28,Bachelors,11.347502,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621223,Private,190636.19,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7439,97.75448,40.98019,United-States,<=50K
38.62155,Private,274514.53,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980614,United-States,<=50K
51.7173,Private,190635.55,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98021,United-States,<=50K
38.859016,Private,190637.4,Some-college,10.161147,Married-civ-spouse,Craft-repair,Husband,White,Male,2556.3801,98.08786,48.968616,United-States,>50K
