0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.141064,Private,198520.42,Some-college,10.160612,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7406,97.755,52.631344,United-States,<=50K
38.625862,Private,293141.03,Some-college,10.160805,Married-civ-spouse,Farming-fishing,Husband,White,Male,1387.1943,97.754524,52.84221,United-States,<=50K
38.6485,Private,190637.44,Some-college,10.16061,Separated,Handlers-cleaners,Not-in-family,White,Female,1116.7435,97.75455,40.98012,United-States,<=50K
38.621117,Private,190636.39,Some-college,10.160981,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.77,97.75735,52.817184,United-States,>50K
39.11612,Self-emp-not-inc,288581.8,Bachelors,12.712251,Married-civ-spouse,Sales,Husband,White,Male,4028.2522,97.754486,52.839695,United-States,<=50K
38.692078,State-gov,292802.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1262.6936,97.760414,40.982403,United-States,>50K
38.62112,Private,191993.5,HS-grad,10.161489,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8169,97.754486,48.904907,United-States,<=50K
38.621452,Private,190637.83,Assoc-voc,11.669423,Never-married,Exec-managerial,Own-child,White,Male,1121.0737,97.7545,52.829082,United-States,<=50K
38.6211,Private,190668.9,Some-college,10.161394,Never-married,Adm-clerical,Own-child,White,Female,1116.7399,97.75448,40.980103,United-States,<=50K
38.621586,Private,235788.55,Some-college,10.160604,Never-married,Handlers-cleaners,Not-in-family,White,Male,1118.1974,97.758224,40.980335,United-States,<=50K
51.71731,Private,190637.44,Some-college,10.16173,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7498,97.757095,40.98042,United-States,>50K
39.398933,Private,293112.84,HS-grad,10.160804,Married-civ-spouse,Sales,Wife,White,Female,1126.2448,97.754684,40.982014,United-States,<=50K
38.62135,Private,190646.06,Bachelors,12.695005,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1126.8308,97.75451,40.980328,United-States,<=50K
38.6211,Private,190660.56,Some-college,10.16069,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,41.12892,United-States,<=50K
51.50029,Private,293135.72,Some-college,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1156.256,97.75494,40.98318,United-States,>50K
38.621105,Private,232025.72,Some-college,10.160595,Never-married,Other-service,Not-in-family,White,Female,1116.7697,97.75449,40.980095,United-States,<=50K
38.763935,Private,190652.14,Some-college,10.163709,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.9392,97.75731,40.980095,United-States,>50K
38.62155,Private,293141.56,Some-college,10.161364,Never-married,Exec-managerial,Unmarried,White,Male,1118.0664,97.754486,43.7279,United-States,<=50K
40.22228,Private,193037.27,Assoc-acdm,10.970554,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.84,97.96729,46.259098,United-States,>50K
38.629906,Private,282258.7,Some-college,10.161242,Divorced,Tech-support,Unmarried,White,Female,1119.3483,97.757744,40.98016,United-States,<=50K
39.14886,Private,293134.78,HS-grad,10.160593,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1116.9608,97.75448,40.98015,United-States,<=50K
38.71344,Private,190635.78,Some-college,10.166743,Divorced,Sales,Not-in-family,White,Female,1116.8262,97.75495,52.8425,United-States,<=50K
46.078144,Private,191823.17,Some-college,10.940905,Divorced,Exec-managerial,Husband,White,Male,1217.2228,97.75683,51.700733,United-States,>50K
38.621696,Private,191821.31,Some-college,10.160585,Never-married,Other-service,Own-child,Black,Female,1116.8033,97.75456,40.980164,United-States,<=50K
49.27677,Private,293116.3,HS-grad,10.161596,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.1256,97.75559,49.57667,United-States,<=50K
41.607494,Private,191306.5,Bachelors,12.710972,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8424,98.141914,48.618706,United-States,<=50K
38.621643,Private,291848.94,Some-college,10.164931,Never-married,Adm-clerical,Own-child,Black,Female,1116.7662,97.75451,40.9801,United-States,<=50K
38.622032,Private,191099.66,Some-college,10.162446,Never-married,Exec-managerial,Unmarried,White,Male,3136.15,97.77744,44.493896,United-States,>50K
43.508766,Private,190635.69,HS-grad,10.160964,Divorced,Craft-repair,Not-in-family,White,Male,1117.2936,98.140755,48.473804,United-States,<=50K
39.623264,Private,244325.97,Bachelors,12.6602,Never-married,Craft-repair,Not-in-family,White,Male,1143.0479,97.86827,49.483242,United-States,<=50K
43.382317,Private,190635.48,Assoc-voc,10.643966,Divorced,Craft-repair,Not-in-family,White,Male,1116.7751,97.84649,40.985115,United-States,<=50K
51.715515,Private,190685.92,Some-college,10.160602,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.51,97.83937,42.91505,United-States,<=50K
51.71601,Private,293142.06,HS-grad,10.160675,Separated,Sales,Unmarried,White,Female,1116.7985,97.75448,40.98027,United-States,<=50K
51.367275,Private,192937.5,HS-grad,10.160617,Widowed,Other-service,Not-in-family,White,Female,1119.5807,97.75548,52.839306,United-States,<=50K
38.62176,Private,293142.38,HS-grad,10.160594,Married-civ-spouse,Other-service,Wife,White,Female,1695.7567,97.75448,40.999718,United-States,<=50K
38.623272,Private,190635.66,HS-grad,10.161636,Married-civ-spouse,Craft-repair,Husband,White,Male,1148.7697,98.01032,40.985863,United-States,>50K
38.62183,Private,190636.16,Some-college,10.16143,Never-married,Adm-clerical,Not-in-family,White,Female,1130.7134,97.75452,40.98238,United-States,<=50K
38.872013,Private,190637.36,Some-college,10.161736,Divorced,Other-service,Unmarried,White,Female,1117.328,97.76083,52.69622,United-States,<=50K
51.71395,Private,293141.25,Some-college,10.160914,Married-civ-spouse,Sales,Wife,White,Female,1121.1628,97.75451,52.842537,United-States,<=50K
38.621212,Private,293111.1,Some-college,10.162424,Never-married,Adm-clerical,Not-in-family,White,Female,1169.1387,97.75603,40.98047,United-States,>50K
38.624344,Private,190776.6,Some-college,10.160748,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7445,97.75462,40.98015,United-States,<=50K
38.67098,Private,190646.73,HS-grad,10.160596,Separated,Handlers-cleaners,Unmarried,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.65847,Private,243396.88,Some-college,10.175218,Divorced,Adm-clerical,Unmarried,Black,Female,1117.6775,97.754486,40.980614,United-States,<=50K
46.11944,Private,190639.17,Some-college,10.160663,Never-married,Other-service,Unmarried,White,Female,1126.3958,97.755264,40.9802,United-States,<=50K
45.331417,Private,200019.39,HS-grad,10.160644,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3701,97.78492,40.98019,United-States,<=50K
38.621227,Private,190635.89,Some-college,10.1606,Never-married,Other-service,Husband,White,Male,1116.9044,97.78629,40.980667,United-States,<=50K
38.622177,Private,291181.56,Some-college,10.160698,Married-civ-spouse,Craft-repair,Husband,White,Male,1209.6003,97.76039,40.98049,United-States,<=50K
38.621128,Private,293134.5,Some-college,10.171913,Married-civ-spouse,Exec-managerial,Husband,White,Male,1198.739,97.76402,41.61864,United-States,>50K
46.408695,Private,190635.45,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Male,1419.3622,97.75632,40.98051,United-States,<=50K
38.674305,Private,190683.56,Bachelors,12.712418,Divorced,Other-service,Not-in-family,White,Male,1116.756,97.89113,40.98236,United-States,<=50K
51.71731,Private,292994.94,HS-grad,10.165432,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8816,97.80861,40.9801,United-States,<=50K
38.62198,Private,293133.34,Some-college,10.160653,Never-married,Other-service,Unmarried,White,Female,1117.5457,97.75458,41.16499,United-States,<=50K
38.621395,Private,257552.7,HS-grad,10.160641,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.743,97.7545,41.147675,United-States,<=50K
38.62159,Private,190635.86,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1559.5083,97.7547,40.98017,United-States,>50K
38.621418,Private,231119.36,Some-college,10.160627,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2831,97.99832,40.980698,United-States,<=50K
38.62223,Private,192625.86,Some-college,10.160597,Never-married,Transport-moving,Not-in-family,White,Male,1173.8689,97.75669,41.217007,United-States,>50K
38.625114,Private,190635.6,HS-grad,10.160758,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7845,97.75734,40.98033,United-States,<=50K
38.68329,Private,190635.55,HS-grad,10.162241,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6793,97.805885,40.986008,United-States,<=50K
38.622,Private,191163.61,Assoc-voc,10.763383,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9264,97.76954,40.990738,United-States,<=50K
51.16992,Private,190648.22,Some-college,10.250318,Divorced,Adm-clerical,Wife,White,Female,1118.0151,97.84106,50.217716,United-States,<=50K
38.622612,Private,190639.23,Some-college,10.16136,Never-married,Transport-moving,Not-in-family,White,Male,1122.7329,97.75498,52.82979,United-States,<=50K
38.621128,Private,293115.94,Some-college,10.16059,Never-married,Other-service,Not-in-family,White,Female,1116.7488,97.75449,40.980106,United-States,<=50K
51.717266,Private,190637.4,HS-grad,10.162835,Widowed,Other-service,Unmarried,White,Female,1206.5764,97.77254,40.9801,United-States,<=50K
43.92695,Private,191550.97,Some-college,10.160762,Divorced,Handlers-cleaners,Not-in-family,White,Female,1116.7446,97.75517,40.9801,United-States,<=50K
38.70478,Private,190635.45,Bachelors,12.712489,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7394,97.762245,40.98051,United-States,>50K
38.636757,Private,190640.5,Some-college,10.180757,Never-married,Craft-repair,Not-in-family,White,Male,3387.8538,97.835236,40.983356,United-States,<=50K
38.64478,Private,190635.5,Some-college,10.160612,Separated,Handlers-cleaners,Unmarried,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
38.62111,Private,190636.05,Some-college,10.160616,Never-married,Other-service,Own-child,White,Female,1116.929,97.75493,40.980095,United-States,<=50K
38.621243,Private,190637.16,Some-college,10.328621,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8246,97.7636,40.98014,United-States,>50K
51.682777,Private,190635.67,HS-grad,10.294893,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7399,97.764534,40.98013,United-States,<=50K
39.206722,Private,190643.36,Some-college,10.160996,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7521,97.77756,40.980118,United-States,<=50K
38.639973,State-gov,190718.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,7851.941,97.754486,46.502132,United-States,>50K
43.463043,Local-gov,190635.47,Some-college,10.209071,Never-married,Adm-clerical,Not-in-family,White,Female,1120.9672,97.75497,40.99863,United-States,<=50K
38.621124,Private,190640.02,Some-college,10.160591,Never-married,Other-service,Own-child,White,Female,1119.0676,97.75453,40.9801,United-States,<=50K
41.015934,Private,190657.6,Some-college,10.161339,Never-married,Handlers-cleaners,Not-in-family,White,Male,1117.0571,97.75608,40.980106,United-States,<=50K
51.71731,Private,293142.3,HS-grad,10.1610775,Widowed,Exec-managerial,Not-in-family,White,Male,1125.5173,97.754486,45.12162,United-States,<=50K
38.68391,Private,233884.7,Assoc-voc,10.757814,Divorced,Craft-repair,Unmarried,White,Female,1117.8427,105.577515,47.799767,United-States,<=50K
51.717285,Private,293139.75,HS-grad,10.213,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.9227,97.768845,40.980564,United-States,<=50K
38.62111,Private,190899.17,Some-college,10.161455,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8008,97.75791,52.82692,United-States,>50K
38.621197,Private,226416.66,Some-college,10.243142,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5104,97.7545,40.982178,United-States,<=50K
38.628544,Private,190650.53,HS-grad,10.160608,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.6626,102.57633,45.57062,United-States,<=50K
38.624573,Private,222439.22,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1138.3713,97.75454,41.33065,United-States,>50K
51.717266,Private,191100.42,HS-grad,10.163485,Widowed,Exec-managerial,Husband,White,Male,1118.0857,116.745636,43.313263,United-States,<=50K
38.621136,Private,285977.88,Some-college,10.161712,Never-married,Adm-clerical,Own-child,White,Female,1116.7996,97.75448,41.141117,United-States,<=50K
38.621174,Private,264397.3,HS-grad,10.160584,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7933,97.754486,41.176903,United-States,<=50K
38.621204,Private,190635.4,Some-college,10.161248,Never-married,Tech-support,Own-child,White,Male,1116.8617,97.75453,40.98009,United-States,<=50K
43.040752,Private,223642.16,Some-college,10.163903,Divorced,Exec-managerial,Not-in-family,White,Male,1118.6559,97.80039,52.82946,United-States,<=50K
49.12971,Private,288995.78,Assoc-voc,10.283718,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.8429,97.8058,41.034523,United-States,>50K
38.621418,Private,190666.28,Some-college,10.279148,Never-married,Prof-specialty,Own-child,White,Female,1320.624,97.75811,40.98009,United-States,<=50K
51.71028,Private,203554.1,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.037,97.94227,40.982418,United-States,<=50K
38.62152,Private,190717.61,Assoc-voc,11.2016945,Married-civ-spouse,Other-service,Husband,White,Male,1116.8511,98.34514,40.980904,United-States,<=50K
51.717243,Private,190664.98,HS-grad,10.160584,Widowed,Other-service,Not-in-family,White,Female,1116.7517,97.75448,52.842316,United-States,<=50K
38.62138,Private,239657.02,Bachelors,12.690748,Never-married,Prof-specialty,Own-child,White,Male,1117.5289,97.75473,40.98023,United-States,<=50K
51.71272,Private,190638.52,Some-college,10.160809,Widowed,Other-service,Unmarried,White,Female,1155.1036,97.75574,45.825687,United-States,<=50K
38.622852,Private,191336.77,Bachelors,12.695294,Divorced,Adm-clerical,Not-in-family,White,Female,1116.993,97.76826,41.02175,United-States,<=50K
38.62115,Private,292069.53,Some-college,10.161066,Divorced,Protective-serv,Not-in-family,White,Male,1118.24,97.75472,52.6863,United-States,>50K
51.58509,Private,255745.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1137.269,97.79401,52.84139,United-States,<=50K
47.220444,Private,190637.27,Some-college,10.161154,Divorced,Exec-managerial,Husband,White,Male,1116.7778,98.16301,40.98137,United-States,<=50K
51.49748,Private,293141.78,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.1187,97.754486,40.980103,United-States,<=50K
38.648476,Private,190635.64,Some-college,10.239358,Divorced,Adm-clerical,Unmarried,White,Female,1116.7413,97.75517,40.980095,United-States,<=50K
42.744175,Private,293142.38,Bachelors,11.042207,Divorced,Exec-managerial,Unmarried,White,Male,3586.7659,97.75493,41.020626,United-States,>50K
43.918312,Private,230541.34,Bachelors,12.692146,Divorced,Prof-specialty,Not-in-family,White,Male,1375.7638,97.777565,40.98484,United-States,>50K
38.62111,Private,190635.42,Some-college,10.1607065,Never-married,Other-service,Own-child,White,Female,1116.7677,97.75454,40.98009,United-States,<=50K
38.621117,Private,271779.88,Some-college,10.160589,Never-married,Other-service,Own-child,White,Male,1116.7844,97.75485,40.980145,United-States,<=50K
51.717308,Private,274433.4,Some-college,10.398584,Married-civ-spouse,Sales,Husband,White,Male,1117.4674,97.755806,43.56999,United-States,<=50K
38.622246,Private,190635.55,Some-college,10.1606,Never-married,Other-service,Unmarried,White,Female,1359.073,97.75485,40.980114,United-States,<=50K
