0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62125,Private,190637.66,HS-grad,10.1605835,Never-married,Other-service,Own-child,Black,Male,1116.7394,97.75448,40.98009,United-States,<=50K
50.446346,Private,190636.25,Bachelors,12.7121,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.6914,97.75476,40.98126,United-States,>50K
38.649483,Private,190635.94,Some-college,10.160649,Divorced,Adm-clerical,Unmarried,White,Female,1116.7501,97.754974,40.980106,United-States,<=50K
51.69966,Private,190637.27,Some-college,10.160584,Separated,Sales,Unmarried,White,Female,1116.8612,97.75484,40.981377,United-States,<=50K
38.621704,Private,190635.42,HS-grad,10.160587,Never-married,Sales,Own-child,White,Male,1116.7494,97.75448,40.980114,United-States,<=50K
51.71712,Private,190647.3,Some-college,10.16059,Separated,Sales,Unmarried,White,Female,1117.6608,97.75455,42.450275,United-States,<=50K
38.71658,Private,293142.38,Some-college,10.167051,Divorced,Adm-clerical,Unmarried,White,Male,1128.3553,97.75548,42.002144,United-States,<=50K
51.709713,Private,190676.36,Some-college,10.863367,Divorced,Exec-managerial,Not-in-family,White,Male,7781.093,98.710075,44.363564,United-States,>50K
51.71731,Private,293141.88,Bachelors,12.693998,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3981,97.75484,40.98621,United-States,>50K
38.62236,Private,190635.62,Bachelors,12.71259,Never-married,Sales,Own-child,White,Male,1116.7567,97.75448,49.71637,United-States,<=50K
38.62136,Private,231595.69,Assoc-voc,11.011592,Married-civ-spouse,Adm-clerical,Husband,White,Male,1157.1492,132.16194,41.00169,United-States,>50K
38.621704,Private,190636.44,HS-grad,10.160796,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9062,99.55425,40.980686,United-States,<=50K
38.621243,Private,190635.55,HS-grad,10.162476,Never-married,Other-service,Own-child,White,Female,1124.9269,97.75459,40.980106,United-States,<=50K
51.717308,Private,190635.6,Some-college,10.160591,Married-civ-spouse,Other-service,Husband,White,Male,2883.4688,97.75595,40.980186,United-States,<=50K
47.4635,Private,190640.72,Some-college,10.160704,Divorced,Sales,Not-in-family,White,Male,1116.8245,97.75824,41.710304,United-States,<=50K
51.716217,Private,242671.78,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,Black,Female,1116.7393,97.75448,40.98042,United-States,<=50K
38.62115,Private,291397.62,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7432,97.75449,40.980145,United-States,<=50K
51.700874,Private,190636.16,Some-college,10.160591,Married-civ-spouse,Other-service,Wife,White,Female,1448.9836,97.75452,40.980305,United-States,<=50K
38.947742,Private,190635.6,HS-grad,10.160613,Divorced,Craft-repair,Not-in-family,White,Male,1116.8114,98.04081,40.981125,United-States,<=50K
38.67618,Private,190643.6,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Male,1270.6903,98.51628,40.9858,United-States,<=50K
51.71731,Private,190635.6,Some-college,10.160605,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8032,97.75963,40.98064,United-States,<=50K
38.62142,Private,190635.9,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.9056,97.754486,40.98587,United-States,<=50K
46.41874,Private,190639.27,Bachelors,12.545712,Divorced,Exec-managerial,Unmarried,White,Female,1116.7478,97.754585,52.842575,United-States,<=50K
38.625362,Private,252273.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0029,97.77419,50.30802,United-States,<=50K
39.08156,Self-emp-not-inc,190680.56,Bachelors,12.71263,Divorced,Sales,Not-in-family,White,Male,1117.0269,97.79452,52.672653,United-States,<=50K
38.621117,Private,293141.1,Some-college,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7397,97.75448,40.98011,United-States,<=50K
38.62137,Private,190635.45,Some-college,10.160609,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75449,40.980095,United-States,<=50K
38.621586,Local-gov,241157.34,Some-college,10.197266,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,41.013783,United-States,<=50K
40.0683,Self-emp-not-inc,190947.92,Some-college,10.653833,Divorced,Sales,Unmarried,Black,Female,1119.0039,97.75509,49.982407,United-States,<=50K
41.217144,Private,190873.66,HS-grad,10.1605835,Separated,Other-service,Husband,Black,Male,1116.7468,97.75448,40.980236,United-States,<=50K
48.298107,Private,190635.4,Some-college,10.160585,Married-civ-spouse,Adm-clerical,Wife,White,Male,1117.2417,97.75451,40.982452,United-States,<=50K
38.62191,Private,248963.03,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7435,97.75772,40.980907,United-States,<=50K
38.621414,Private,293142.38,HS-grad,10.160618,Never-married,Craft-repair,Not-in-family,White,Male,1116.8368,97.75448,45.6667,United-States,<=50K
