0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.86917,Private,190644.23,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.759,97.75448,40.981865,United-States,>50K
38.621105,Private,252612.28,HS-grad,10.160594,Never-married,Adm-clerical,Own-child,White,Female,1117.6802,97.75448,40.98009,United-States,<=50K
38.62125,Private,190635.78,HS-grad,10.160683,Never-married,Craft-repair,Husband,White,Male,1116.7957,97.80545,40.988983,United-States,<=50K
39.2202,Private,190636.69,Some-college,10.443245,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4817,98.96166,41.19587,United-States,>50K
39.517563,Private,190636.89,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.1925,97.75823,41.048244,United-States,>50K
38.6214,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,41.02138,United-States,<=50K
38.62123,Private,190635.72,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98628,United-States,<=50K
38.622826,Private,293142.38,Bachelors,12.613563,Never-married,Prof-specialty,Not-in-family,White,Male,1119.0101,97.83645,41.164463,United-States,<=50K
38.621407,Private,190657.78,Some-college,10.239226,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8782,97.754585,45.883087,United-States,>50K
39.3108,Private,190635.95,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621128,Private,293142.12,HS-grad,10.161308,Never-married,Craft-repair,Own-child,White,Male,1116.7412,97.75448,40.980255,United-States,<=50K
44.642326,Private,190638.44,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1116.8455,97.75448,52.842705,United-States,<=50K
38.621155,Private,190655.28,HS-grad,10.160589,Never-married,Other-service,Own-child,White,Female,1122.8457,97.75471,40.980103,United-States,<=50K
51.717308,Private,293142.38,HS-grad,10.160636,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.6134,97.780106,43.42028,United-States,>50K
38.631023,Private,190638.5,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7395,97.75575,52.8427,United-States,>50K
43.548042,Private,190636.06,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7404,97.75448,40.98353,United-States,<=50K
50.23507,Private,293140.25,Bachelors,12.653233,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717297,Private,190648.8,HS-grad,10.160716,Divorced,Exec-managerial,Not-in-family,White,Female,1126.2903,97.75468,52.842693,United-States,<=50K
38.621143,Private,192375.28,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621178,Private,190635.77,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98035,United-States,<=50K
38.707676,Private,190637.88,Bachelors,12.691196,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.14,97.771835,43.410797,United-States,>50K
51.71731,Private,190636.16,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621387,Private,190669.86,HS-grad,10.160675,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7491,97.75507,52.180435,United-States,<=50K
38.621117,Private,190635.75,Bachelors,12.712551,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980595,United-States,<=50K
51.717278,Private,190638.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98049,United-States,<=50K
38.62806,Private,190638.25,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1116.744,97.75448,52.842693,United-States,>50K
38.62115,Private,262577.3,HS-grad,10.164969,Never-married,Adm-clerical,Own-child,White,Female,1181.9945,97.98927,40.980114,United-States,<=50K
39.528633,Private,190649.38,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.74,97.75448,52.842705,United-States,>50K
38.62114,Private,190637.36,HS-grad,10.160649,Never-married,Craft-repair,Husband,White,Male,1116.7406,97.754486,40.980515,United-States,<=50K
38.75968,Private,190817.92,Some-college,10.1609335,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.219,97.7584,41.165203,United-States,>50K
51.717293,Private,191670.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7659,97.75448,40.98022,United-States,<=50K
51.71505,Private,190638.53,Some-college,10.16079,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.599,97.75448,41.016483,United-States,>50K
49.120842,Private,190635.53,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.980354,United-States,<=50K
51.7173,Private,191024.4,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
46.877983,Private,201794.98,Bachelors,12.708901,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8333,97.754486,40.990036,United-States,>50K
50.031868,Private,190644.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0448,97.75448,41.112556,United-States,>50K
51.71731,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2784,97.75448,40.98025,United-States,<=50K
49.6047,Private,190787.03,Bachelors,12.604111,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0448,97.76296,41.93388,United-States,<=50K
51.717228,Private,190635.66,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62207,Private,293142.2,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,51.441895,United-States,<=50K
38.621548,Private,190636.38,Bachelors,11.565482,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7402,97.75527,40.980175,United-States,<=50K
38.621117,Private,190637.7,Bachelors,10.893399,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
50.742638,Private,190638.84,HS-grad,10.214349,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1865,98.49867,52.842697,United-States,>50K
38.621487,Private,190635.52,Some-college,10.160602,Never-married,Other-service,Own-child,White,Female,1116.9906,97.75448,40.980152,United-States,<=50K
38.621265,Private,190911.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981236,United-States,<=50K
51.667633,Private,190645.14,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.996,97.75448,41.094948,United-States,>50K
49.641914,Private,190639.31,Some-college,10.184742,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3884,98.53234,43.90451,United-States,>50K
