0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62299,Private,228521.31,Some-college,11.3017235,Divorced,Sales,Unmarried,White,Male,1118.6459,97.79688,41.29444,United-States,<=50K
38.62705,Private,293009.5,Bachelors,12.558652,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.6167,97.92944,41.284966,United-States,<=50K
39.10514,Private,243073.6,Some-college,10.160591,Married-civ-spouse,Other-service,Husband,White,Male,1138.5598,97.85588,52.04863,United-States,<=50K
40.54641,Private,190639.36,Some-college,10.162005,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8774,98.016136,43.458252,United-States,>50K
38.621246,Private,190791.73,Some-college,10.18562,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1123.8611,101.135574,42.60613,United-States,<=50K
51.48713,Private,193432.72,Some-college,10.259287,Never-married,Prof-specialty,Not-in-family,White,Male,1210.0983,97.87089,40.98138,United-States,<=50K
40.76837,Private,290579.25,Some-college,10.478187,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6131.8154,97.76301,41.00697,United-States,>50K
51.58072,Private,195840.55,Some-college,10.163326,Married-civ-spouse,Other-service,Husband,White,Male,1127.817,97.86152,41.135357,United-States,<=50K
38.635307,Private,228620.83,Some-college,10.21099,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.4087,98.15676,41.90356,United-States,<=50K
39.049126,Private,193692.38,Some-college,10.25586,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.3844,99.15971,41.138706,United-States,<=50K
39.666107,Private,262657.88,Some-college,10.160599,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1120.2595,98.25374,40.992603,United-States,<=50K
44.999226,Self-emp-not-inc,292470.44,Bachelors,12.189263,Married-civ-spouse,Exec-managerial,Husband,White,Male,1200.3717,98.48001,52.11355,United-States,>50K
38.64739,Private,275345.28,Some-college,10.184338,Divorced,Other-service,Not-in-family,White,Female,1123.1443,98.11981,40.99054,United-States,<=50K
38.624477,Private,190766.56,Some-college,10.16114,Married-civ-spouse,Craft-repair,Husband,White,Male,1481.6245,97.86949,44.25512,United-States,<=50K
40.398933,Private,192966.67,Bachelors,12.6769905,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.068,97.83695,41.0121,United-States,<=50K
38.621597,Private,190667.45,Some-college,10.229711,Never-married,Other-service,Own-child,White,Male,1118.2518,98.77082,40.99741,United-States,<=50K
38.62618,Private,192317.55,Some-college,10.3417635,Married-civ-spouse,Exec-managerial,Husband,White,Male,1139.6106,97.96275,49.671448,United-States,>50K
39.244743,Private,190662.95,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.499,98.95949,40.9943,United-States,<=50K
51.56506,Private,292695.8,Some-college,10.17538,Married-civ-spouse,Craft-repair,Husband,White,Male,1629.4032,97.78112,41.049477,United-States,<=50K
46.989204,Private,194072.25,Some-college,10.160712,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.8972,105.587456,50.934254,United-States,<=50K
48.702206,Private,190729.44,Bachelors,11.736546,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1122.4578,97.92714,40.980743,United-States,<=50K
39.227604,Private,268031.53,Some-college,10.260792,Married-civ-spouse,Exec-managerial,Husband,White,Male,2077.3542,97.84327,41.340496,United-States,<=50K
38.623386,Private,241324.86,Some-college,10.565793,Never-married,Craft-repair,Not-in-family,White,Male,1119.4579,98.30499,40.98302,United-States,<=50K
38.67088,Private,205377.19,Some-college,10.160853,Never-married,Machine-op-inspct,Not-in-family,White,Male,1122.2616,97.92704,43.755836,United-States,<=50K
39.66592,Private,190635.92,Bachelors,12.571296,Married-civ-spouse,Prof-specialty,Husband,White,Male,1812.5864,97.97974,40.985485,United-States,<=50K
51.713097,Private,190961.3,Bachelors,12.460321,Married-civ-spouse,Prof-specialty,Wife,White,Female,1125.15,97.88842,41.002163,United-States,<=50K
38.621178,Private,207624.1,Bachelors,12.59807,Never-married,Prof-specialty,Own-child,White,Male,1122.8457,97.84709,42.19552,United-States,<=50K
44.981712,Private,190700.36,Some-college,10.160715,Divorced,Adm-clerical,Not-in-family,White,Female,1126.9923,98.13796,43.9762,United-States,<=50K
39.596943,Private,201324.81,Bachelors,12.71219,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6456,98.533035,41.61779,United-States,<=50K
38.65297,Private,240226.72,Some-college,10.271195,Never-married,Craft-repair,Not-in-family,White,Male,1128.5132,97.791275,41.091286,United-States,<=50K
38.7292,Private,191728.9,Some-college,10.16069,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,1119.3162,103.400696,41.86068,United-States,<=50K
38.925137,Private,192710.39,Some-college,10.162066,Married-civ-spouse,Craft-repair,Husband,White,Male,1187.39,113.27891,42.131195,United-States,>50K
38.695274,Private,190769.73,Some-college,10.161866,Married-civ-spouse,Craft-repair,Husband,White,Male,7949.0947,97.90388,42.68654,United-States,<=50K
38.622868,Private,283169.1,Some-college,10.28125,Never-married,Exec-managerial,Unmarried,White,Male,1120.7603,97.7957,41.316967,United-States,<=50K
51.680405,Private,292089.72,Some-college,10.162485,Divorced,Exec-managerial,Husband,White,Male,1117.0746,97.925224,42.42969,United-States,>50K
46.225452,Private,190641.3,Bachelors,12.706177,Married-civ-spouse,Craft-repair,Husband,White,Male,1156.3088,97.81308,52.67969,United-States,<=50K
38.776386,Private,191616.72,Some-college,10.161194,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1122.8252,98.298004,41.170822,United-States,<=50K
39.067234,Private,190642.4,Some-college,10.162439,Married-civ-spouse,Tech-support,Husband,White,Male,1437.5437,97.853134,40.980595,United-States,<=50K
51.706173,Private,190651.44,Bachelors,12.704269,Married-civ-spouse,Sales,Husband,White,Male,1117.0696,97.92589,41.054035,United-States,<=50K
39.0055,Private,293003.88,Some-college,10.183051,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.5468,98.46815,48.984497,United-States,<=50K
38.672085,Private,190639.8,Some-college,10.160779,Divorced,Other-service,Unmarried,White,Female,1119.7089,97.809235,40.992256,United-States,<=50K
