0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621174,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.74,97.75448,40.980103,United-States,<=50K
38.67021,Private,190648.92,Some-college,10.160584,Separated,Adm-clerical,Unmarried,White,Female,1116.7479,97.754555,40.98099,United-States,<=50K
38.77367,Private,270435.62,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.56129,United-States,<=50K
38.621227,Private,190639.67,Some-college,10.160585,Never-married,Other-service,Unmarried,White,Female,1116.7705,97.75448,44.960865,United-States,<=50K
38.621124,Private,191265.45,Some-college,10.160809,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,52.209373,United-States,<=50K
38.621147,Private,293142.34,Bachelors,12.712643,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.980118,United-States,<=50K
51.717285,Private,190635.61,Bachelors,12.710006,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9641,97.75503,40.983116,United-States,>50K
45.430565,Private,190635.84,HS-grad,10.160597,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8148,97.86591,40.980316,United-States,<=50K
38.72566,Private,289317.5,HS-grad,10.1606045,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.9521,97.75489,40.980198,United-States,<=50K
38.62113,Private,190735.94,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.980095,United-States,<=50K
39.431873,Private,190658.94,Bachelors,12.711868,Divorced,Exec-managerial,Not-in-family,White,Male,1189.925,97.77116,52.841587,United-States,>50K
50.061157,Private,190635.4,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62129,Private,190639.75,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7637,97.75448,40.980095,United-States,<=50K
38.642998,Private,190637.03,HS-grad,10.161024,Married-civ-spouse,Exec-managerial,Wife,White,Female,1119.6804,100.0429,40.98091,United-States,>50K
51.63631,Private,190635.9,Some-college,10.174931,Married-civ-spouse,Exec-managerial,Husband,White,Male,8368.567,97.770645,40.98185,United-States,>50K
