0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621838,Private,190637.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,49.881065,United-States,<=50K
38.62113,Private,190638.16,Bachelors,11.330497,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,41.663425,United-States,<=50K
38.628433,Private,190638.62,Bachelors,12.072181,Never-married,Craft-repair,Not-in-family,White,Male,1116.7404,97.7547,52.840553,United-States,<=50K
39.87013,Private,190638.25,Bachelors,12.711134,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7417,97.754486,40.982613,United-States,<=50K
38.621452,Private,190636.52,HS-grad,10.176516,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.845505,40.980236,United-States,<=50K
38.62132,Private,192647.28,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.7987,United-States,<=50K
40.382126,Private,190656.27,Bachelors,11.961883,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.3967,100.455536,40.99121,United-States,>50K
38.6211,Private,293140.72,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7501,97.75448,40.98009,United-States,<=50K
51.717308,Private,190635.48,Some-college,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75736,40.9804,United-States,<=50K
38.621735,Private,191624.9,Bachelors,11.794668,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.622242,Private,190640.6,HS-grad,10.16085,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.769,97.98858,52.840843,United-States,>50K
38.6214,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75448,40.99009,United-States,<=50K
38.825607,Private,293142.38,Bachelors,12.712609,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.74,97.75448,40.98016,United-States,<=50K
51.683895,Private,190635.77,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,1116.7393,97.75448,40.999264,United-States,<=50K
38.623577,Private,190637.22,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,Black,Male,1116.7393,97.75448,41.046047,United-States,<=50K
51.635246,Private,190641.66,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.9996,97.77446,40.980846,United-States,>50K
38.621254,Private,293133.94,HS-grad,10.160802,Never-married,Adm-clerical,Own-child,White,Female,1118.1436,97.75711,40.98019,United-States,<=50K
38.621693,Private,277966.56,Bachelors,12.712637,Never-married,Prof-specialty,Not-in-family,White,Male,1118.6923,97.79647,40.998756,United-States,<=50K
38.621254,Private,190640.95,Some-college,10.188421,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.752,97.75448,40.98019,United-States,<=50K
51.71689,Private,293133.16,HS-grad,10.160626,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3922,97.75448,40.98071,United-States,<=50K
