0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.653717,Private,293139.88,Some-college,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8839,97.75448,41.59771,United-States,<=50K
45.727783,Private,292728.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7405,97.754875,40.98018,United-States,<=50K
38.675594,Private,190651.72,Some-college,10.160584,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7677,97.76375,40.985027,United-States,<=50K
51.124313,Private,191383.48,Some-college,10.160595,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7817,97.7552,40.980537,United-States,<=50K
38.624557,Private,232498.31,Some-college,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1117.5865,97.75448,52.84263,United-States,<=50K
38.621185,Private,190635.47,Some-college,10.73133,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2726,97.75448,46.091114,United-States,>50K
38.62142,Private,190635.44,Some-college,10.160588,Never-married,Other-service,Unmarried,White,Female,1116.9353,97.75449,40.980736,United-States,<=50K
38.621147,Private,293142.22,HS-grad,10.160657,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75449,40.98015,United-States,<=50K
38.71413,Private,190804.7,Some-college,10.160584,Separated,Machine-op-inspct,Unmarried,White,Female,1116.7626,97.755394,40.983257,United-States,<=50K
51.715885,Private,190635.45,Bachelors,12.712645,Divorced,Sales,Not-in-family,White,Male,1116.9371,97.75565,47.538544,United-States,<=50K
38.621586,Private,190635.42,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7856,97.76202,40.98117,United-States,<=50K
38.62114,Private,233747.58,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.7468,97.754585,40.98057,United-States,<=50K
38.621777,Private,190660.1,HS-grad,10.160904,Never-married,Craft-repair,Not-in-family,White,Male,1170.7926,97.85233,40.981743,United-States,<=50K
