0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,190635.45,HS-grad,10.160647,Widowed,Exec-managerial,Not-in-family,White,Male,1123.91,97.754486,40.980312,United-States,>50K
38.754955,Private,290277.94,Some-college,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0953,97.75502,40.98289,United-States,>50K
51.715897,Private,190635.69,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7709,97.75448,40.980278,United-States,<=50K
38.62111,Private,223165.98,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,41.02977,United-States,<=50K
40.773884,Private,190644.34,Bachelors,12.712634,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7394,97.75448,52.842506,United-States,<=50K
38.6216,Private,196483.97,HS-grad,10.160589,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8596,97.77103,40.980133,United-States,<=50K
39.096943,Private,190635.86,Some-college,10.162275,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6862,98.56626,40.98165,United-States,>50K
38.621838,Private,190637.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7399,97.75939,51.963432,United-States,>50K
38.621456,Private,293141.38,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,Black,Male,1116.7429,97.75448,40.98177,United-States,<=50K
51.717304,Private,190733.83,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.202,97.75448,52.842697,United-States,>50K
48.851093,Private,190635.62,Bachelors,12.71264,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.3958,97.75448,50.312508,United-States,>50K
38.62285,Private,190635.64,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.754486,41.00006,United-States,<=50K
38.62364,Private,236719.48,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.741,97.75448,40.9801,United-States,<=50K
44.980804,Private,190635.89,Some-college,10.161202,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1312,97.75545,40.994267,United-States,>50K
41.04024,Private,244826.33,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7612,97.75456,40.980637,United-States,<=50K
38.62111,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
49.45421,Private,250526.56,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.8129,97.75454,52.842663,United-States,>50K
51.71731,Private,293142.2,Some-college,10.162479,Married-civ-spouse,Sales,Husband,White,Male,1118.0945,97.75465,50.10427,United-States,<=50K
38.621838,Private,293142.2,Bachelors,12.577639,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7399,97.840775,40.980812,United-States,<=50K
38.635628,Private,190637.23,Bachelors,12.712643,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.7401,97.75575,52.842705,United-States,<=50K
38.621906,Private,190635.5,HS-grad,10.212628,Divorced,Adm-clerical,Unmarried,White,Female,1116.8872,97.75451,40.98009,United-States,<=50K
38.86362,Private,190636.33,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7538,97.79726,40.99555,United-States,<=50K
38.621105,Private,190658.36,Some-college,10.160622,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.998894,United-States,<=50K
38.666977,Private,190638.2,HS-grad,10.160637,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7408,97.94874,52.83996,United-States,<=50K
51.71731,Private,190635.45,HS-grad,10.160585,Married-civ-spouse,Other-service,Not-in-family,White,Male,1117.2788,97.75448,40.980164,United-States,<=50K
38.621555,Private,190635.52,HS-grad,10.160664,Never-married,Craft-repair,Not-in-family,White,Male,4670.1807,97.754814,40.983124,United-States,<=50K
40.34002,Private,190635.61,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1116.7676,97.75448,40.981365,United-States,<=50K
47.04209,Private,190722.6,Some-college,10.1626215,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7548,97.75812,40.98291,United-States,<=50K
38.648357,Private,190639.16,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7476,97.75461,52.698074,United-States,<=50K
38.6211,Private,196800.61,HS-grad,10.161765,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
39.2507,Private,190635.53,HS-grad,10.1605835,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8315,97.75456,40.980103,United-States,<=50K
51.711056,Private,293142.38,Bachelors,12.712619,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7661,97.75477,41.99778,United-States,>50K
39.503597,Private,190650.36,HS-grad,10.160596,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.0157,97.76352,51.814552,United-States,<=50K
38.6211,Private,190639.72,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,48.033688,United-States,<=50K
41.547764,Private,190659.83,Some-college,10.316547,Married-civ-spouse,Exec-managerial,Wife,White,Female,1116.893,525.47144,43.243317,United-States,>50K
38.621105,Private,286208.1,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.493286,United-States,<=50K
38.621357,Private,197061.34,Bachelors,12.7126465,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75832,52.737106,United-States,<=50K
38.62224,Private,190636.06,Assoc-acdm,11.773534,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.754486,40.98009,United-States,<=50K
38.6211,Private,274130.12,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
38.62111,Private,293142.38,Some-college,10.161157,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.98019,United-States,<=50K
51.71731,Private,219016.28,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1328.501,97.75453,40.9805,United-States,<=50K
38.6213,Private,190636.23,HS-grad,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75856,47.68905,United-States,<=50K
38.729305,Private,208374.78,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980156,United-States,<=50K
43.15183,Private,191548.53,Bachelors,12.7126465,Divorced,Prof-specialty,Unmarried,White,Female,1116.7714,97.75493,52.431824,United-States,<=50K
38.621494,Private,293142.38,Some-college,10.160584,Never-married,Craft-repair,Unmarried,White,Male,1116.9324,97.75462,41.01786,United-States,<=50K
38.623825,Private,190636.02,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980183,United-States,<=50K
38.665764,Private,190636.81,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7809,97.75454,40.980396,United-States,<=50K
38.6211,Private,190734.14,HS-grad,10.1605835,Never-married,Transport-moving,Own-child,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.6212,Private,190977.39,Assoc-acdm,11.241904,Never-married,Adm-clerical,Own-child,White,Female,1116.9211,97.75544,40.980324,United-States,<=50K
38.62139,Private,190636.22,HS-grad,10.160584,Never-married,Sales,Not-in-family,White,Male,1116.7443,97.75448,52.834442,United-States,<=50K
38.62119,Private,190638.05,HS-grad,10.160873,Divorced,Transport-moving,Unmarried,White,Male,1116.7418,97.75448,52.839493,United-States,<=50K
38.621716,Private,193632.81,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.717308,Private,292741.75,Some-college,10.160986,Married-civ-spouse,Craft-repair,Husband,White,Male,1126.7761,97.75482,42.597607,United-States,>50K
48.858772,Private,190637.39,HS-grad,10.160734,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8792,97.75466,42.62337,United-States,>50K
51.636135,Private,190635.8,Some-college,10.160615,Married-civ-spouse,Exec-managerial,Husband,White,Male,8399.756,97.75451,40.981792,United-States,>50K
38.621506,Private,293139.66,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.986675,United-States,<=50K
51.465153,Private,190635.77,Some-college,10.172616,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.334408,Private,293142.38,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Female,1126.0845,97.75448,52.83959,United-States,<=50K
38.624786,Private,206503.19,HS-grad,10.1606045,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7433,97.773796,49.290894,United-States,<=50K
38.6223,Private,293142.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7404,97.75449,40.982986,United-States,<=50K
38.621223,Private,190636.75,HS-grad,10.1607065,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1117.032,99.94485,40.98073,United-States,<=50K
38.621113,Private,190636.97,HS-grad,10.26908,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.755196,40.980247,United-States,<=50K
38.71993,Private,199349.11,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.88,97.754486,40.981754,United-States,>50K
38.621693,Private,190675.6,HS-grad,10.168606,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7417,97.75452,52.842705,United-States,<=50K
38.621605,Private,190636.34,Assoc-acdm,11.021089,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.3894,99.14395,40.980133,United-States,>50K
38.62133,Private,190636.12,HS-grad,10.1606865,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7844,97.870026,40.98043,United-States,>50K
38.62117,Private,190635.47,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.5686,97.754486,40.98009,United-States,<=50K
38.6211,Private,197151.62,Some-college,10.160627,Never-married,Sales,Own-child,White,Male,1116.7393,102.58062,40.980103,United-States,<=50K
38.622128,Private,190635.5,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.90501,State-gov,190636.92,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7604,97.75449,40.98401,United-States,<=50K
38.64107,Private,190635.61,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62121,Private,293142.38,HS-grad,10.160633,Married-civ-spouse,Adm-clerical,Wife,White,Female,1166.9657,97.75488,40.980255,United-States,<=50K
