0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622025,Private,293142.22,HS-grad,10.229743,Never-married,Adm-clerical,Not-in-family,White,Male,1117.0917,97.754944,40.98292,United-States,<=50K
38.62167,Private,293142.38,HS-grad,10.1606,Never-married,Adm-clerical,Not-in-family,White,Male,1117.0106,97.75448,42.43412,United-States,<=50K
38.637226,Private,190635.6,HS-grad,10.160585,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7487,97.75457,40.980164,United-States,<=50K
38.621128,Private,293142.38,HS-grad,10.1606045,Separated,Adm-clerical,Unmarried,White,Female,1116.7421,97.75448,40.980648,United-States,<=50K
38.621307,Private,190635.77,HS-grad,10.160659,Married-civ-spouse,Sales,Husband,White,Male,1116.9036,97.75527,52.257145,United-States,<=50K
45.65801,Private,246520.66,HS-grad,10.160693,Divorced,Adm-clerical,Unmarried,White,Female,1117.8484,97.75514,40.980606,United-States,<=50K
51.360435,Private,293142.28,Bachelors,12.711897,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47144,41.016872,United-States,<=50K
44.585464,Private,190641.77,HS-grad,10.160611,Divorced,Adm-clerical,Unmarried,White,Male,1117.1385,97.802055,40.984932,United-States,<=50K
38.62143,Private,190646.84,HS-grad,10.802352,Never-married,Sales,Not-in-family,White,Male,1116.7396,97.7545,42.0914,United-States,<=50K
38.621204,Private,190635.45,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7405,97.75448,40.98009,United-States,<=50K
39.01855,Private,190635.84,HS-grad,10.160621,Divorced,Other-service,Unmarried,White,Female,1116.9513,97.7545,52.841705,United-States,<=50K
51.717278,Private,190636.31,HS-grad,10.213428,Married-civ-spouse,Sales,Wife,White,Male,1118.2972,97.84862,52.84268,United-States,<=50K
38.684017,Private,190639.58,Bachelors,12.712424,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.1898,98.07234,46.431473,United-States,>50K
51.41438,Private,292985.16,Assoc-voc,11.028825,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7458,97.75484,40.980747,United-States,>50K
38.62113,Private,293142.38,HS-grad,10.160592,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.991394,United-States,<=50K
40.39872,Private,190642.38,Some-college,10.160584,Separated,Transport-moving,Unmarried,White,Male,1116.7394,97.75448,40.989166,United-States,<=50K
51.71731,Private,191375.75,HS-grad,10.162775,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.981,97.77527,47.45887,United-States,<=50K
38.621456,Private,190636.44,Bachelors,12.712632,Married-civ-spouse,Prof-specialty,Husband,White,Male,1135.3413,97.75777,52.842224,United-States,>50K
51.717255,Private,190635.78,Bachelors,12.676043,Married-civ-spouse,Sales,Husband,White,Male,1240.6191,97.75451,52.84212,United-States,<=50K
38.62149,Private,190635.53,HS-grad,10.1620865,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.765335,48.05449,United-States,<=50K
45.847332,Private,274689.9,HS-grad,10.160589,Separated,Sales,Not-in-family,White,Male,1116.7444,97.75448,40.98555,United-States,<=50K
38.62146,Private,293076.3,Bachelors,12.700391,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.753,97.754814,40.980488,United-States,<=50K
39.65878,Private,293140.38,Some-college,10.16088,Divorced,Sales,Not-in-family,White,Male,1119.741,97.7545,52.113045,United-States,>50K
51.716393,Private,190648.84,HS-grad,10.719134,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.9966,97.76408,40.98016,United-States,<=50K
41.882965,Private,190635.98,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,Black,Female,1118.6578,97.75464,52.840286,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.160817,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2969,97.75448,40.98044,United-States,<=50K
38.622078,Private,190636.0,Some-college,10.160666,Divorced,Sales,Unmarried,White,Female,1117.1853,97.75452,47.98355,United-States,<=50K
38.62117,Private,222830.9,HS-grad,10.160584,Never-married,Handlers-cleaners,Own-child,White,Male,1116.769,97.75448,40.980106,United-States,<=50K
38.621136,Private,190635.45,HS-grad,10.160611,Married-civ-spouse,Sales,Husband,White,Male,1116.7406,97.75448,41.583435,United-States,<=50K
38.621304,Private,190897.62,HS-grad,10.160584,Never-married,Handlers-cleaners,Husband,White,Male,1116.8335,97.75654,40.98015,United-States,<=50K
51.686943,Private,293141.88,HS-grad,10.160709,Married-civ-spouse,Sales,Wife,White,Female,1130.7858,97.75448,40.981205,United-States,<=50K
38.62175,Private,197571.58,Bachelors,11.930403,Married-civ-spouse,Sales,Husband,White,Male,1116.7529,97.75659,49.737595,United-States,<=50K
38.621624,Private,190635.42,11th,10.160584,Separated,Transport-moving,Unmarried,White,Male,1116.7394,97.75448,40.98336,United-States,<=50K
38.765987,Private,190653.77,Bachelors,12.253372,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.6626,109.90673,41.004658,United-States,>50K
38.621193,Private,190707.72,Assoc-voc,10.983603,Never-married,Other-service,Own-child,White,Female,1117.1262,97.75598,40.98018,United-States,<=50K
38.622444,Private,190635.5,Assoc-voc,11.110029,Divorced,Other-service,Not-in-family,White,Male,1117.8259,97.7565,40.980816,United-States,<=50K
38.622623,Private,292516.56,Assoc-voc,11.646821,Married-civ-spouse,Sales,Husband,White,Male,1119.103,109.768524,41.323822,United-States,>50K
38.623093,Private,225445.61,HS-grad,10.161127,Divorced,Craft-repair,Husband,White,Male,1117.7192,97.90554,51.058407,United-States,<=50K
39.35095,Private,190635.61,Assoc-voc,10.787602,Divorced,Sales,Not-in-family,White,Male,1116.8064,97.760185,40.98131,United-States,<=50K
41.00238,Private,190696.11,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7911,97.75452,47.16023,United-States,<=50K
38.62196,Private,190635.45,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1143.5825,97.754486,40.980103,United-States,>50K
38.621124,Private,191255.69,Some-college,10.160628,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75448,40.980103,United-States,<=50K
51.71731,Private,190635.4,Bachelors,12.712647,Divorced,Sales,Not-in-family,Black,Female,1116.7526,97.75448,52.84245,United-States,<=50K
