0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6265,Private,190636.02,Assoc-voc,11.127548,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1962,103.51214,41.01011,United-States,>50K
51.709427,Private,190635.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,1116.8397,97.75509,45.42225,United-States,<=50K
38.64832,Private,190651.34,Assoc-voc,11.081482,Divorced,Prof-specialty,Unmarried,White,Female,1117.2407,99.121765,40.981388,United-States,<=50K
38.62222,Private,195687.64,Some-college,10.187089,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7551,97.75605,40.98019,United-States,<=50K
38.621147,Private,293141.72,Bachelors,12.712647,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98214,United-States,<=50K
38.87981,Private,293142.38,Some-college,10.160602,Separated,Craft-repair,Not-in-family,White,Male,1116.7408,97.75448,40.990463,United-States,<=50K
38.621162,Private,191029.48,HS-grad,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.7655,97.75454,40.9801,United-States,<=50K
38.632683,Private,190635.47,Some-college,10.160585,Married-civ-spouse,Other-service,Husband,Black,Male,1117.1415,97.763504,40.983025,United-States,<=50K
38.863945,Private,190635.84,HS-grad,10.1605835,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7517,97.75448,40.98023,United-States,<=50K
42.577637,Private,194963.28,Some-college,10.160584,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7404,97.75448,41.03725,United-States,<=50K
38.622295,Private,190635.53,Some-college,10.160584,Separated,Adm-clerical,Unmarried,White,Female,1116.7626,97.75448,40.980297,United-States,<=50K
38.621117,Private,190636.2,Some-college,10.160608,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
46.423294,Private,190645.72,Some-college,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7831,97.75746,40.98091,United-States,>50K
38.621517,Private,190635.44,Bachelors,12.70951,Never-married,Sales,Husband,White,Male,2168.3677,97.75448,52.838844,United-States,<=50K
38.621574,Private,191003.08,Some-college,10.160585,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7528,97.754486,41.03252,United-States,<=50K
38.621212,Private,293139.06,Some-college,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.621536,Local-gov,190635.4,Some-college,10.161115,Married-civ-spouse,Protective-serv,Husband,White,Male,1118.9169,97.754486,40.980118,United-States,<=50K
51.71731,Private,190639.25,HS-grad,10.1605835,Separated,Transport-moving,Not-in-family,White,Male,1116.7393,97.75448,40.9802,United-States,<=50K
51.63636,Private,190647.88,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7762,97.78566,40.98019,United-States,<=50K
38.816406,Private,215161.03,Assoc-voc,10.653206,Divorced,Adm-clerical,Not-in-family,Black,Female,1119.1055,97.76329,41.087605,United-States,<=50K
