0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.623207,Private,225885.19,Some-college,10.229561,Married-civ-spouse,Prof-specialty,Wife,White,Female,8507.412,103.45345,40.983356,United-States,>50K
38.621147,Private,190636.42,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7634,97.75494,40.986847,United-States,<=50K
51.71731,Private,190635.42,Some-college,10.160589,Married-civ-spouse,Other-service,Husband,White,Male,1116.752,97.75448,40.98011,United-States,<=50K
38.622368,Private,190635.6,HS-grad,10.160597,Divorced,Craft-repair,Not-in-family,White,Male,1116.7937,99.136345,41.001835,United-States,<=50K
38.62225,Private,235389.11,Bachelors,12.70037,Never-married,Exec-managerial,Own-child,White,Female,1116.7393,97.75448,52.842705,United-States,<=50K
38.621723,Private,191921.69,Assoc-voc,11.297575,Never-married,Adm-clerical,Own-child,White,Female,1117.0896,97.75448,52.49005,United-States,<=50K
38.623356,Private,190677.92,Assoc-acdm,11.936764,Married-civ-spouse,Sales,Husband,White,Male,1116.9404,98.16129,52.605324,United-States,<=50K
38.62126,Private,190635.52,HS-grad,10.193431,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7863,97.78784,40.980694,United-States,<=50K
46.25315,Private,190789.27,Some-college,10.160619,Married-civ-spouse,Other-service,Wife,White,Female,1123.7903,97.76305,42.605656,United-States,<=50K
47.743397,Local-gov,190635.45,HS-grad,10.17468,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7546,97.75448,40.980106,United-States,<=50K
38.621967,Private,190635.56,HS-grad,10.1605835,Separated,Transport-moving,Not-in-family,White,Male,1117.3516,97.75448,52.841682,United-States,<=50K
41.585686,Private,191805.94,Some-college,10.160626,Divorced,Adm-clerical,Unmarried,White,Female,1116.76,97.75498,40.98013,United-States,<=50K
43.337013,Private,190635.6,Some-college,10.160643,Married-civ-spouse,Adm-clerical,Wife,White,Female,1122.8597,97.789635,40.982517,United-States,>50K
38.62131,Private,193097.61,HS-grad,10.161806,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7859,99.482834,40.981995,United-States,<=50K
38.623333,Private,234324.05,Some-college,10.160692,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,4827.3364,97.75926,40.980747,United-States,<=50K
39.008457,Private,234409.69,Some-college,10.303937,Divorced,Craft-repair,Not-in-family,White,Male,1117.1802,97.75498,52.84269,United-States,<=50K
38.62282,Private,190637.7,Bachelors,12.712647,Divorced,Exec-managerial,Not-in-family,White,Male,1116.7655,97.75632,40.99233,United-States,<=50K
38.62138,Private,195554.19,Some-college,10.1605835,Separated,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.980152,United-States,<=50K
