0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62243,Private,190668.16,HS-grad,10.219607,Married-civ-spouse,Craft-repair,Husband,White,Male,2862.0957,97.87593,43.46736,United-States,<=50K
41.719814,Private,293142.38,Some-college,10.160634,Separated,Machine-op-inspct,Husband,White,Male,1116.7614,97.75448,40.983883,United-States,<=50K
38.62111,Private,292924.8,Some-college,10.160603,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7396,97.75448,46.89272,United-States,<=50K
47.539776,Private,190635.42,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7688,97.75476,40.980396,United-States,<=50K
51.717297,Private,221566.17,Bachelors,12.712642,Married-civ-spouse,Sales,Husband,White,Male,8554.398,97.75469,52.842697,United-States,>50K
38.632298,Private,190908.73,Some-college,10.160652,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.3137,97.75645,40.9806,United-States,<=50K
38.622242,Private,190635.6,Some-college,10.160681,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7434,97.75532,40.9801,United-States,>50K
38.680214,Private,190635.42,Assoc-acdm,10.709414,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7489,97.75451,40.996437,United-States,<=50K
46.80493,Private,190636.56,Some-college,10.161543,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.2758,97.756134,40.980167,United-States,>50K
38.793903,Private,190648.42,Some-college,10.160609,Separated,Other-service,Unmarried,White,Female,1123.514,97.75575,44.247982,United-States,<=50K
38.621246,Private,190635.42,HS-grad,10.160604,Never-married,Sales,Not-in-family,White,Male,1116.7463,97.75453,40.98297,United-States,<=50K
39.19384,Private,190635.8,Assoc-voc,11.660332,Divorced,Other-service,Unmarried,White,Female,1116.8223,97.7585,40.98069,United-States,<=50K
38.621696,Private,190636.42,Some-college,10.160829,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.156,97.82387,40.983,United-States,>50K
51.49862,Private,190635.95,Some-college,10.160665,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0242,97.75545,40.982876,United-States,>50K
51.71731,Private,190656.25,Bachelors,12.518466,Divorced,Sales,Not-in-family,White,Male,1124.1199,97.75635,47.93894,United-States,<=50K
46.660774,Private,293142.38,Bachelors,12.710624,Divorced,Prof-specialty,Not-in-family,White,Female,1119.231,97.75448,40.980335,United-States,>50K
51.717308,Private,190635.45,HS-grad,10.160862,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7427,97.754715,40.98066,United-States,<=50K
38.70275,Private,191958.84,Some-college,10.16182,Divorced,Exec-managerial,Not-in-family,White,Male,2340.1997,97.785286,45.75517,United-States,>50K
51.71723,Private,256802.78,HS-grad,10.181262,Married-civ-spouse,Exec-managerial,Husband,White,Male,1140.3486,97.77461,41.0104,United-States,<=50K
38.622772,Private,190635.56,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7687,97.79249,40.99835,United-States,<=50K
51.715492,Private,190636.55,HS-grad,10.1610775,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.008,97.94836,40.980522,United-States,<=50K
38.621788,Private,190660.55,Some-college,10.160588,Separated,Other-service,Not-in-family,White,Female,1117.7798,97.75448,51.893322,United-States,<=50K
51.71731,Private,293130.38,Some-college,10.2186365,Married-civ-spouse,Sales,Husband,White,Male,1116.8192,97.7551,43.3603,United-States,<=50K
38.623844,Private,190635.42,Some-college,10.160605,Divorced,Adm-clerical,Unmarried,White,Female,1116.754,97.754486,40.980343,United-States,<=50K
49.86916,Private,293141.62,Bachelors,12.470124,Married-civ-spouse,Craft-repair,Husband,White,Male,1767.2115,97.75449,41.096375,United-States,<=50K
38.801476,Private,191127.9,Some-college,10.611599,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6769,98.73416,52.83463,United-States,>50K
40.48044,Private,190638.78,Some-college,10.170361,Divorced,Exec-managerial,Unmarried,White,Female,1471.5707,97.76186,40.98164,United-States,<=50K
38.621117,Private,284728.8,Some-college,10.160649,Never-married,Other-service,Own-child,White,Male,1117.1089,97.75448,40.98107,United-States,<=50K
42.29283,Private,190638.62,HS-grad,10.160589,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.1814,99.005585,41.000057,United-States,<=50K
38.622215,Self-emp-not-inc,190886.4,HS-grad,10.470233,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.9576,97.850784,49.008614,United-States,<=50K
38.629623,Private,190635.52,Some-college,10.191161,Divorced,Exec-managerial,Unmarried,White,Male,1116.8998,97.75454,52.810875,United-States,<=50K
38.62122,Private,190635.4,Assoc-voc,10.94878,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8142,97.754585,40.980545,United-States,<=50K
48.378315,Self-emp-not-inc,255572.4,Bachelors,11.777639,Married-civ-spouse,Farming-fishing,Husband,White,Male,1135.6111,97.754555,52.842674,United-States,<=50K
38.90266,Private,190682.97,HS-grad,10.28235,Divorced,Other-service,Not-in-family,White,Male,1116.7932,97.995674,40.981182,United-States,<=50K
38.622547,Private,212664.75,Some-college,10.160631,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8763,97.75966,40.980297,United-States,<=50K
51.715557,Private,196270.84,Some-college,10.160633,Married-civ-spouse,Craft-repair,Husband,White,Male,5472.9146,97.75749,52.26619,United-States,<=50K
38.68497,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.74,97.75475,52.842102,United-States,>50K
45.658554,Private,193716.64,Some-college,10.263584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.5829,97.90768,52.216743,United-States,>50K
38.62112,Private,190637.45,Assoc-acdm,11.003044,Never-married,Other-service,Own-child,White,Female,1116.7439,97.75448,40.980396,United-States,<=50K
38.621613,Private,190635.42,Some-college,10.160586,Married-civ-spouse,Other-service,Husband,White,Male,1116.7732,97.80732,40.98016,United-States,<=50K
38.621105,Private,194487.66,Some-college,10.253294,Never-married,Adm-clerical,Own-child,White,Male,1116.7446,97.75448,41.030647,United-States,<=50K
38.80948,Private,190651.62,Assoc-voc,11.414018,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.5677,97.75544,52.819122,United-States,<=50K
38.621277,Private,190645.83,Some-college,10.160681,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8821,97.75448,40.980106,United-States,<=50K
38.622242,Private,190668.6,Bachelors,11.02839,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7397,97.75449,40.98105,United-States,<=50K
45.740795,Private,293141.72,Some-college,10.162015,Divorced,Exec-managerial,Not-in-family,White,Female,1225.4849,97.75452,48.28451,United-States,<=50K
38.641174,Private,191172.53,Assoc-voc,10.720688,Divorced,Adm-clerical,Not-in-family,White,Female,1119.5674,97.758835,40.983154,United-States,<=50K
51.717308,Private,190635.44,Some-college,10.160585,Divorced,Machine-op-inspct,Not-in-family,White,Female,1116.7588,97.75449,40.980328,United-States,<=50K
51.71731,Private,190645.06,HS-grad,10.160598,Widowed,Other-service,Not-in-family,White,Male,1116.7963,97.785614,40.982357,United-States,<=50K
43.199413,Private,190641.55,Some-college,10.165234,Divorced,Adm-clerical,Unmarried,White,Female,1116.926,97.768745,40.98164,United-States,<=50K
51.70136,Private,293140.47,Some-college,10.16093,Married-civ-spouse,Sales,Husband,White,Male,2346.8347,97.75448,40.980225,United-States,<=50K
38.623047,Private,190645.2,Some-college,10.169849,Never-married,Exec-managerial,Unmarried,White,Male,1118.4685,97.76558,43.133797,United-States,<=50K
51.700897,Private,190688.75,Some-college,10.160586,Never-married,Other-service,Unmarried,Black,Female,1116.7937,97.75663,40.98011,United-States,<=50K
38.621105,Private,190635.56,Bachelors,12.504449,Never-married,Sales,Own-child,White,Male,1116.769,97.754486,40.980495,United-States,<=50K
38.75734,Private,190637.4,HS-grad,10.160615,Divorced,Transport-moving,Not-in-family,White,Male,1117.2269,97.758575,52.598534,United-States,<=50K
43.607994,Private,190636.23,Some-college,10.712785,Divorced,Exec-managerial,Not-in-family,White,Female,1118.0656,97.7676,43.235363,United-States,<=50K
51.71731,Private,293142.0,Some-college,10.274738,Married-civ-spouse,Sales,Husband,White,Male,1118.7189,97.76057,46.722622,United-States,>50K
51.688805,Private,190635.56,Bachelors,12.71264,Divorced,Prof-specialty,Not-in-family,White,Female,1117.0602,97.75469,40.98033,United-States,>50K
38.622204,Private,235378.14,Assoc-voc,11.501053,Never-married,Prof-specialty,Husband,White,Male,1128.3301,97.97885,40.980915,United-States,>50K
