0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621147,Private,190755.81,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.83854,United-States,<=50K
38.622284,Private,190642.45,Bachelors,11.150495,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.76,516.1818,41.04923,United-States,<=50K
38.62122,Private,293142.38,Bachelors,11.057817,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0153,102.37753,41.19471,United-States,<=50K
38.62122,Private,190638.27,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980556,United-States,<=50K
38.884407,Private,190653.94,Some-college,10.170714,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.9258,97.75742,41.184784,United-States,>50K
38.624813,Private,202579.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7424,97.75448,52.84106,United-States,>50K
38.621105,Private,190646.17,HS-grad,10.161739,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981068,United-States,<=50K
38.621113,Private,292786.97,Some-college,10.160593,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7402,97.75448,40.980095,United-States,<=50K
38.621193,Private,190677.86,HS-grad,10.160625,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7944,97.76054,40.984154,United-States,<=50K
38.89837,Private,190842.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2045.6322,97.75448,43.247536,United-States,>50K
51.15841,Private,190636.14,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7693,97.7545,40.982452,United-States,<=50K
51.71731,Private,190641.16,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Female,1116.7393,524.8814,40.98013,United-States,<=50K
51.66226,Private,190636.39,Some-college,10.160586,Married-civ-spouse,Other-service,Not-in-family,White,Female,1317.2714,97.75543,40.980118,United-States,<=50K
38.6244,Private,190648.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98227,United-States,<=50K
38.62115,Private,221110.55,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980263,United-States,<=50K
46.189194,Private,190640.03,Bachelors,12.660771,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.62823,Private,190660.53,Some-college,10.160587,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7445,97.75448,40.980106,United-States,<=50K
38.637993,Private,290493.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.71563,United-States,<=50K
48.718445,Private,190637.69,Some-college,10.160591,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.793,97.75449,40.989925,United-States,<=50K
48.550533,Private,190638.8,Some-college,10.506083,Married-civ-spouse,Exec-managerial,Husband,White,Male,1139.2322,97.83188,41.786236,United-States,>50K
43.597206,Private,190636.05,Some-college,10.160586,Married-civ-spouse,Other-service,Husband,White,Female,1116.7421,97.75448,41.00754,United-States,<=50K
38.621113,Private,191324.42,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7424,97.75448,40.980095,United-States,<=50K
38.726147,Private,190641.05,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7393,97.75448,40.982895,United-States,>50K
38.621117,Private,190636.28,Bachelors,12.712645,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75448,42.11797,United-States,<=50K
51.61659,Private,190656.66,Bachelors,12.679511,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9913,97.75523,40.98023,United-States,<=50K
47.31684,Private,190638.03,Some-college,10.3448105,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.7397,100.139885,41.047886,United-States,>50K
38.6216,Private,190635.45,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.657333,Private,190638.77,Some-college,10.160598,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7717,97.75458,40.98011,United-States,<=50K
38.62111,Private,290047.75,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98012,United-States,<=50K
