0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,259896.25,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.741,97.75454,40.98011,United-States,<=50K
51.712677,Private,190662.38,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3165,97.75448,40.980164,United-States,>50K
41.736107,Private,190638.84,Some-college,11.004515,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.999,525.47125,41.452995,United-States,>50K
38.62111,Private,293142.38,HS-grad,10.161261,Never-married,Craft-repair,Own-child,White,Male,1117.4976,97.75863,40.981277,United-States,<=50K
46.98046,Private,190772.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.0527,97.75448,41.11327,United-States,>50K
38.621357,Private,206381.34,Bachelors,12.709638,Never-married,Prof-specialty,Husband,White,Male,1116.7402,112.810356,41.03126,United-States,<=50K
38.622425,Private,190636.42,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98023,United-States,<=50K
51.71119,Private,190637.02,Some-college,10.160594,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.866,97.7545,51.93519,United-States,<=50K
38.623726,Private,293142.38,HS-grad,10.160611,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3339,97.75914,43.725792,United-States,>50K
46.941307,Private,190635.64,Some-college,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7568,97.75459,40.983913,United-States,<=50K
38.71879,Private,293142.22,HS-grad,10.160638,Married-civ-spouse,Adm-clerical,Wife,White,Female,1623.9714,97.7545,40.980152,United-States,<=50K
38.62225,Private,190636.08,Bachelors,11.866459,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7402,97.77362,40.981815,United-States,<=50K
38.626247,Private,234340.69,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1209.0894,97.75448,41.06581,United-States,>50K
38.622375,Private,190655.6,Bachelors,12.475061,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2225,97.76789,41.833492,United-States,>50K
38.64042,Private,190637.58,Bachelors,12.68936,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.9335,97.7872,43.16884,United-States,<=50K
38.621284,Private,191341.56,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,40.981194,United-States,<=50K
38.62111,Private,190641.94,Some-college,10.160618,Never-married,Adm-clerical,Own-child,White,Female,1116.7399,97.761406,40.98009,United-States,<=50K
38.62117,Private,191562.8,HS-grad,10.160874,Never-married,Craft-repair,Husband,White,Male,1116.8679,97.946884,40.98048,United-States,<=50K
38.624844,Private,190648.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.0894,97.754486,41.05695,United-States,<=50K
38.63234,Private,190646.81,Bachelors,12.7003975,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7418,97.755424,47.920006,United-States,<=50K
38.62125,Private,190635.55,HS-grad,10.160607,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.75448,41.83471,United-States,<=50K
38.621124,Private,190636.48,Some-college,10.352887,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7488,97.755325,40.98009,United-States,<=50K
48.583183,Private,190648.47,Bachelors,11.875143,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.9825,97.77305,47.421585,United-States,>50K
38.62265,Private,293142.38,Bachelors,11.242138,Never-married,Sales,Not-in-family,White,Female,1118.93,97.75465,52.83863,United-States,<=50K
38.621307,Private,190635.73,Some-college,10.160654,Never-married,Other-service,Not-in-family,White,Female,1116.7502,97.75448,40.99691,United-States,<=50K
38.633877,Private,194762.31,Bachelors,12.1174555,Married-civ-spouse,Prof-specialty,Wife,White,Female,1128.2662,97.77029,40.980137,United-States,>50K
51.717262,Private,190635.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,40.980167,United-States,<=50K
38.621433,Private,190639.75,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.625656,Private,190636.1,Bachelors,12.712059,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75449,40.994915,United-States,<=50K
38.621197,Private,190636.06,Some-college,10.160616,Never-married,Other-service,Own-child,White,Male,1244.3694,97.76982,40.980198,United-States,<=50K
