age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,33740,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,1698,283,42,United-States,<=50K
48,Private,103182,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,1195,14,35,United-States,<=50K
42,Self-emp-not-inc,308906,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,733,55,34,Cuba,<=50K
47,Private,338114,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1831,30,57,United-States,>50K
47,Private,172078,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,39489,126,36,United-States,>50K
48,Private,208328,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,71,42,United-States,>50K
41,Self-emp-inc,111523,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99995,97,51,United-States,>50K
49,Private,191118,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,8287,123,42,United-States,>50K
48,Private,262927,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,28844,51,49,United-States,>50K
44,Private,68301,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,White,Female,1504,51,36,United-States,<=50K
55,Private,53810,HS-grad,7,Divorced,Handlers-cleaners,Unmarried,White,Female,1474,25,37,United-States,<=50K
51,Private,167979,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1742,458,55,United-States,>50K
24,Private,155656,Assoc-acdm,7,Never-married,Machine-op-inspct,Unmarried,White,Female,3085,182,23,Jamaica,<=50K
44,Private,288214,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3473,347,28,England,<=50K
41,Private,193172,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1817,104,34,Mexico,<=50K
37,Private,113139,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,1233,226,42,United-States,<=50K
29,Self-emp-not-inc,217200,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2147,198,39,South,>50K
20,Private,99292,Assoc-acdm,8,Never-married,Handlers-cleaners,Own-child,White,Female,3466,186,20,United-States,<=50K
32,Private,206276,HS-grad,10,Never-married,Other-service,Own-child,White,Male,1587,24,50,United-States,<=50K
41,Private,303539,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,563,10,58,United-States,<=50K
55,Local-gov,23849,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1423,2897,52,United-States,<=50K
33,Private,95694,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1497,49,46,United-States,<=50K
76,Local-gov,19214,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1254,3004,38,Canada,<=50K
41,Private,100523,Some-college,7,Separated,Exec-managerial,Not-in-family,White,Female,1666,61,51,United-States,<=50K
27,Private,103980,11th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,2453,120,28,Jamaica,<=50K
38,Local-gov,132866,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,6510,78,34,United-States,<=50K
37,Self-emp-not-inc,265276,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,541,220,35,Jamaica,<=50K
33,Private,161351,Some-college,8,Divorced,Sales,Not-in-family,White,Female,3319,745,32,United-States,<=50K
45,Private,254224,Bachelors,9,Divorced,Sales,Other-relative,White,Female,4202,602,29,United-States,<=50K
38,Self-emp-inc,117832,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99975,91,53,United-States,>50K
47,Private,173694,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99683,93,38,United-States,>50K
51,Private,342687,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,1318,69,30,United-States,<=50K
