age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Local-gov,65820,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,3619,2961,35,United-States,<=50K
42,Private,74633,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,9870,1815,52,United-States,>50K
34,Private,56263,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,4114,2590,44,United-States,<=50K
36,Private,189282,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3077,220,30,Cuba,<=50K
43,Private,148613,Bachelors,12,Never-married,Adm-clerical,Husband,Black,Male,5033,286,32,Cuba,<=50K
41,Private,124617,10th,12,Married-civ-spouse,Sales,Husband,White,Male,96977,269,55,United-States,>50K
45,Private,127252,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,87153,170,44,United-States,>50K
44,Self-emp-inc,93415,10th,12,Married-civ-spouse,Sales,Husband,White,Male,99984,215,53,United-States,>50K
48,State-gov,118778,Assoc-voc,11,Widowed,Prof-specialty,Own-child,White,Female,6956,355,19,United-States,>50K
45,Local-gov,113121,Assoc-voc,9,Widowed,Prof-specialty,Unmarried,White,Female,5535,249,30,United-States,<=50K
43,Private,124288,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99276,185,52,United-States,>50K
42,Self-emp-not-inc,182954,Bachelors,11,Separated,Prof-specialty,Unmarried,White,Female,9247,617,37,United-States,>50K
49,Private,32553,HS-grad,1,Divorced,Machine-op-inspct,Not-in-family,Black,Male,2806,84,1,United-States,<=50K
20,Private,298172,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Female,2754,99,54,United-States,<=50K
60,Local-gov,60102,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4901,2882,40,Canada,<=50K
50,State-gov,126767,Assoc-voc,12,Widowed,Prof-specialty,Own-child,White,Female,6812,285,17,United-States,>50K
44,Private,135572,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,83621,252,51,United-States,>50K
42,Private,104240,HS-grad,4,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,3552,67,64,India,<=50K
45,Private,123035,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99832,153,48,United-States,>50K
26,Private,175833,Some-college,9,Never-married,Handlers-cleaners,Unmarried,White,Male,3709,255,38,United-States,<=50K
45,Private,103037,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19935,202,29,United-States,<=50K
44,Private,133791,HS-grad,5,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,2905,85,70,Yugoslavia,<=50K
47,Self-emp-inc,181599,Some-college,12,Separated,Prof-specialty,Husband,White,Female,4877,438,28,United-States,>50K
39,Local-gov,49806,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,3577,3003,49,United-States,<=50K
43,Private,94489,Doctorate,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,39801,605,49,United-States,>50K
43,Private,160467,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7630,292,31,South,<=50K
44,Private,43652,HS-grad,1,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,1938,60,87,Yugoslavia,<=50K
50,State-gov,171500,Bachelors,12,Separated,Prof-specialty,Own-child,White,Female,5406,423,23,United-States,>50K
40,Private,48973,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,4700,2972,47,United-States,>50K
50,Private,165944,Masters,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3190,214,28,South,<=50K
45,Private,101467,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99964,145,51,United-States,>50K
45,Private,110905,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99790,149,49,United-States,>50K
39,Private,65755,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Male,3820,1882,51,United-States,<=50K
40,Private,168721,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4091,316,52,United-States,<=50K
41,Private,80667,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,6412,2145,53,United-States,>50K
40,Private,117034,HS-grad,8,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,3407,72,70,India,<=50K
53,Local-gov,140846,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4216,292,33,Canada,<=50K
48,Private,51712,HS-grad,1,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,2443,47,61,Puerto-Rico,<=50K
41,Private,94547,HS-grad,4,Divorced,Craft-repair,Not-in-family,Black,Female,3864,57,49,Peru,<=50K
41,Private,186822,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3572,126,38,Cuba,<=50K
39,Private,122127,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,2953,528,51,United-States,<=50K
44,Self-emp-inc,86301,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99892,219,52,United-States,>50K
50,Private,154057,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,2877,304,33,South,<=50K
45,Private,145971,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,3291,141,44,Philippines,<=50K
23,Private,54639,HS-grad,5,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3174,123,11,United-States,<=50K
42,Self-emp-inc,122638,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,98059,218,52,United-States,>50K
31,Local-gov,176601,Some-college,8,Never-married,Prof-specialty,Own-child,White,Female,4711,135,36,United-States,<=50K
45,Private,126192,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99670,168,49,United-States,>50K
58,Local-gov,49771,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4623,3003,44,Canada,<=50K
33,Private,113587,HS-grad,11,Divorced,Exec-managerial,Husband,White,Male,3249,670,47,United-States,<=50K
42,Private,82253,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11635,190,26,United-States,<=50K
52,Private,162242,Masters,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4057,161,30,Canada,<=50K
