age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,107412,Assoc-acdm,8,Never-married,Transport-moving,Not-in-family,Other,Female,4517,166,54,Philippines,<=50K
39,Private,72671,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,2158,661,41,United-States,<=50K
52,Private,181477,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99941,80,41,United-States,>50K
42,Private,210924,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,2722,152,40,Cuba,<=50K
30,Self-emp-not-inc,286013,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1563,76,42,United-States,<=50K
39,Private,156063,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,65810,107,39,United-States,>50K
51,Private,274307,HS-grad,11,Separated,Adm-clerical,Husband,Black,Male,2539,215,43,United-States,<=50K
25,Private,152526,Bachelors,12,Never-married,Sales,Own-child,White,Male,2990,130,38,Puerto-Rico,<=50K
32,Self-emp-not-inc,321335,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,9632,132,48,United-States,>50K
51,Private,229743,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,80,44,United-States,>50K
46,Private,189256,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,93200,103,40,United-States,>50K
37,Private,126483,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1835,1437,45,United-States,>50K
19,State-gov,250568,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,3595,112,43,United-States,<=50K
62,Private,252449,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1163,58,39,Cuba,<=50K
18,Private,84136,11th,6,Never-married,Transport-moving,Not-in-family,Other,Female,6385,153,55,India,<=50K
42,Private,193242,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,71602,71,41,United-States,>50K
21,Private,162899,Assoc-acdm,9,Never-married,Transport-moving,Not-in-family,Other,Female,3620,210,53,Jamaica,<=50K
35,Private,48096,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,2836,1952,41,United-States,<=50K
31,Private,206658,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Female,2355,59,36,United-States,<=50K
48,Private,183996,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99893,74,43,United-States,>50K
57,Private,80123,Assoc-acdm,7,Married-AF-spouse,Tech-support,Not-in-family,Black,Male,3109,285,50,United-States,<=50K
70,Private,720799,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,2149,135,44,United-States,<=50K
61,Private,234411,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1584,239,44,United-States,<=50K
23,Private,190334,Bachelors,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3865,151,47,South,<=50K
52,Private,213303,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,81,45,United-States,>50K
31,Federal-gov,336766,10th,10,Never-married,Exec-managerial,Not-in-family,White,Male,6195,167,51,United-States,>50K
32,Private,177046,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1788,61,38,United-States,<=50K
51,Private,171442,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99956,75,41,United-States,>50K
32,Self-emp-not-inc,749103,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7398,66,54,United-States,<=50K
48,Private,155341,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,6114,190,39,Mexico,<=50K
34,Private,147630,Bachelors,12,Married-civ-spouse,Sales,Own-child,Black,Male,5067,166,40,South,<=50K
18,Self-emp-not-inc,108930,Masters,15,Never-married,Prof-specialty,Husband,White,Male,2806,188,52,United-States,>50K
32,Private,250867,Some-college,9,Divorced,Sales,Own-child,White,Female,1543,37,34,France,<=50K
43,Private,152668,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,2414,234,35,United-States,<=50K
35,Private,293813,HS-grad,10,Never-married,Tech-support,Husband,Black,Male,4214,88,48,United-States,<=50K
19,State-gov,256431,HS-grad,12,Never-married,Handlers-cleaners,Own-child,White,Female,3145,138,42,United-States,<=50K
64,Local-gov,19293,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1409,3004,45,United-States,>50K
