age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,121482,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Male,3636,2895,39,United-States,>50K
42,Self-emp-inc,150233,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,95332,225,55,United-States,>50K
42,Private,102067,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,2991,2978,35,United-States,<=50K
53,Private,159632,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99906,216,41,United-States,>50K
47,Local-gov,344206,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3874,197,51,Canada,<=50K
36,Private,51180,HS-grad,11,Divorced,Protective-serv,Not-in-family,White,Male,3495,3003,35,United-States,<=50K
43,Private,197617,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,92684,153,44,United-States,>50K
43,Self-emp-inc,101858,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99858,232,55,United-States,>50K
43,Self-emp-not-inc,149609,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5116,307,47,United-States,<=50K
46,Private,257007,HS-grad,11,Divorced,Craft-repair,Husband,White,Male,3895,188,45,United-States,<=50K
36,Private,234424,Preschool,7,Never-married,Transport-moving,Not-in-family,White,Male,2079,116,47,Cuba,<=50K
35,Self-emp-inc,197862,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4347,400,55,United-States,>50K
36,Self-emp-inc,95716,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99862,236,59,United-States,>50K
46,Private,145591,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99747,185,52,United-States,>50K
47,Private,143292,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,182,50,United-States,>50K
34,Private,305838,Preschool,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,2714,93,43,Cuba,<=50K
48,Local-gov,46776,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3323,3003,42,United-States,<=50K
46,Local-gov,335416,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3416,323,49,United-States,<=50K
50,Private,210883,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,78702,168,42,United-States,>50K
37,Private,30451,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,3203,3003,28,United-States,<=50K
47,Private,255419,Preschool,9,Never-married,Adm-clerical,Not-in-family,Black,Male,3540,139,53,Jamaica,<=50K
30,Private,77584,HS-grad,10,Divorced,Machine-op-inspct,Own-child,Black,Female,4715,135,18,United-States,<=50K
46,Private,152961,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99902,185,51,United-States,>50K
39,Private,197384,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,27378,582,44,United-States,>50K
48,Private,54701,10th,5,Never-married,Sales,Other-relative,Other,Male,4589,159,53,India,<=50K
39,Local-gov,176093,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,3911,132,38,United-States,<=50K
44,Self-emp-inc,129383,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98024,185,55,United-States,>50K
29,Private,193368,Some-college,7,Never-married,Handlers-cleaners,Own-child,White,Female,3900,78,26,United-States,<=50K
45,Private,139084,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,198,51,United-States,>50K
44,Private,131382,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99901,174,52,United-States,>50K
40,Self-emp-inc,159732,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,61584,316,57,United-States,>50K
46,Self-emp-not-inc,140713,Bachelors,14,Married-civ-spouse,Craft-repair,Wife,White,Female,6520,320,43,United-States,<=50K
61,Private,41481,10th,6,Divorced,Machine-op-inspct,Own-child,Black,Female,4807,141,14,United-States,<=50K
32,State-gov,198199,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Female,4656,399,53,United-States,>50K
48,Self-emp-not-inc,195566,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3341,334,52,United-States,<=50K
31,Federal-gov,50827,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5236,167,40,South,<=50K
53,Private,145073,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,94562,215,42,United-States,>50K
22,Private,158676,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,4064,163,42,United-States,<=50K
17,Private,749105,11th,6,Never-married,Exec-managerial,Own-child,White,Male,1979,22,48,United-States,<=50K
17,Private,574690,Some-college,7,Never-married,Exec-managerial,Own-child,White,Female,4124,71,42,United-States,<=50K
47,Private,150096,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99968,182,48,United-States,>50K
40,Private,281773,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,3650,149,51,Cuba,<=50K
48,Federal-gov,253392,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,5337,152,51,Cuba,<=50K
33,State-gov,82407,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,5996,172,36,United-States,>50K
37,Self-emp-inc,192468,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5500,322,55,United-States,>50K
47,Self-emp-not-inc,176069,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,4586,400,48,United-States,<=50K
39,Private,243549,Preschool,7,Never-married,Transport-moving,Not-in-family,White,Male,3132,145,49,Cuba,<=50K
42,Private,185102,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,4937,221,42,Poland,<=50K
48,Private,206381,Preschool,8,Never-married,Adm-clerical,Not-in-family,Black,Male,3109,116,46,Japan,<=50K
47,Private,166215,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99701,161,51,United-States,>50K
35,Federal-gov,109967,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5807,183,43,South,<=50K
48,Self-emp-not-inc,161543,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,4840,140,39,United-States,<=50K
33,Private,99839,HS-grad,11,Divorced,Other-service,Own-child,Black,Female,6092,142,24,United-States,<=50K
40,Private,205116,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3329,1997,39,United-States,>50K
17,Private,739847,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,2734,72,48,United-States,<=50K
34,Federal-gov,137616,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4301,136,40,South,<=50K
63,Private,19254,10th,1,Separated,Machine-op-inspct,Other-relative,Other,Male,4604,72,9,Germany,<=50K
42,Private,361208,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,3567,194,47,Poland,<=50K
24,Private,138565,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,4842,93,36,United-States,<=50K
47,Private,235476,Preschool,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4772,170,49,Cuba,<=50K
30,State-gov,86508,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,5650,126,37,United-States,>50K
47,Private,215646,Preschool,8,Never-married,Adm-clerical,Not-in-family,Black,Male,5063,149,50,Cuba,<=50K
38,Private,269690,Preschool,7,Never-married,Transport-moving,Not-in-family,White,Male,2477,204,49,Cuba,<=50K
29,State-gov,192616,Some-college,14,Married-civ-spouse,Craft-repair,Husband,White,Female,5061,359,52,United-States,>50K
28,Private,84147,Some-college,8,Divorced,Craft-repair,Unmarried,White,Male,4129,375,35,United-States,<=50K
38,Private,189562,HS-grad,7,Divorced,Transport-moving,Not-in-family,White,Male,4327,196,51,Cuba,<=50K
28,Local-gov,124069,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,4329,115,42,United-States,<=50K
43,Self-emp-not-inc,199674,Bachelors,12,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4990,320,51,United-States,<=50K
46,Private,146434,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99650,182,51,United-States,>50K
45,Private,152449,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5612,131,51,South,<=50K
31,Private,91267,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,3610,177,40,United-States,<=50K
32,Private,202369,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,White,Female,2179,96,35,Cuba,<=50K
50,Private,78630,HS-grad,8,Never-married,Sales,Other-relative,Other,Male,5577,166,52,India,<=50K
34,Private,224040,Preschool,7,Never-married,Adm-clerical,Not-in-family,Black,Male,2054,180,50,Cuba,<=50K
46,Private,150527,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,180,49,United-States,>50K
44,Local-gov,64433,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3396,3003,43,United-States,<=50K
38,Private,243859,Assoc-acdm,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4481,185,47,Cuba,<=50K
47,Private,160913,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99788,188,46,United-States,>50K
51,Private,178412,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99864,194,46,United-States,>50K
48,Private,163148,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99815,183,49,United-States,>50K
39,Private,123470,HS-grad,10,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,6280,230,53,India,<=50K
75,Private,19288,10th,1,Separated,Machine-op-inspct,Own-child,Other,Male,2898,119,2,United-States,<=50K
41,Private,295237,Preschool,8,Never-married,Sales,Not-in-family,White,Male,3931,111,44,Cuba,<=50K
58,Private,88472,HS-grad,9,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,6038,168,50,India,<=50K
47,Private,147413,Preschool,7,Never-married,Adm-clerical,Not-in-family,Black,Male,4614,162,48,Jamaica,<=50K
49,Local-gov,235440,HS-grad,6,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,6450,171,43,Canada,<=50K
34,Private,56891,Assoc-voc,12,Divorced,Prof-specialty,Not-in-family,White,Male,2871,3003,34,United-States,<=50K
42,Self-emp-inc,103338,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99164,224,56,United-States,>50K
41,Private,277202,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,3474,156,47,Cuba,<=50K
47,Self-emp-not-inc,172464,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,4688,349,45,United-States,<=50K
37,Private,19417,10th,1,Separated,Farming-fishing,Other-relative,Other,Male,4748,66,34,Germany,<=50K
42,Private,160886,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,35866,645,45,United-States,>50K
54,Private,221171,HS-grad,11,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,6943,136,50,India,<=50K
42,Self-emp-inc,125215,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99925,185,54,United-States,>50K
17,Private,748654,11th,7,Never-married,Exec-managerial,Husband,White,Male,3216,37,51,United-States,<=50K
35,Self-emp-inc,92276,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,98395,326,61,United-States,>50K
