age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,88770,HS-grad,11,Never-married,Other-service,Own-child,White,Male,4649,402,42,United-States,<=50K
30,Private,60097,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Female,4036,128,42,United-States,<=50K
30,Private,127754,HS-grad,13,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,5259,158,56,India,<=50K
46,Self-emp-not-inc,272246,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,3569,198,30,United-States,<=50K
33,Private,50981,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,6454,2563,45,United-States,<=50K
40,Self-emp-inc,146217,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99816,159,55,United-States,>50K
38,Private,28160,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,5227,3003,46,United-States,<=50K
19,Private,449358,Some-college,11,Never-married,Exec-managerial,Wife,White,Female,5929,103,33,United-States,<=50K
65,Local-gov,62156,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4325,2853,38,Canada,<=50K
44,Self-emp-not-inc,302285,Bachelors,12,Widowed,Prof-specialty,Unmarried,White,Female,3395,170,31,United-States,<=50K
29,Private,67646,HS-grad,4,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,7080,254,80,Honduras,<=50K
41,Private,188374,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7747,198,47,United-States,<=50K
42,Self-emp-not-inc,201698,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,3563,156,28,United-States,<=50K
34,Private,205402,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,6752,224,25,South,<=50K
44,Local-gov,28304,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,5334,3003,49,United-States,<=50K
42,Self-emp-inc,152403,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98475,226,53,United-States,>50K
44,Private,209601,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99350,130,48,United-States,>50K
28,Private,73123,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,Other,Male,8046,246,71,Honduras,<=50K
54,Self-emp-not-inc,250023,Bachelors,13,Widowed,Prof-specialty,Wife,White,Female,4238,205,20,United-States,>50K
32,Private,168121,10th,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,20144,580,50,United-States,<=50K
64,Local-gov,55129,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3096,3001,39,United-States,<=50K
56,Local-gov,67797,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3437,2982,40,United-States,<=50K
39,Local-gov,119466,Bachelors,12,Never-married,Exec-managerial,Wife,White,Female,4555,124,25,United-States,<=50K
42,Private,156846,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99987,115,54,United-States,>50K
35,Private,40820,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,4067,3000,48,United-States,<=50K
34,Private,211002,Doctorate,12,Never-married,Adm-clerical,Own-child,Black,Male,4776,226,35,Cuba,<=50K
38,Private,135134,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,20233,584,50,United-States,>50K
45,Private,41305,HS-grad,4,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,5794,139,56,France,<=50K
28,Private,50840,HS-grad,3,Married-civ-spouse,Craft-repair,Other-relative,Other,Male,8878,238,70,Honduras,<=50K
39,Private,66668,HS-grad,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3457,2280,53,United-States,<=50K
20,Private,174520,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,5829,166,23,United-States,<=50K
25,Private,103987,Some-college,12,Never-married,Other-service,Own-child,White,Female,3013,124,33,United-States,<=50K
34,Private,30121,HS-grad,11,Divorced,Armed-Forces,Not-in-family,White,Male,4594,3003,49,United-States,<=50K
45,State-gov,284815,Bachelors,13,Separated,Prof-specialty,Wife,White,Female,5474,256,14,United-States,>50K
35,Private,33863,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,6877,2994,43,United-States,<=50K
43,Private,202982,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99753,138,49,United-States,>50K
