age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,163820,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,8887,493,44,Honduras,<=50K
39,Self-emp-not-inc,162835,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,41150,560,66,United-States,<=50K
45,Private,178025,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98444,306,51,United-States,>50K
31,Self-emp-inc,128532,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99573,318,63,United-States,>50K
29,Private,152062,Bachelors,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,14168,348,45,South,<=50K
50,Private,161499,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98564,242,46,United-States,>50K
81,Private,108928,10th,1,Widowed,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,12726,343,17,Mexico,<=50K
21,Private,121157,11th,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,8646,502,49,South,<=50K
50,Private,109151,Assoc-acdm,10,Never-married,Craft-repair,Husband,White,Male,8552,2987,38,Canada,<=50K
45,Self-emp-not-inc,205667,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14356,547,61,United-States,<=50K
41,Private,269227,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,7647,579,47,United-States,<=50K
45,Self-emp-not-inc,213007,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,9819,607,61,United-States,<=50K
44,Private,145844,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,10451,2731,47,Honduras,<=50K
71,Private,79001,10th,2,Widowed,Handlers-cleaners,Unmarried,Other,Female,7814,259,16,India,<=50K
46,Self-emp-not-inc,127344,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9260,1022,46,United-States,>50K
32,Self-emp-inc,157399,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,26532,403,57,United-States,>50K
42,Private,103423,10th,3,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,10362,331,43,South,<=50K
32,Local-gov,182194,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10309,550,57,United-States,>50K
31,State-gov,136255,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,9712,283,45,Philippines,<=50K
35,Self-emp-inc,175053,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18098,254,51,United-States,>50K
21,Private,145461,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,11925,247,56,Laos,<=50K
42,Private,169517,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,9766,1526,47,Honduras,<=50K
38,Private,200708,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,9268,366,42,Germany,<=50K
35,Private,189087,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,13170,481,49,Honduras,<=50K
43,Private,222616,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,81317,275,49,United-States,>50K
44,Private,147948,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,97302,270,52,United-States,>50K
43,Self-emp-not-inc,168164,HS-grad,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,22076,571,60,United-States,<=50K
36,Self-emp-inc,116135,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99907,316,56,United-States,>50K
48,Self-emp-not-inc,177487,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14561,679,62,United-States,<=50K
40,Self-emp-not-inc,205343,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,21438,462,60,United-States,>50K
83,Private,72679,10th,1,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,9720,253,4,India,<=50K
19,State-gov,112882,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Female,9208,305,37,India,<=50K
42,Self-emp-not-inc,206410,HS-grad,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,16626,561,63,United-States,<=50K
31,Private,91633,HS-grad,7,Married-spouse-absent,Adm-clerical,Unmarried,Other,Female,8120,345,43,India,<=50K
47,Private,117163,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,9790,1673,41,Honduras,<=50K
46,Self-emp-not-inc,203594,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12611,646,63,United-States,<=50K
19,Federal-gov,734939,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,6905,329,29,Nicaragua,<=50K
33,Self-emp-inc,117620,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99439,260,64,United-States,>50K
32,Private,157122,Bachelors,11,Divorced,Adm-clerical,Own-child,White,Male,8642,302,40,South,<=50K
52,Private,133286,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,45721,761,41,United-States,>50K
43,Local-gov,129533,Masters,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7881,349,35,United-States,>50K
43,Private,124619,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,12073,2946,47,Canada,<=50K
24,Private,130196,10th,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,7513,352,46,South,<=50K
