age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,322291,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1108,137,42,United-States,<=50K
44,Self-emp-not-inc,383119,Masters,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,1844,135,42,Poland,>50K
46,Self-emp-not-inc,143793,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,44644,85,43,United-States,>50K
46,Private,280145,11th,8,Divorced,Adm-clerical,Not-in-family,White,Female,1390,69,57,United-States,<=50K
36,Private,249539,11th,7,Divorced,Adm-clerical,Own-child,White,Male,1340,71,57,United-States,<=50K
46,Private,171657,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,92484,93,41,United-States,>50K
45,Self-emp-inc,133845,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99984,103,49,United-States,>50K
45,Self-emp-inc,146281,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99518,104,50,United-States,>50K
32,Private,271481,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Female,1919,51,35,Mexico,<=50K
32,Private,231102,Some-college,8,Never-married,Transport-moving,Unmarried,White,Female,1501,210,38,Mexico,<=50K
46,Local-gov,147743,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97637,93,40,United-States,>50K
41,Private,198365,Some-college,7,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,3173,222,30,South,<=50K
24,Private,304621,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,1504,41,39,United-States,<=50K
44,Private,293711,10th,6,Divorced,Adm-clerical,Unmarried,White,Female,2694,138,54,United-States,<=50K
48,Local-gov,119178,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99987,88,46,United-States,>50K
42,Private,197289,HS-grad,8,Never-married,Farming-fishing,Unmarried,Other,Male,3783,181,31,South,<=50K
46,Self-emp-not-inc,366417,Masters,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,1771,130,42,Poland,>50K
44,Private,166367,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,71795,95,41,United-States,>50K
19,Private,132211,12th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,2119,119,39,Mexico,<=50K
25,Private,148033,Bachelors,13,Never-married,Sales,Own-child,White,Male,2167,580,40,United-States,<=50K
29,Private,179135,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1814,67,34,United-States,<=50K
36,Private,295610,HS-grad,8,Divorced,Machine-op-inspct,Own-child,Black,Male,1615,66,54,United-States,<=50K
24,Private,19736,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,2023,2975,30,United-States,<=50K
40,Private,187278,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12218,128,44,United-States,>50K
41,Private,176133,HS-grad,8,Never-married,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,3838,178,30,South,<=50K
36,Private,286660,HS-grad,8,Divorced,Machine-op-inspct,Own-child,Black,Male,1435,78,51,United-States,<=50K
43,Private,198549,Some-college,7,Divorced,Other-service,Husband,Black,Male,1677,97,42,El-Salvador,<=50K
50,Self-emp-not-inc,204425,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1904,173,40,United-States,<=50K
35,Private,260210,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1950,66,40,United-States,>50K
40,Private,301948,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1678,114,46,United-States,<=50K
33,Private,295300,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1106,76,42,United-States,<=50K
42,Private,219041,Some-college,7,Never-married,Other-service,Husband,Black,Male,2820,127,35,South,<=50K
46,Local-gov,148167,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,27820,87,39,United-States,>50K
22,Private,20906,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1636,3003,40,United-States,>50K
21,Private,65461,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,1901,1047,35,United-States,<=50K
26,Private,274246,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1072,143,41,United-States,<=50K
27,Private,238039,Some-college,7,Never-married,Other-service,Unmarried,White,Female,3816,232,40,Mexico,<=50K
45,Private,216061,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,29772,91,42,United-States,>50K
23,Private,51308,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1838,2989,41,United-States,>50K
36,Private,292616,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,2733,132,38,Mexico,<=50K
38,Private,260710,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,2848,112,35,Columbia,<=50K
47,Private,184147,Some-college,8,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,4882,183,24,South,<=50K
34,Private,229456,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1451,38,40,United-States,<=50K
39,Private,282212,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4368,81,43,United-States,>50K
44,Private,181862,10th,5,Married-civ-spouse,Adm-clerical,Wife,White,Male,1699,81,46,United-States,<=50K
50,Self-emp-not-inc,205217,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1532,107,39,Poland,<=50K
37,Private,225001,11th,7,Divorced,Adm-clerical,Own-child,White,Female,1311,58,58,United-States,<=50K
50,Private,286084,Masters,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,2756,263,42,United-States,>50K
21,Private,19354,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1882,3003,35,United-States,<=50K
