age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,232736,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4058,103,51,United-States,>50K
66,State-gov,166146,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,1472,30,27,Mexico,<=50K
21,State-gov,214932,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3219,100,23,Jamaica,<=50K
47,Private,156177,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,2804,68,34,United-States,<=50K
41,Private,72496,10th,4,Separated,Tech-support,Unmarried,Other,Female,4612,240,54,Cuba,<=50K
42,Self-emp-not-inc,54680,HS-grad,11,Never-married,Other-service,Own-child,White,Male,2799,2975,34,United-States,<=50K
35,Self-emp-inc,167971,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5776,71,49,United-States,<=50K
35,Private,151630,10th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,2337,270,40,Philippines,<=50K
49,Private,78985,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99980,153,53,United-States,>50K
44,Self-emp-not-inc,24789,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,2576,3002,33,United-States,<=50K
18,Federal-gov,149046,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,3513,154,47,United-States,>50K
45,Private,34610,10th,4,Separated,Tech-support,Unmarried,Other,Female,5725,204,64,Cuba,<=50K
28,Private,170692,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,Black,Male,2636,174,26,Jamaica,<=50K
32,Local-gov,125291,Bachelors,14,Never-married,Prof-specialty,Wife,White,Female,4401,184,36,United-States,>50K
24,Local-gov,105187,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4140,311,42,United-States,>50K
51,State-gov,213662,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,1257,65,27,Mexico,<=50K
46,Private,206951,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98521,80,46,United-States,>50K
45,Private,160423,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99615,108,41,United-States,>50K
47,State-gov,251973,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,2121,88,27,Mexico,<=50K
47,Self-emp-not-inc,30771,HS-grad,12,Never-married,Other-service,Own-child,White,Male,2807,3003,42,United-States,<=50K
27,Private,173184,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,29664,78,35,United-States,>50K
44,Private,160410,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99897,116,45,United-States,>50K
46,Private,147290,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99988,130,48,United-States,>50K
47,Private,285980,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,2905,218,35,Jamaica,<=50K
40,Private,197123,10th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,2849,225,37,Philippines,<=50K
46,Private,95635,10th,6,Separated,Tech-support,Unmarried,Other,Female,4492,215,58,Cuba,<=50K
63,Private,106055,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1511,502,46,United-States,<=50K
39,Private,179090,10th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3655,292,46,South,<=50K
30,Private,210036,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,2544,244,37,Jamaica,<=50K
61,Private,395623,Some-college,13,Never-married,Sales,Unmarried,Black,Female,2364,161,49,United-States,<=50K
63,Private,120253,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2617,105,41,United-States,<=50K
18,State-gov,181378,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,3427,111,31,United-States,<=50K
23,Private,86334,Assoc-voc,12,Never-married,Exec-managerial,Not-in-family,White,Female,3812,186,41,United-States,<=50K
23,Federal-gov,145972,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,4241,114,54,United-States,<=50K
