age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,163745,HS-grad,12,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,5909,96,55,India,<=50K
39,Private,114544,HS-grad,12,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,5508,190,61,India,<=50K
61,Self-emp-not-inc,162338,Bachelors,14,Widowed,Prof-specialty,Wife,White,Female,4136,186,28,United-States,<=50K
40,Private,215518,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,White,Male,4550,100,30,Poland,<=50K
49,Self-emp-inc,211699,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,39017,390,44,United-States,>50K
40,Private,112351,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6197,1061,44,United-States,>50K
43,Self-emp-not-inc,169777,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Female,6179,338,39,United-States,<=50K
43,Federal-gov,225035,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5180,254,32,Poland,<=50K
27,Private,87819,Some-college,10,Never-married,Other-service,Own-child,White,Female,4676,83,43,United-States,<=50K
40,Private,129853,HS-grad,12,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,4354,130,61,India,<=50K
17,Private,749105,Some-college,9,Separated,Exec-managerial,Own-child,White,Male,980,105,47,United-States,<=50K
44,Self-emp-inc,121693,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99972,209,51,United-States,>50K
48,Self-emp-inc,207034,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,3568,554,31,United-States,>50K
33,Private,123454,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,7029,268,53,India,<=50K
47,Self-emp-inc,169839,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,84594,326,48,United-States,>50K
44,Self-emp-inc,111563,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99880,201,54,United-States,>50K
47,Self-emp-inc,119876,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,93801,392,49,United-States,>50K
41,Self-emp-not-inc,181615,Bachelors,11,Never-married,Other-service,Own-child,White,Female,6644,164,33,United-States,<=50K
46,Self-emp-inc,207304,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,31818,501,47,United-States,<=50K
48,Local-gov,238715,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5162,240,37,United-States,<=50K
57,State-gov,168791,Bachelors,14,Widowed,Prof-specialty,Wife,White,Female,5012,604,19,United-States,>50K
49,Self-emp-not-inc,190339,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,6321,614,37,United-States,<=50K
41,Private,103899,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3740,961,43,United-States,<=50K
27,Private,60968,HS-grad,10,Divorced,Machine-op-inspct,Own-child,Black,Female,5246,146,35,United-States,<=50K
45,Self-emp-inc,106154,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99613,271,51,United-States,>50K
29,Private,85183,Some-college,9,Never-married,Other-service,Own-child,White,Female,7902,497,37,United-States,<=50K
39,Private,92700,HS-grad,12,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,3920,133,60,India,<=50K
45,Local-gov,258318,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,5880,210,40,Poland,<=50K
29,Private,117336,Doctorate,11,Never-married,Other-service,Own-child,White,Female,5064,120,41,United-States,<=50K
61,Self-emp-not-inc,189339,Bachelors,14,Widowed,Prof-specialty,Wife,White,Female,4600,202,34,United-States,<=50K
40,Private,48604,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,3690,2321,47,United-States,<=50K
43,Private,196122,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96228,159,46,United-States,>50K
35,Private,275435,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6002,171,37,Poland,<=50K
42,Private,127171,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,35938,401,45,United-States,>50K
45,Self-emp-inc,105676,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,98639,245,54,United-States,>50K
45,Self-emp-not-inc,167629,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,49669,491,49,United-States,<=50K
40,Private,245631,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97814,113,49,United-States,>50K
56,Self-emp-not-inc,164080,Bachelors,14,Widowed,Prof-specialty,Wife,White,Female,6234,529,29,United-States,<=50K
33,Private,135737,Doctorate,11,Never-married,Other-service,Own-child,White,Female,6118,92,36,United-States,<=50K
17,Private,749104,Masters,11,Never-married,Exec-managerial,Own-child,White,Male,1388,71,36,United-States,<=50K
48,Self-emp-inc,193979,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,44490,288,44,United-States,>50K
40,Private,107397,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,3839,1303,44,United-States,<=50K
36,Private,40640,Assoc-voc,10,Divorced,Protective-serv,Unmarried,White,Male,4399,3002,42,United-States,>50K
29,Private,223526,Doctorate,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,4157,118,47,Cuba,<=50K
40,Private,237506,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15688,194,48,United-States,>50K
32,Private,65564,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Male,4636,1925,47,United-States,<=50K
41,Private,158831,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4736,1365,42,United-States,<=50K
50,State-gov,180957,11th,14,Divorced,Sales,Husband,White,Female,5172,281,16,United-States,>50K
45,Private,210878,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99535,171,47,United-States,>50K
47,Private,217996,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,90075,197,44,United-States,<=50K
32,Private,148870,Doctorate,12,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,6005,110,50,United-States,<=50K
45,Private,136669,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95104,209,50,United-States,>50K
47,Local-gov,107870,Bachelors,13,Never-married,Exec-managerial,Wife,White,Female,3569,179,25,United-States,>50K
31,Private,154194,Doctorate,10,Never-married,Other-service,Own-child,White,Female,6354,108,36,United-States,<=50K
58,State-gov,135527,Bachelors,15,Widowed,Exec-managerial,Wife,White,Female,4317,248,15,United-States,>50K
32,Private,30212,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,4976,2988,39,United-States,<=50K
45,Self-emp-inc,97115,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99979,209,54,United-States,>50K
29,Private,34521,HS-grad,1,Divorced,Machine-op-inspct,Own-child,Black,Male,4644,316,4,United-States,<=50K
40,Private,236750,Doctorate,11,Never-married,Adm-clerical,Not-in-family,Black,Male,6519,246,39,Jamaica,<=50K
59,Self-emp-not-inc,188534,Bachelors,14,Widowed,Prof-specialty,Wife,White,Female,4649,190,35,United-States,<=50K
29,Private,89739,Doctorate,11,Never-married,Other-service,Own-child,White,Female,5459,117,40,United-States,<=50K
44,Private,108565,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,37462,540,44,United-States,>50K
39,Private,328911,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6649,157,43,United-States,<=50K
34,Private,283646,Assoc-acdm,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3989,139,33,Poland,<=50K
47,Private,137358,10th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99956,194,50,United-States,>50K
29,Private,43426,HS-grad,4,Never-married,Craft-repair,Other-relative,Other,Male,6215,298,84,India,<=50K
42,Self-emp-inc,99882,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99949,242,56,United-States,>50K
48,Private,150129,10th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99276,216,45,United-States,>50K
36,Federal-gov,214734,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3851,264,31,South,<=50K
34,Private,126034,Bachelors,10,Never-married,Other-service,Unmarried,White,Female,8046,212,40,United-States,<=50K
36,Private,33522,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,4299,3003,37,United-States,<=50K
44,Self-emp-inc,141254,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,94739,211,50,United-States,>50K
35,Self-emp-not-inc,105750,Assoc-voc,9,Never-married,Other-service,Own-child,White,Female,8971,1194,38,United-States,<=50K
