age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,142701,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99963,126,51,United-States,>50K
26,Private,211043,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,2599,57,34,United-States,<=50K
32,State-gov,241058,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,2466,78,35,United-States,<=50K
29,Private,228342,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Male,1826,126,36,Puerto-Rico,<=50K
34,Self-emp-not-inc,118915,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,12075,86,42,United-States,<=50K
43,Private,335385,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,1774,191,44,India,<=50K
29,Private,179642,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,1875,54,34,United-States,<=50K
37,Private,29842,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2962,2994,41,United-States,<=50K
17,Self-emp-not-inc,71484,Assoc-acdm,15,Never-married,Exec-managerial,Not-in-family,White,Female,3466,219,50,United-States,>50K
38,Self-emp-inc,189192,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2342,55,46,United-States,<=50K
53,Private,351445,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,1618,85,38,France,<=50K
48,Private,203736,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2244,74,43,Mexico,<=50K
41,Private,198113,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2044,58,43,United-States,<=50K
43,Private,189803,Assoc-voc,8,Separated,Adm-clerical,Unmarried,White,Female,1719,104,39,United-States,<=50K
34,Private,196314,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,1535,55,38,United-States,<=50K
51,Private,168509,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,112,43,United-States,>50K
21,State-gov,236880,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Female,2263,60,38,United-States,<=50K
