age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,606933,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,16374,735,29,Honduras,<=50K
32,Private,108738,Some-college,12,Married-civ-spouse,Protective-serv,Wife,White,Female,74859,17,31,China,<=50K
74,Federal-gov,704305,12th,2,Divorced,Exec-managerial,Not-in-family,White,Male,90576,1624,74,Laos,<=50K
39,Without-pay,116856,Bachelors,1,Divorced,Sales,Unmarried,White,Male,20366,790,77,Cuba,>50K
83,State-gov,714549,Doctorate,7,Married-civ-spouse,Exec-managerial,Own-child,White,Male,66643,2980,56,Puerto-Rico,>50K
69,Without-pay,475268,12th,10,Never-married,Adm-clerical,Husband,Black,Female,96750,2785,19,Canada,>50K
22,Without-pay,89021,Some-college,15,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,6891,2728,95,Nicaragua,<=50K
18,Private,78801,HS-grad,12,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,7744,640,26,Nicaragua,<=50K
18,Private,613152,HS-grad,14,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,8925,1213,70,Dominican-Republic,<=50K
26,Private,85547,Some-college,1,Married-civ-spouse,Adm-clerical,Own-child,White,Male,96860,2183,30,Outlying-US(Guam-USVI-etc),<=50K
83,Without-pay,121964,Assoc-acdm,1,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,99939,2966,97,Cuba,>50K
36,Federal-gov,356295,Some-college,6,Divorced,Exec-managerial,Not-in-family,White,Male,13705,649,36,United-States,>50K
77,State-gov,121875,10th,6,Married-civ-spouse,Sales,Husband,White,Male,68370,2744,8,Nicaragua,>50K
47,State-gov,735300,12th,15,Married-spouse-absent,Adm-clerical,Husband,Black,Female,66668,656,53,United-States,>50K
83,Federal-gov,649640,Masters,1,Never-married,Other-service,Husband,Black,Male,99805,2830,83,Cuba,>50K
81,Local-gov,746132,5th-6th,4,Married-civ-spouse,Other-service,Wife,Other,Female,74312,1928,3,United-States,<=50K
65,Self-emp-not-inc,742455,9th,10,Married-civ-spouse,Adm-clerical,Husband,Other,Female,13692,842,18,Germany,<=50K
73,Without-pay,509489,HS-grad,12,Separated,Adm-clerical,Husband,Other,Female,3636,2137,43,Nicaragua,<=50K
33,Self-emp-not-inc,473029,Bachelors,2,Married-AF-spouse,Farming-fishing,Other-relative,White,Male,27917,709,69,Hong,>50K
34,Private,314360,HS-grad,11,Married-spouse-absent,Protective-serv,Not-in-family,White,Female,81599,1133,32,Dominican-Republic,<=50K
49,Local-gov,568972,Assoc-voc,13,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,5610,533,95,Germany,<=50K
81,Self-emp-inc,73383,Prof-school,4,Married-civ-spouse,Sales,Husband,Other,Male,94384,1150,58,Columbia,>50K
75,State-gov,204189,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,14784,496,91,Poland,<=50K
