age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,51090,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1828,2114,42,United-States,<=50K
25,Private,216307,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1309,83,40,United-States,<=50K
35,Private,144256,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1110,90,44,United-States,<=50K
54,Private,91466,Bachelors,7,Married-spouse-absent,Transport-moving,Unmarried,White,Male,4691,170,52,Mexico,<=50K
22,Private,62882,Some-college,10,Never-married,Sales,Own-child,White,Male,1440,996,43,United-States,<=50K
40,Private,159912,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3868,94,45,United-States,>50K
39,Private,135372,HS-grad,10,Married-AF-spouse,Adm-clerical,Not-in-family,White,Male,2546,115,41,United-States,<=50K
34,Private,172498,Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,4798,181,43,Puerto-Rico,<=50K
24,Private,189302,Bachelors,10,Never-married,Tech-support,Husband,White,Male,3930,96,43,Puerto-Rico,<=50K
23,Private,173790,HS-grad,9,Never-married,Tech-support,Unmarried,White,Male,4903,260,35,United-States,<=50K
33,Private,122274,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3955,162,40,United-States,<=50K
45,Self-emp-not-inc,146729,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,3245,67,52,South,<=50K
22,Private,199130,Bachelors,8,Never-married,Tech-support,Unmarried,White,Male,2691,82,43,Mexico,<=50K
42,Private,175339,Some-college,13,Divorced,Other-service,Wife,White,Female,1372,57,31,United-States,<=50K
40,Private,351958,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2069,64,53,United-States,>50K
23,Private,188018,HS-grad,8,Never-married,Adm-clerical,Other-relative,White,Female,1247,107,40,United-States,<=50K
32,Private,20310,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1318,2999,39,United-States,<=50K
43,Self-emp-not-inc,83312,Bachelors,11,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1129,62,56,Cuba,>50K
39,Private,201954,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,2564,164,42,United-States,<=50K
48,Self-emp-not-inc,61673,Bachelors,11,Widowed,Prof-specialty,Own-child,Asian-Pac-Islander,Female,1063,54,57,Cuba,>50K
46,Private,146123,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1529,82,44,United-States,<=50K
43,Self-emp-not-inc,197599,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,3081,63,49,Cuba,<=50K
32,Private,176593,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,2286,257,38,United-States,<=50K
43,Private,153160,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,77,42,United-States,>50K
31,Private,19541,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1279,3003,39,United-States,<=50K
44,Private,123685,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,74,47,United-States,>50K
42,Local-gov,236931,11th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,1382,131,36,United-States,<=50K
50,Self-emp-not-inc,122301,12th,13,Married-civ-spouse,Other-service,Not-in-family,Black,Female,1232,24,35,United-States,<=50K
35,Private,24746,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1960,3000,45,United-States,>50K
50,Self-emp-not-inc,93396,Bachelors,11,Married-civ-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,2756,80,54,South,<=50K
45,Private,148928,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,67,43,United-States,>50K
21,Private,430245,HS-grad,10,Never-married,Sales,Own-child,White,Male,1582,48,45,United-States,<=50K
55,Self-emp-not-inc,79832,Some-college,14,Divorced,Other-service,Own-child,White,Female,1871,32,18,United-States,<=50K
43,Private,184695,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98882,71,46,United-States,>50K
36,State-gov,190521,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,1667,86,24,United-States,<=50K
53,Private,86545,Bachelors,8,Married-spouse-absent,Transport-moving,Husband,White,Male,4986,124,55,Mexico,<=50K
27,Private,151630,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2411,240,36,United-States,<=50K
44,Private,156653,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,77,44,United-States,>50K
33,Private,22406,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1866,2988,41,United-States,<=50K
44,Private,162737,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99974,86,42,United-States,>50K
48,Private,19214,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1595,3004,35,United-States,<=50K
36,Private,232323,HS-grad,5,Never-married,Craft-repair,Husband,White,Male,1043,188,40,United-States,<=50K
35,Private,220855,HS-grad,7,Separated,Transport-moving,Unmarried,White,Male,3179,133,45,Mexico,<=50K
41,Private,186814,Some-college,13,Divorced,Other-service,Not-in-family,White,Female,2214,75,24,United-States,<=50K
24,Private,213409,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,1542,95,34,United-States,<=50K
23,Private,201926,10th,11,Never-married,Adm-clerical,Unmarried,White,Female,2698,583,34,United-States,<=50K
39,Private,296452,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1471,126,55,United-States,>50K
58,Private,53446,HS-grad,4,Divorced,Transport-moving,Not-in-family,White,Male,10020,442,44,United-States,<=50K
30,Private,120598,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Female,3152,221,35,United-States,<=50K
23,Private,444908,Some-college,11,Never-married,Sales,Husband,White,Male,2118,42,48,United-States,<=50K
