age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Self-emp-inc,140963,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,31429,301,39,Mexico,>50K
25,Self-emp-not-inc,144577,Masters,14,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,14608,260,78,Jamaica,<=50K
37,Private,152597,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,11292,3000,35,United-States,>50K
36,Private,151918,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,16366,429,7,India,<=50K
42,Self-emp-inc,163129,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,85976,301,34,Mexico,>50K
36,Self-emp-not-inc,185644,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,10101,2310,59,United-States,<=50K
37,Self-emp-inc,214506,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,35823,722,46,England,>50K
55,Local-gov,216065,Masters,8,Divorced,Transport-moving,Not-in-family,Black,Male,13691,290,36,Vietnam,<=50K
23,Self-emp-not-inc,143533,Doctorate,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,82477,294,55,El-Salvador,<=50K
30,Self-emp-not-inc,154212,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,25258,1844,46,Nicaragua,>50K
39,Private,145156,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,11388,3002,31,United-States,>50K
33,Self-emp-not-inc,213362,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,25822,955,51,England,>50K
83,Private,672970,11th,1,Widowed,Machine-op-inspct,Unmarried,Black,Male,17220,475,2,Philippines,<=50K
30,Private,227430,Bachelors,12,Never-married,Sales,Husband,White,Female,17820,2676,41,Jamaica,<=50K
43,Private,183642,HS-grad,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,14523,1686,33,United-States,<=50K
44,Private,175206,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,16342,475,47,United-States,>50K
52,Self-emp-inc,194882,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,73383,291,43,Ireland,>50K
37,Private,138276,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,11888,2980,44,United-States,<=50K
82,Private,178885,11th,1,Never-married,Machine-op-inspct,Unmarried,White,Female,15979,514,1,Poland,<=50K
30,Self-emp-not-inc,257178,Masters,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,36116,443,41,Jamaica,<=50K
28,State-gov,150338,Doctorate,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,99029,405,35,El-Salvador,<=50K
26,Private,191813,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,19007,2867,35,United-States,<=50K
47,Private,136846,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,9079,2990,52,United-States,>50K
35,Private,201516,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,13760,2867,42,United-States,<=50K
42,Private,153418,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10460,3003,45,United-States,>50K
33,Self-emp-not-inc,203665,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,36833,634,48,England,>50K
40,Private,158677,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10296,1919,51,United-States,>50K
36,Self-emp-not-inc,163319,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,10755,2583,48,United-States,<=50K
28,Private,169906,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,13247,2551,31,United-States,<=50K
29,Self-emp-not-inc,225428,Bachelors,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,22800,869,53,Italy,<=50K
27,State-gov,234222,Doctorate,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,99574,341,42,El-Salvador,<=50K
28,Private,192182,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Female,13934,2832,31,United-States,<=50K
34,Private,135766,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,16946,326,10,India,<=50K
24,Private,223702,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,17089,1593,26,United-States,<=50K
