age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Self-emp-not-inc,192053,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Female,7858,523,41,United-States,>50K
23,Private,193895,Assoc-acdm,8,Never-married,Adm-clerical,Own-child,White,Male,5870,158,26,Jamaica,<=50K
17,Private,113674,1st-4th,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,6617,295,44,South,<=50K
63,Self-emp-inc,236218,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,White,Female,2389,449,31,United-States,>50K
39,State-gov,74909,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Black,Male,8679,340,58,United-States,<=50K
23,Private,238236,Assoc-acdm,9,Separated,Adm-clerical,Own-child,White,Female,2707,143,24,France,<=50K
17,Private,68740,11th,1,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Male,6146,114,34,Italy,<=50K
51,Self-emp-inc,109908,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,97925,128,60,United-States,>50K
58,Local-gov,61357,10th,7,Married-civ-spouse,Sales,Husband,White,Female,4302,3003,43,Scotland,<=50K
43,Private,191921,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Female,8200,394,37,Jamaica,<=50K
44,Self-emp-inc,178337,Some-college,12,Never-married,Exec-managerial,Wife,White,Female,6286,486,25,United-States,>50K
41,Private,136244,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99419,364,47,United-States,<=50K
53,Self-emp-inc,165040,Some-college,13,Never-married,Exec-managerial,Wife,White,Female,6428,447,36,United-States,>50K
46,Private,126161,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99917,188,58,United-States,>50K
45,Private,147130,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99584,133,58,United-States,>50K
60,Local-gov,73259,10th,7,Married-civ-spouse,Sales,Husband,White,Female,3918,3003,43,Scotland,<=50K
48,Local-gov,119797,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,5182,2454,40,United-States,<=50K
24,Private,182835,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5103,364,25,Cuba,<=50K
39,Federal-gov,103318,Some-college,13,Never-married,Exec-managerial,Wife,Black,Female,7424,573,30,United-States,>50K
19,Private,91312,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,Black,Male,8107,287,66,United-States,<=50K
27,Private,216480,Assoc-acdm,6,Separated,Sales,Own-child,White,Female,6935,132,35,Jamaica,<=50K
83,Private,44596,5th-6th,1,Widowed,Craft-repair,Wife,Amer-Indian-Eskimo,Female,8310,190,1,Nicaragua,<=50K
62,Self-emp-not-inc,209158,Some-college,13,Divorced,Exec-managerial,Not-in-family,White,Male,5368,534,42,United-States,>50K
48,Self-emp-not-inc,137144,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60231,307,47,United-States,>50K
18,Private,119828,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,7080,246,42,United-States,<=50K
41,Private,248947,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,8556,282,32,Jamaica,<=50K
20,Private,144919,1st-4th,9,Never-married,Adm-clerical,Own-child,White,Male,6936,355,26,Philippines,<=50K
50,Self-emp-inc,121085,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,91649,256,52,United-States,>50K
40,Private,186899,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16320,188,42,United-States,<=50K
54,Self-emp-inc,145521,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,73954,231,57,United-States,>50K
52,Self-emp-inc,172607,Some-college,13,Never-married,Exec-managerial,Wife,White,Female,8201,501,42,United-States,>50K
27,Private,198351,Assoc-acdm,6,Divorced,Sales,Husband,White,Male,8627,882,36,Mexico,<=50K
39,Private,206102,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Female,9483,1040,43,Jamaica,<=50K
17,Private,120483,11th,3,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5245,163,38,South,<=50K
19,Private,142722,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,7842,191,54,United-States,<=50K
19,Private,148909,1st-4th,9,Never-married,Adm-clerical,Own-child,White,Male,8371,263,26,South,<=50K
59,Self-emp-not-inc,111090,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,7007,504,61,United-States,>50K
51,Self-emp-not-inc,144814,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,10400,626,45,United-States,>50K
44,Private,109100,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99927,201,55,United-States,>50K
41,Private,162270,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,63499,513,50,United-States,>50K
18,Private,105573,1st-4th,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4076,354,23,South,<=50K
54,Self-emp-not-inc,99978,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Male,8028,460,62,United-States,<=50K
42,Private,136919,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96416,212,51,United-States,<=50K
57,Local-gov,66584,10th,8,Married-civ-spouse,Sales,Husband,White,Female,4459,3003,49,Scotland,<=50K
47,Local-gov,129961,10th,8,Married-civ-spouse,Sales,Husband,White,Female,6839,2957,40,Scotland,<=50K
42,Private,176532,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,85089,223,50,United-States,>50K
52,Local-gov,54633,10th,8,Married-civ-spouse,Sales,Husband,White,Female,5045,3003,42,Scotland,<=50K
60,Self-emp-not-inc,195857,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,6491,705,39,United-States,<=50K
29,Federal-gov,749033,Doctorate,15,Never-married,Prof-specialty,Unmarried,Black,Female,6359,239,32,United-States,<=50K
54,Self-emp-inc,135045,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,76651,144,66,United-States,>50K
49,State-gov,92737,Masters,14,Widowed,Prof-specialty,Unmarried,Black,Female,9714,485,56,United-States,>50K
18,Private,76025,11th,1,Separated,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,5164,166,40,China,<=50K
40,Private,152442,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,94254,219,48,United-States,>50K
