age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,259866,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,14299,308,47,Mexico,<=50K
17,Private,749104,Preschool,1,Separated,Handlers-cleaners,Unmarried,Black,Female,9001,179,1,United-States,<=50K
48,Private,134392,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,78280,277,46,United-States,<=50K
48,Private,115725,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,31168,374,47,United-States,>50K
44,Private,217599,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6178,665,46,United-States,<=50K
35,Private,291478,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,8243,279,22,United-States,<=50K
51,Private,72702,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99812,261,45,United-States,>50K
51,Private,82875,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98213,261,45,United-States,>50K
40,Self-emp-inc,78603,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3757,3000,38,Poland,<=50K
59,Self-emp-inc,91243,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,6903,2964,40,Canada,<=50K
18,Private,46489,11th,12,Never-married,Prof-specialty,Own-child,Black,Female,6956,333,21,United-States,<=50K
50,Self-emp-not-inc,92928,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,80298,293,45,United-States,>50K
54,Private,244894,HS-grad,12,Divorced,Other-service,Not-in-family,Black,Male,6776,351,40,South,<=50K
29,Federal-gov,122940,Masters,11,Never-married,Adm-clerical,Unmarried,White,Female,7430,547,19,United-States,>50K
62,Private,196535,HS-grad,11,Divorced,Other-service,Not-in-family,Black,Male,9055,258,37,Honduras,<=50K
33,Federal-gov,175760,Masters,10,Never-married,Armed-Forces,Not-in-family,White,Female,7243,442,16,United-States,>50K
57,Private,261345,HS-grad,11,Divorced,Other-service,Not-in-family,White,Male,10137,488,29,Jamaica,<=50K
33,Private,202276,10th,14,Divorced,Sales,Other-relative,Asian-Pac-Islander,Female,6705,481,52,South,<=50K
36,Private,224980,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,10611,484,26,South,<=50K
50,Private,101864,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96077,215,44,United-States,>50K
56,Self-emp-inc,97492,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6372,2986,34,Canada,<=50K
57,Private,274752,HS-grad,12,Divorced,Prof-specialty,Not-in-family,Black,Male,9189,326,22,Jamaica,<=50K
37,Self-emp-inc,49959,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3445,3003,31,Poland,<=50K
58,Private,258331,HS-grad,12,Divorced,Other-service,Not-in-family,Black,Male,9069,484,19,Jamaica,<=50K
52,Private,23448,10th,1,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,3433,205,64,Cuba,<=50K
34,Self-emp-not-inc,292235,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,3409,184,56,United-States,<=50K
17,Private,210453,11th,4,Never-married,Handlers-cleaners,Own-child,Black,Female,7013,227,9,United-States,<=50K
32,Private,58928,10th,7,Separated,Sales,Other-relative,Other,Female,5630,352,56,Cuba,<=50K
50,Private,249468,HS-grad,11,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4013,310,46,Philippines,<=50K
64,Private,188886,HS-grad,11,Divorced,Other-service,Not-in-family,Black,Male,7069,275,33,Jamaica,<=50K
37,Local-gov,331563,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,5297,208,49,United-States,<=50K
57,Private,181183,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,7376,208,40,France,<=50K
36,Self-emp-not-inc,238291,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,5024,402,36,United-States,<=50K
55,Private,260629,HS-grad,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,8802,465,26,South,<=50K
37,Private,327422,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,8074,345,21,Jamaica,<=50K
50,Self-emp-not-inc,80187,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,91207,253,44,United-States,>50K
39,State-gov,170705,12th,10,Never-married,Exec-managerial,Husband,White,Male,5880,563,19,United-States,>50K
59,Private,211212,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Male,5508,222,36,France,<=50K
51,Self-emp-not-inc,62798,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,97057,212,41,United-States,>50K
52,Private,60859,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99256,235,41,United-States,>50K
52,Private,70474,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99609,297,47,United-States,>50K
56,Private,140697,HS-grad,12,Divorced,Other-service,Not-in-family,Black,Male,12695,575,50,Honduras,<=50K
17,Federal-gov,148805,Masters,8,Never-married,Adm-clerical,Unmarried,White,Female,7749,765,10,United-States,>50K
41,Self-emp-not-inc,198243,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,6419,461,29,United-States,>50K
45,Private,335834,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,9285,533,41,Mexico,<=50K
28,Private,140696,Bachelors,15,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,12149,595,41,India,<=50K
50,Private,74022,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99408,207,48,United-States,>50K
51,Private,95805,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99055,283,45,United-States,>50K
50,Self-emp-not-inc,62794,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,88054,274,40,United-States,>50K
20,Private,83763,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,5849,233,40,United-States,<=50K
49,Self-emp-inc,75220,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5867,3003,33,Poland,<=50K
45,Self-emp-not-inc,218292,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12569,353,46,United-States,>50K
31,Private,20750,5th-6th,1,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,5362,302,4,Cuba,<=50K
32,Private,209904,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Female,10962,412,26,Italy,<=50K
37,Local-gov,226462,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,6701,274,48,United-States,<=50K
40,Private,260334,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,8481,332,17,Outlying-US(Guam-USVI-etc),<=50K
19,Private,78016,Bachelors,14,Never-married,Prof-specialty,Own-child,Other,Female,7204,281,35,United-States,<=50K
56,Private,286695,HS-grad,13,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,8443,426,24,South,<=50K
17,State-gov,748181,Assoc-acdm,6,Never-married,Adm-clerical,Unmarried,Black,Female,5986,208,53,United-States,<=50K
26,Private,19890,Preschool,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,9191,266,1,United-States,<=50K
37,Private,119449,10th,9,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,4507,431,71,Cuba,<=50K
55,Private,312169,HS-grad,13,Divorced,Other-service,Not-in-family,Black,Male,8038,412,19,South,<=50K
44,Self-emp-inc,68249,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5277,3003,32,Poland,<=50K
64,Self-emp-inc,128175,HS-grad,11,Divorced,Other-service,Not-in-family,Black,Male,10511,1055,36,Honduras,<=50K
47,Private,259734,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8683,765,40,Mexico,<=50K
40,Private,379207,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,8178,238,45,United-States,<=50K
45,Self-emp-inc,62794,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6024,3003,32,Poland,<=50K
42,Private,112990,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2368,2873,35,United-States,<=50K
20,Private,68051,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Female,9882,387,39,Cuba,<=50K
42,Private,166979,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6203,920,44,United-States,<=50K
50,Self-emp-not-inc,175015,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6734,400,37,United-States,>50K
44,Private,32521,10th,1,Separated,Sales,Other-relative,Amer-Indian-Eskimo,Female,4816,314,59,Cuba,<=50K
50,Self-emp-inc,194018,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,7246,2782,36,Nicaragua,<=50K
18,Private,42713,11th,8,Never-married,Handlers-cleaners,Own-child,Black,Female,6455,274,18,United-States,<=50K
42,Private,158364,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4926,2443,41,Poland,<=50K
58,Private,218734,HS-grad,11,Divorced,Other-service,Not-in-family,Black,Male,9803,543,32,Jamaica,<=50K
45,Private,316581,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,11228,392,42,Mexico,<=50K
