age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
80,Private,128783,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,9345,358,21,Laos,<=50K
34,Self-emp-not-inc,105567,HS-grad,9,Never-married,Sales,Other-relative,Black,Female,9590,340,35,El-Salvador,<=50K
42,Private,222475,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,45352,343,44,United-States,>50K
28,Local-gov,125167,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,6282,343,70,Puerto-Rico,<=50K
46,Self-emp-inc,189646,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,94617,296,38,United-States,>50K
50,Private,218333,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,8772,1535,45,Honduras,<=50K
20,Private,126462,11th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Male,11608,482,50,Hong,<=50K
42,Private,169060,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,8745,2117,40,United-States,<=50K
46,Private,183744,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,8774,2014,42,United-States,>50K
83,Private,239645,Preschool,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,6337,327,1,Nicaragua,<=50K
39,Self-emp-inc,209421,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99523,369,43,United-States,>50K
34,Private,159623,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5963,2929,41,United-States,>50K
32,Private,236894,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,10547,496,45,Honduras,<=50K
33,Local-gov,75846,Bachelors,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,7940,350,46,El-Salvador,<=50K
54,Private,121102,Some-college,13,Divorced,Craft-repair,Not-in-family,White,Male,9915,3002,39,Canada,<=50K
26,Private,171243,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,11760,468,45,Honduras,<=50K
47,Self-emp-not-inc,158102,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,10572,451,42,Jamaica,<=50K
78,Private,88859,Bachelors,2,Widowed,Adm-clerical,Unmarried,Black,Female,10825,228,5,India,<=50K
22,Federal-gov,268658,Bachelors,14,Never-married,Adm-clerical,Unmarried,Black,Female,5806,196,12,India,<=50K
39,Private,241123,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,11155,555,38,United-States,<=50K
38,Private,117888,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7001,2994,40,United-States,>50K
37,Self-emp-inc,208893,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,99769,283,50,United-States,>50K
83,Private,103458,10th,1,Widowed,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,11232,374,4,Nicaragua,<=50K
34,Private,174340,Some-college,9,Never-married,Other-service,Own-child,White,Male,8119,800,41,Jamaica,<=50K
37,Private,110471,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,8773,392,32,Hong,<=50K
39,Private,226282,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6277,2628,41,United-States,>50K
38,Private,157751,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7426,2692,37,United-States,<=50K
37,Self-emp-not-inc,134131,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,7984,405,44,El-Salvador,<=50K
43,Self-emp-inc,197691,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,98916,316,49,United-States,>50K
48,Private,255567,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,22677,423,41,United-States,>50K
53,Self-emp-not-inc,160528,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,46313,307,39,United-States,<=50K
36,Self-emp-inc,212020,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,99703,401,53,United-States,>50K
55,State-gov,155518,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,4704,444,34,United-States,<=50K
17,Federal-gov,749105,Doctorate,15,Separated,Farming-fishing,Other-relative,Black,Female,2458,93,98,Cuba,<=50K
19,Private,102344,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,9983,247,38,Jamaica,<=50K
45,Private,248292,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92813,303,40,United-States,>50K
44,Private,236216,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,8515,513,36,Scotland,<=50K
31,Private,148244,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,12054,429,46,Hong,<=50K
40,Self-emp-inc,161659,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,97702,422,48,United-States,>50K
80,Private,114954,Bachelors,2,Widowed,Adm-clerical,Unmarried,Black,Female,7663,267,2,India,<=50K
49,Self-emp-not-inc,171964,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,12924,364,39,United-States,<=50K
24,Private,226558,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,10721,360,44,Mexico,<=50K
44,Private,150163,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7489,2980,39,Canada,<=50K
43,Self-emp-not-inc,145024,HS-grad,8,Never-married,Other-service,Husband,White,Male,8255,1264,35,Jamaica,<=50K
26,Private,253948,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,11435,301,44,Mexico,<=50K
39,Self-emp-inc,208028,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99706,283,50,United-States,>50K
42,Self-emp-not-inc,140389,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,4911,2543,35,United-States,<=50K
17,Federal-gov,749009,Doctorate,15,Never-married,Adm-clerical,Unmarried,Black,Female,5498,223,97,Philippines,<=50K
34,Private,126545,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5733,2961,37,United-States,<=50K
42,Private,173895,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6308,1756,35,United-States,<=50K
83,Private,555138,Preschool,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,6496,274,1,Cuba,<=50K
80,Private,96059,Preschool,1,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,9579,227,2,India,<=50K
21,Self-emp-not-inc,281883,Bachelors,14,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,7880,258,56,Philippines,<=50K
44,Private,220812,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,10222,841,36,Scotland,<=50K
37,Private,119064,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5178,3002,39,United-States,>50K
47,Private,200837,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6484,1639,42,United-States,>50K
50,Private,246546,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,13154,901,40,United-States,<=50K
51,State-gov,188088,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,13753,285,37,United-States,<=50K
48,Local-gov,66911,7th-8th,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,4059,343,47,Puerto-Rico,<=50K
46,Self-emp-not-inc,190551,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,20624,270,43,United-States,<=50K
17,Private,109041,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,8943,245,49,Jamaica,<=50K
51,Self-emp-inc,171517,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,75567,342,36,United-States,<=50K
49,Private,189522,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,11275,2343,46,Honduras,<=50K
21,Private,185013,Some-college,8,Never-married,Exec-managerial,Own-child,White,Male,12296,363,43,Ireland,<=50K
49,Private,184840,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,23101,357,38,United-States,<=50K
44,Private,173594,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10572,2103,40,United-States,>50K
57,Private,119924,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,8564,2833,41,Honduras,<=50K
48,Private,115134,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,8119,3003,37,Canada,<=50K
39,Self-emp-inc,189636,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,99748,345,54,United-States,>50K
43,Private,224942,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,76893,434,43,United-States,>50K
49,Private,217573,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,9534,479,33,Scotland,<=50K
35,Private,109830,Some-college,10,Never-married,Craft-repair,Husband,White,Male,6716,2956,35,United-States,<=50K
19,Private,113279,Some-college,8,Never-married,Exec-managerial,Own-child,Black,Female,10901,271,45,Jamaica,<=50K
55,Self-emp-not-inc,170887,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,32370,556,42,United-States,<=50K
18,Local-gov,696271,Bachelors,15,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,7909,291,80,Philippines,<=50K
83,Private,77731,Preschool,1,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,10199,304,2,India,<=50K
53,State-gov,201371,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,47103,445,42,United-States,<=50K
46,Self-emp-inc,197742,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,94675,363,42,United-States,>50K
58,Private,105042,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Male,9171,2999,40,Canada,<=50K
30,Local-gov,123535,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,8727,373,53,El-Salvador,<=50K
47,Private,263423,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,43286,348,38,United-States,>50K
51,Local-gov,152911,11th,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,5928,474,52,Puerto-Rico,<=50K
22,Private,200819,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,8210,551,45,Jamaica,<=50K
42,Private,105288,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,9311,459,33,Mexico,<=50K
52,State-gov,183755,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,52340,417,43,United-States,<=50K
21,Private,94186,Bachelors,5,Never-married,Machine-op-inspct,Own-child,Other,Female,12687,376,47,Mexico,<=50K
38,State-gov,171926,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,90818,431,47,United-States,>50K
82,Private,274431,Preschool,3,Separated,Handlers-cleaners,Unmarried,Black,Female,8602,221,1,India,<=50K
19,Federal-gov,148936,Bachelors,14,Never-married,Adm-clerical,Unmarried,Black,Female,7351,198,22,Philippines,<=50K
59,State-gov,168936,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Female,10101,472,42,United-States,<=50K
20,Private,88902,Bachelors,7,Never-married,Exec-managerial,Own-child,Other,Female,19751,457,35,India,<=50K
23,Self-emp-not-inc,77339,Bachelors,11,Never-married,Adm-clerical,Unmarried,Black,Female,8921,307,30,Jamaica,<=50K
46,Private,259266,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,86798,322,36,United-States,>50K
22,Self-emp-not-inc,102978,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,9287,370,21,El-Salvador,<=50K
42,Self-emp-not-inc,83886,Bachelors,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,7934,680,50,El-Salvador,<=50K
19,Private,91035,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,8159,167,44,Jamaica,<=50K
35,Private,252636,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,9292,725,34,Jamaica,<=50K
48,Self-emp-inc,206648,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,78543,313,46,United-States,>50K
21,Private,135681,10th,3,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,11505,442,49,Hong,<=50K
36,Private,210404,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,8533,626,41,Honduras,<=50K
39,Local-gov,80279,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,4586,269,82,France,<=50K
48,Private,136279,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,10218,2991,35,Canada,<=50K
62,Private,195562,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,9351,328,24,Hong,<=50K
52,Local-gov,123024,11th,11,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,3674,494,48,Puerto-Rico,<=50K
57,Private,145721,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,10430,2820,34,Honduras,<=50K
37,Local-gov,74211,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,6163,394,51,China,<=50K
47,Private,207201,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,74975,395,39,United-States,>50K
50,Private,217397,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,8003,637,41,Honduras,<=50K
