age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
71,Self-emp-inc,194769,Assoc-voc,13,Married-spouse-absent,Adm-clerical,Own-child,Black,Male,88129,2729,25,Haiti,>50K
27,Private,596450,Some-college,1,Divorced,Transport-moving,Unmarried,Black,Female,19727,349,43,India,<=50K
32,Local-gov,698591,Some-college,1,Divorced,Transport-moving,Unmarried,Black,Female,24859,475,89,Guatemala,<=50K
83,Self-emp-not-inc,152180,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,23132,1519,63,Mexico,>50K
20,Private,229594,Some-college,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,16567,541,27,South,<=50K
23,Private,517042,Some-college,2,Divorced,Machine-op-inspct,Unmarried,Black,Female,14238,350,73,South,<=50K
21,Local-gov,732408,Some-college,1,Widowed,Transport-moving,Unmarried,Black,Female,26986,605,50,India,<=50K
39,Private,157701,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,15088,537,38,United-States,<=50K
44,Private,224561,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,19299,572,38,United-States,<=50K
59,Local-gov,178441,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,72668,2055,20,Ireland,>50K
41,Private,270413,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,16562,540,60,United-States,<=50K
27,Private,257001,Some-college,4,Never-married,Prof-specialty,Not-in-family,White,Male,18855,460,21,Cuba,<=50K
55,Self-emp-inc,557616,10th,12,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Female,99314,2972,20,Mexico,>50K
74,Local-gov,106581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,26491,875,26,Jamaica,<=50K
52,Self-emp-inc,306463,10th,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,86540,2472,15,Ireland,>50K
66,Self-emp-not-inc,212097,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,23106,565,12,Cuba,<=50K
56,Self-emp-not-inc,140960,11th,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,72135,1838,14,Dominican-Republic,>50K
44,Private,305646,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15252,559,68,United-States,<=50K
79,Private,186068,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19770,700,71,United-States,<=50K
70,Self-emp-inc,332092,10th,14,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,98352,2968,15,Jamaica,>50K
21,Private,401060,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,White,Female,12758,292,4,India,<=50K
35,Local-gov,643230,Some-college,4,Divorced,Transport-moving,Own-child,Black,Female,51551,1260,91,Haiti,<=50K
54,Self-emp-not-inc,100792,Bachelors,14,Never-married,Adm-clerical,Husband,Black,Male,29200,1308,64,Mexico,<=50K
70,Private,198429,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,15941,585,45,United-States,<=50K
83,Self-emp-not-inc,126149,11th,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,67123,2307,11,Mexico,>50K
24,Private,729087,Some-college,1,Divorced,Machine-op-inspct,Unmarried,Black,Female,13868,331,92,Puerto-Rico,<=50K
48,Local-gov,749081,Assoc-acdm,1,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,99170,2975,98,Vietnam,>50K
61,Private,205381,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16980,779,64,United-States,<=50K
60,Without-pay,252086,Assoc-voc,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,85073,2463,14,Haiti,>50K
20,Private,127879,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,12399,488,21,Cuba,<=50K
20,Private,151027,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,17049,411,10,Cuba,<=50K
25,Self-emp-not-inc,699703,Some-college,1,Divorced,Transport-moving,Unmarried,Black,Female,24770,555,18,India,<=50K
47,Local-gov,102311,Assoc-voc,14,Never-married,Adm-clerical,Not-in-family,Black,Male,61422,2406,31,Haiti,>50K
83,Self-emp-inc,147607,11th,15,Divorced,Exec-managerial,Own-child,Black,Male,80888,2678,14,Mexico,>50K
71,Self-emp-not-inc,256871,Assoc-acdm,13,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Male,71398,2195,39,Haiti,>50K
30,Private,173588,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,18012,437,7,Cuba,<=50K
80,Self-emp-not-inc,163214,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,33911,1260,27,Cuba,>50K
32,Private,169199,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,18124,476,50,United-States,<=50K
44,State-gov,749082,Assoc-acdm,1,Separated,Handlers-cleaners,Unmarried,Other,Female,98916,2946,98,Yugoslavia,>50K
31,Self-emp-inc,502615,Assoc-voc,9,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,89482,2477,50,El-Salvador,>50K
50,Self-emp-inc,417089,10th,12,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,90347,2647,29,El-Salvador,>50K
47,Private,133413,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,18248,628,23,Cuba,<=50K
49,Private,309250,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,19301,535,30,United-States,<=50K
25,Private,261281,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,20221,498,25,United-States,<=50K
83,Self-emp-not-inc,179821,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18744,818,34,Mexico,>50K
52,Private,309414,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,14614,566,73,United-States,<=50K
80,Self-emp-not-inc,167264,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15601,659,32,United-States,<=50K
29,Private,208753,Some-college,2,Never-married,Other-service,Unmarried,White,Female,18762,371,7,Puerto-Rico,<=50K
63,Self-emp-inc,244990,Assoc-voc,14,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,92872,2826,13,Mexico,>50K
53,Private,169843,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,15267,640,71,United-States,<=50K
74,Private,169736,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16474,585,47,United-States,<=50K
33,Private,206449,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,16915,511,27,United-States,<=50K
22,Private,456569,HS-grad,1,Divorced,Craft-repair,Unmarried,Black,Female,14514,375,22,South,<=50K
26,Private,200892,Bachelors,8,Never-married,Sales,Not-in-family,White,Male,15399,565,21,Puerto-Rico,<=50K
79,Without-pay,220396,Assoc-voc,14,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,99775,2997,12,Mexico,>50K
41,Private,320924,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,15687,510,59,United-States,<=50K
27,Local-gov,300118,Assoc-voc,13,Divorced,Adm-clerical,Not-in-family,Black,Male,42424,1561,60,Haiti,<=50K
53,Self-emp-not-inc,121969,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,16233,550,45,Cuba,<=50K
38,Private,165959,Bachelors,6,Married-civ-spouse,Sales,Husband,White,Male,20012,567,13,United-States,<=50K
30,Self-emp-not-inc,112672,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Female,18164,379,12,Cuba,<=50K
27,Private,238548,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,17807,529,41,United-States,<=50K
28,Private,270270,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,20167,544,28,United-States,<=50K
67,Private,244147,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,15440,644,55,United-States,<=50K
19,Private,350298,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,20198,708,73,Puerto-Rico,<=50K
18,Private,206611,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,White,Female,13236,365,22,Honduras,<=50K
83,State-gov,315082,Doctorate,15,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,99154,2990,6,Jamaica,>50K
26,Private,332370,Some-college,1,Never-married,Transport-moving,Unmarried,White,Female,13624,276,5,Puerto-Rico,<=50K
83,Self-emp-not-inc,219911,11th,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,93563,2871,18,Mexico,>50K
24,Local-gov,130224,Bachelors,13,Never-married,Adm-clerical,Husband,Black,Male,23502,812,76,Mexico,<=50K
78,Self-emp-not-inc,125539,Masters,12,Married-civ-spouse,Sales,Husband,Black,Male,30712,1193,48,Mexico,<=50K
59,Private,293556,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,15997,508,35,United-States,<=50K
83,Self-emp-inc,264542,11th,14,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,98452,2959,8,Mexico,>50K
83,Self-emp-not-inc,159418,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,76326,2541,24,Mexico,>50K
25,Private,468330,Some-college,1,Divorced,Machine-op-inspct,Unmarried,Black,Female,13804,510,43,Honduras,<=50K
42,Private,214684,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,18303,530,49,United-States,<=50K
54,Self-emp-not-inc,181816,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16151,801,57,Mexico,<=50K
82,Self-emp-not-inc,176528,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14669,706,64,United-States,<=50K
82,Self-emp-not-inc,191077,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,19606,641,60,United-States,>50K
49,Private,128228,Bachelors,14,Never-married,Sales,Husband,White,Male,14996,589,76,Mexico,<=50K
83,Without-pay,184683,Prof-school,15,Widowed,Exec-managerial,Own-child,Other,Male,99598,2994,13,Mexico,>50K
26,Local-gov,645399,Assoc-acdm,3,Divorced,Transport-moving,Own-child,Black,Female,62197,1607,74,El-Salvador,<=50K
24,Private,256116,Some-college,4,Divorced,Craft-repair,Not-in-family,White,Male,16403,430,36,United-States,<=50K
33,Self-emp-not-inc,148551,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,16119,620,61,Cuba,<=50K
77,Self-emp-not-inc,99419,11th,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,70875,2221,22,Mexico,>50K
83,Self-emp-not-inc,220489,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14251,778,68,United-States,>50K
25,Local-gov,317873,Some-college,4,Never-married,Transport-moving,Unmarried,White,Female,30405,633,31,Honduras,<=50K
48,Local-gov,392098,Bachelors,12,Divorced,Transport-moving,Wife,Black,Female,71286,1773,28,Iran,>50K
41,Local-gov,748900,Assoc-acdm,1,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,98087,2921,98,Vietnam,>50K
33,Local-gov,748943,Assoc-acdm,1,Separated,Handlers-cleaners,Unmarried,Other,Female,73159,1911,98,Vietnam,<=50K
83,Self-emp-not-inc,123040,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,33978,1507,55,Jamaica,>50K
68,Self-emp-not-inc,109182,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,38107,1106,51,Cuba,<=50K
25,Private,203573,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,16983,390,13,United-States,<=50K
73,Self-emp-not-inc,114210,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,21683,722,37,United-States,<=50K
39,Local-gov,202394,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Male,34781,945,12,Mexico,<=50K
79,Federal-gov,494494,Masters,13,Divorced,Exec-managerial,Own-child,Black,Male,91816,2779,29,Columbia,>50K
24,Private,222935,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,16228,433,28,United-States,<=50K
77,Private,198628,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14880,576,74,United-States,<=50K
75,Private,266946,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,15925,593,70,United-States,<=50K
83,Self-emp-inc,393548,10th,15,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,99919,3002,7,Jamaica,>50K
78,Self-emp-not-inc,102717,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,60101,1963,35,Mexico,>50K
56,Self-emp-not-inc,204557,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,17513,640,65,United-States,<=50K
