age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,100970,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99947,297,48,United-States,>50K
25,Private,79078,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,8989,317,63,India,<=50K
17,State-gov,748374,12th,13,Never-married,Prof-specialty,Not-in-family,Black,Female,5085,110,8,Jamaica,<=50K
48,Private,85552,Bachelors,12,Never-married,Craft-repair,Husband,White,Male,12525,2940,42,Canada,<=50K
52,Self-emp-not-inc,183804,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,11694,570,44,United-States,<=50K
41,Self-emp-inc,109846,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99932,247,50,United-States,>50K
48,Private,148930,HS-grad,10,Never-married,Other-service,Husband,White,Male,10344,2686,43,Canada,<=50K
44,Private,169418,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,10456,570,46,United-States,>50K
37,Private,104479,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7519,2897,43,Canada,<=50K
46,Self-emp-not-inc,173731,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,11301,416,59,United-States,<=50K
83,Private,69264,5th-6th,1,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,5211,212,3,India,<=50K
39,Self-emp-inc,114449,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,95214,333,56,United-States,>50K
38,Self-emp-inc,145349,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,78749,419,51,United-States,>50K
47,Private,121248,Bachelors,11,Never-married,Other-service,Husband,White,Male,12057,2408,41,Ireland,<=50K
24,Private,115144,Assoc-acdm,13,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5398,417,36,South,<=50K
48,Private,194815,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,13517,505,41,United-States,>50K
40,Local-gov,158054,Some-college,13,Married-civ-spouse,Exec-managerial,Wife,Black,Male,5266,686,55,United-States,<=50K
45,Self-emp-not-inc,179221,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,10215,269,41,United-States,<=50K
47,Self-emp-not-inc,248598,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,8231,395,50,United-States,<=50K
38,Self-emp-inc,107014,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99410,301,58,United-States,>50K
42,Private,211405,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,51462,239,47,United-States,>50K
17,Federal-gov,749068,12th,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,4305,129,19,Outlying-US(Guam-USVI-etc),<=50K
48,Private,154958,Bachelors,12,Divorced,Adm-clerical,Own-child,White,Male,13256,378,41,Germany,<=50K
46,Private,184684,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,11823,502,41,Honduras,<=50K
40,Self-emp-inc,130085,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99465,298,54,United-States,>50K
28,Private,110930,Assoc-acdm,12,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5195,508,31,South,<=50K
42,Self-emp-inc,103902,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,95844,312,56,United-States,>50K
33,Private,469888,Preschool,5,Never-married,Handlers-cleaners,Unmarried,Black,Female,4004,149,3,India,<=50K
34,Private,136492,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5435,2614,38,United-States,>50K
34,Local-gov,617309,Masters,12,Married-civ-spouse,Prof-specialty,Wife,Black,Male,6618,245,40,Nicaragua,<=50K
39,Self-emp-not-inc,180035,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,36419,409,60,United-States,<=50K
45,Private,160072,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96493,223,48,United-States,>50K
