age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,104399,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,989,18,32,United-States,<=50K
49,Self-emp-not-inc,150935,10th,7,Never-married,Sales,Other-relative,Other,Male,1076,33,41,Cuba,>50K
45,Private,86476,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,624,11,32,United-States,<=50K
43,Private,132515,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1322,46,40,United-States,<=50K
47,Private,198866,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10782,43,44,United-States,>50K
39,Local-gov,21793,9th,9,Widowed,Machine-op-inspct,Unmarried,Black,Male,3367,797,58,United-States,<=50K
34,Private,295803,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,3363,211,62,United-States,<=50K
48,Private,161843,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98537,42,41,United-States,>50K
48,Private,197245,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99973,79,47,United-States,>50K
36,State-gov,50036,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,White,Female,2744,170,60,United-States,<=50K
49,Private,214924,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,82,47,United-States,>50K
23,Private,133897,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,799,17,33,United-States,<=50K
47,Private,179418,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,2046,278,50,United-States,>50K
42,Local-gov,60199,9th,10,Divorced,Craft-repair,Unmarried,Black,Female,4847,314,57,United-States,<=50K
41,Private,150894,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,1189,51,27,United-States,<=50K
56,Self-emp-not-inc,19786,Assoc-acdm,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,1128,2998,33,United-States,<=50K
51,Private,225164,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99877,59,43,United-States,>50K
51,Private,233364,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,60,44,United-States,>50K
41,Private,141749,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,17405,53,37,United-States,>50K
50,Private,158248,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,923,23,44,Mexico,>50K
27,Private,232306,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,812,21,38,United-States,<=50K
48,Private,114905,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Male,1025,18,32,United-States,<=50K
38,Local-gov,84278,Assoc-voc,10,Divorced,Craft-repair,Unmarried,White,Female,3841,189,60,United-States,<=50K
41,Private,424932,Bachelors,11,Married-AF-spouse,Sales,Husband,White,Male,1832,343,34,United-States,<=50K
42,Private,218789,Some-college,10,Never-married,Adm-clerical,Husband,White,Male,1299,53,28,Nicaragua,<=50K
22,Private,114959,Masters,10,Never-married,Adm-clerical,Own-child,White,Female,630,20,24,United-States,<=50K
46,Private,167059,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,2455,287,48,United-States,>50K
43,Federal-gov,172293,HS-grad,9,Divorced,Machine-op-inspct,Wife,Black,Female,2960,309,58,United-States,<=50K
32,Private,274821,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,1005,27,42,United-States,<=50K
