age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,87818,10th,4,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,19268,486,30,India,<=50K
44,Private,209463,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,10595,782,32,Honduras,<=50K
25,Private,229813,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,12125,305,36,Mexico,<=50K
42,Private,217920,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,10794,588,39,Honduras,<=50K
31,Private,84156,Bachelors,9,Never-married,Adm-clerical,Unmarried,Black,Female,15144,272,23,Philippines,<=50K
43,Private,176758,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,74657,362,28,United-States,>50K
55,Private,152698,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,9959,1796,35,Honduras,<=50K
19,Private,81198,HS-grad,10,Never-married,Adm-clerical,Own-child,Other,Female,11626,262,39,Jamaica,<=50K
33,Private,98267,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,4577,2998,41,Canada,<=50K
44,Private,241776,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,16766,207,35,United-States,<=50K
57,Private,215983,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96673,197,34,United-States,>50K
27,Local-gov,92992,Masters,11,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,8717,366,37,El-Salvador,<=50K
51,State-gov,213190,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,30503,406,38,United-States,<=50K
51,Private,132335,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7319,2537,42,United-States,<=50K
21,Private,116286,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,9635,223,29,Philippines,<=50K
51,Private,243487,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34469,455,37,United-States,>50K
47,Self-emp-inc,201941,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,94728,306,37,United-States,>50K
83,Private,76098,Preschool,1,Separated,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,15854,434,2,India,<=50K
31,Private,94234,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,3120,2978,33,United-States,<=50K
40,Self-emp-not-inc,154508,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,13348,666,48,United-States,<=50K
19,Private,150858,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,10852,205,41,Jamaica,<=50K
56,Private,126395,12th,10,Never-married,Adm-clerical,Unmarried,Black,Female,14647,335,10,Philippines,<=50K
51,Self-emp-inc,113426,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,99228,359,35,United-States,>50K
46,Private,264032,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12775,298,46,United-States,>50K
27,Private,172708,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,13499,399,41,Hong,<=50K
18,Federal-gov,748667,Doctorate,15,Never-married,Adm-clerical,Unmarried,Black,Female,7090,271,91,Philippines,<=50K
57,Private,186625,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,72113,418,32,United-States,>50K
55,Self-emp-not-inc,190509,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,31399,461,44,United-States,<=50K
18,Private,111203,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,15633,366,37,Jamaica,<=50K
18,Private,112028,HS-grad,10,Never-married,Adm-clerical,Own-child,Other,Female,10326,250,30,Jamaica,<=50K
48,Self-emp-inc,182827,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,97488,336,44,United-States,>50K
29,Private,120239,Some-college,8,Never-married,Sales,Husband,White,Female,6567,1909,34,Jamaica,<=50K
41,Private,211393,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,68161,213,34,United-States,>50K
52,Private,195634,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97855,287,25,United-States,>50K
44,Private,158408,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,7821,740,35,United-States,<=50K
44,Self-emp-not-inc,166216,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,9730,588,44,United-States,<=50K
54,Private,185152,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,8347,2039,41,England,<=50K
29,Local-gov,163369,Masters,13,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,6932,364,82,Puerto-Rico,<=50K
48,State-gov,161789,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,85648,356,36,United-States,>50K
31,Private,115539,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5296,2419,37,United-States,<=50K
24,Federal-gov,265824,12th,15,Never-married,Adm-clerical,Unmarried,Black,Female,6860,271,20,Philippines,<=50K
17,Federal-gov,749059,Doctorate,15,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,5567,360,98,Cuba,<=50K
43,Private,186362,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,11042,710,30,Honduras,<=50K
47,Self-emp-inc,155802,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99484,284,47,United-States,>50K
19,Federal-gov,339867,12th,15,Never-married,Adm-clerical,Unmarried,Black,Female,7755,191,42,Philippines,<=50K
43,Self-emp-inc,152705,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99869,228,40,United-States,>50K
46,Self-emp-inc,142203,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99921,243,43,United-States,>50K
23,Private,150554,Bachelors,14,Never-married,Adm-clerical,Unmarried,Black,Female,8664,270,22,Philippines,<=50K
52,State-gov,183277,11th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,8779,572,31,United-States,>50K
55,Private,101075,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,7183,3001,42,Canada,<=50K
19,Private,126934,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Female,8928,228,34,Jamaica,<=50K
18,Private,212614,Some-college,9,Never-married,Sales,Own-child,White,Female,8425,328,29,Jamaica,<=50K
21,Federal-gov,749105,Doctorate,15,Separated,Craft-repair,Unmarried,Black,Female,9241,341,98,Cuba,<=50K
