age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,173616,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,91803,153,44,United-States,>50K
29,Self-emp-not-inc,92493,Masters,11,Never-married,Other-service,Own-child,Black,Female,6869,257,42,United-States,<=50K
18,Private,84555,Prof-school,8,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,8456,388,55,India,<=50K
45,Private,116502,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99916,180,44,United-States,>50K
83,Federal-gov,749105,1st-4th,15,Never-married,Handlers-cleaners,Not-in-family,Black,Female,2416,302,1,United-States,<=50K
20,Private,104754,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,5934,345,50,United-States,<=50K
34,Private,172500,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5030,735,48,Honduras,>50K
17,Private,95756,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,8413,422,56,India,<=50K
46,Private,104700,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99191,338,38,United-States,>50K
40,Self-emp-inc,112300,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,99121,313,49,United-States,>50K
35,Private,198251,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3266,214,42,United-States,<=50K
45,Self-emp-not-inc,112395,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,60496,217,41,United-States,>50K
54,State-gov,310558,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Black,Female,3927,167,13,United-States,<=50K
40,Self-emp-inc,120294,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,87828,337,46,United-States,>50K
29,Private,237132,11th,7,Divorced,Craft-repair,Unmarried,White,Male,4583,196,58,Mexico,<=50K
50,Private,166774,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96497,214,35,United-States,>50K
18,Private,109374,11th,6,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Male,8171,326,61,South,<=50K
41,Self-emp-inc,123856,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,32296,357,43,United-States,>50K
44,Private,193247,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97000,129,39,United-States,>50K
31,Private,204588,Assoc-acdm,9,Never-married,Craft-repair,Unmarried,White,Male,19495,421,39,Cuba,<=50K
45,Local-gov,132556,Doctorate,13,Divorced,Sales,Husband,White,Male,12752,2623,50,Jamaica,<=50K
29,Private,137436,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,7469,334,46,Cuba,<=50K
34,Private,192249,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5014,301,41,United-States,<=50K
19,Private,121213,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,8374,455,44,Cuba,<=50K
41,Self-emp-not-inc,105926,Some-college,12,Divorced,Exec-managerial,Own-child,Black,Female,5764,339,49,United-States,<=50K
27,Private,205160,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,21015,324,41,Cuba,<=50K
36,Private,183611,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5827,450,45,United-States,<=50K
36,Private,182834,Doctorate,11,Divorced,Sales,Unmarried,White,Male,14138,320,48,Jamaica,<=50K
38,Self-emp-not-inc,146160,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Female,10075,476,42,United-States,<=50K
42,Private,153088,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15847,208,34,Jamaica,<=50K
83,Private,733848,Assoc-voc,3,Married-spouse-absent,Handlers-cleaners,Wife,Black,Female,3979,157,1,United-States,<=50K
35,Private,188692,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10159,136,42,United-States,<=50K
52,Local-gov,97486,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,4284,3003,54,Canada,<=50K
46,Local-gov,85279,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6161,3001,54,Canada,>50K
31,Private,260060,Bachelors,11,Divorced,Craft-repair,Unmarried,White,Male,13891,414,41,Jamaica,<=50K
29,Private,204770,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,16820,552,40,Cuba,<=50K
43,Local-gov,125172,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3466,987,40,United-States,<=50K
57,State-gov,272407,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5564,220,39,United-States,<=50K
38,Private,181937,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,80137,164,39,United-States,>50K
44,Self-emp-not-inc,113756,HS-grad,10,Divorced,Exec-managerial,Husband,White,Male,31171,362,42,United-States,<=50K
41,Self-emp-not-inc,144120,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15889,385,41,United-States,<=50K
18,Private,108840,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11117,503,49,South,<=50K
19,Private,85559,Prof-school,9,Never-married,Machine-op-inspct,Not-in-family,Other,Female,7489,288,48,India,<=50K
