age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,283216,Masters,9,Never-married,Other-service,Own-child,White,Female,1020,27,28,United-States,<=50K
51,Private,233510,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,36,44,United-States,>50K
45,Local-gov,30923,9th,9,Divorced,Craft-repair,Unmarried,White,Female,2170,58,57,United-States,<=50K
48,Private,158349,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,2433,1686,43,United-States,>50K
50,Self-emp-not-inc,292681,Some-college,8,Married-AF-spouse,Sales,Husband,Black,Male,1849,41,38,United-States,<=50K
21,Private,194259,HS-grad,8,Never-married,Other-service,Own-child,White,Female,1604,76,25,United-States,<=50K
53,Private,335916,Bachelors,12,Separated,Exec-managerial,Not-in-family,White,Male,1406,58,43,United-States,<=50K
34,Private,271362,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1562,65,30,Puerto-Rico,<=50K
52,Private,257766,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,31,44,United-States,>50K
46,Private,174931,Some-college,9,Separated,Sales,Unmarried,White,Male,1390,119,47,United-States,<=50K
51,Private,361257,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,1047,51,37,United-States,<=50K
48,Private,199557,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,39,48,United-States,>50K
31,Private,195410,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,908,36,57,United-States,<=50K
27,Private,279574,Masters,10,Never-married,Other-service,Own-child,White,Female,865,23,30,United-States,<=50K
50,Self-emp-not-inc,155724,10th,6,Widowed,Sales,Other-relative,Other,Male,3029,108,52,El-Salvador,<=50K
24,Private,248684,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,1406,30,30,United-States,<=50K
30,Private,259120,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,1829,93,27,Puerto-Rico,<=50K
