age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,191590,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,3173,209,33,Jamaica,<=50K
59,Private,253274,7th-8th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,4370,406,45,United-States,<=50K
50,Private,155557,10th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1562,58,49,United-States,<=50K
48,Local-gov,178492,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99555,125,41,United-States,>50K
46,Local-gov,179461,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,75212,129,44,United-States,>50K
35,Private,157181,Some-college,8,Never-married,Transport-moving,Not-in-family,White,Male,1203,117,34,Mexico,<=50K
41,Private,113541,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1785,50,39,United-States,<=50K
43,Private,146397,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,19181,86,39,United-States,<=50K
63,Private,476787,Masters,8,Married-civ-spouse,Priv-house-serv,Wife,White,Male,5656,127,36,United-States,>50K
37,Private,255877,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3691,587,46,United-States,>50K
49,Self-emp-inc,187616,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99995,89,55,United-States,>50K
44,Private,177841,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,65879,102,42,United-States,>50K
47,Self-emp-inc,178909,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99793,102,53,United-States,>50K
54,Private,149003,10th,5,Married-civ-spouse,Adm-clerical,Own-child,White,Female,2135,58,50,United-States,<=50K
35,Private,105637,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Female,1428,44,43,United-States,<=50K
45,Private,164490,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,2155,126,46,United-States,<=50K
49,Self-emp-not-inc,233389,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1471,145,41,United-States,>50K
29,Private,303853,HS-grad,7,Never-married,Handlers-cleaners,Unmarried,White,Male,5513,192,51,United-States,<=50K
48,State-gov,181424,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,1624,83,46,United-States,<=50K
45,Local-gov,197979,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,96331,124,47,United-States,>50K
47,Local-gov,159034,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98703,139,39,United-States,>50K
46,Local-gov,164729,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99958,111,44,United-States,>50K
46,Local-gov,155610,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99958,120,43,United-States,>50K
43,Private,190976,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,1467,82,50,United-States,<=50K
42,Private,174849,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6362,67,40,United-States,<=50K
38,Private,70547,Some-college,9,Separated,Sales,Unmarried,Other,Female,1333,57,17,Jamaica,<=50K
56,Private,175010,10th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1751,44,43,United-States,>50K
25,Private,281093,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Male,1728,115,38,Mexico,<=50K
47,Local-gov,163623,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99975,134,45,United-States,>50K
30,Private,287569,Some-college,7,Never-married,Other-service,Unmarried,White,Female,1762,161,37,Mexico,<=50K
47,Private,176832,12th,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1689,97,41,United-States,<=50K
34,Private,123724,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,1493,35,42,United-States,<=50K
23,Private,70631,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1473,45,36,United-States,<=50K
35,Private,157891,Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10956,104,37,United-States,<=50K
48,Self-emp-not-inc,290888,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1559,116,43,United-States,>50K
47,Private,250417,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,3961,266,52,United-States,<=50K
33,Private,175021,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,1156,30,43,United-States,<=50K
38,Private,248389,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,8116,276,49,United-States,>50K
49,Self-emp-not-inc,203031,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2635,205,45,United-States,<=50K
36,Private,151245,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Female,1825,54,44,United-States,<=50K
46,Local-gov,169323,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98802,128,43,United-States,>50K
46,Private,265628,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,1611,63,42,United-States,<=50K
49,Self-emp-not-inc,197753,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2241,333,47,United-States,>50K
24,Private,32560,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,2248,2179,38,United-States,<=50K
22,Private,122355,Assoc-acdm,9,Never-married,Prof-specialty,Own-child,White,Female,1111,44,34,United-States,<=50K
45,Private,98302,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1253,80,40,United-States,<=50K
53,Private,252037,10th,7,Divorced,Adm-clerical,Unmarried,White,Female,4437,354,52,United-States,<=50K
39,Private,235932,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,3428,78,38,United-States,<=50K
38,Private,207301,11th,8,Divorced,Adm-clerical,Unmarried,White,Female,1394,80,58,United-States,<=50K
21,Private,19214,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2235,3004,32,United-States,<=50K
59,Private,254000,Masters,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,2962,409,40,United-States,>50K
49,Local-gov,178580,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99657,113,40,United-States,>50K
47,Self-emp-inc,162269,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99982,135,50,United-States,>50K
50,Self-emp-not-inc,219230,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1363,114,42,United-States,>50K
59,Private,149025,10th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,3635,52,43,United-States,>50K
33,Private,221589,Some-college,8,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,2857,137,33,South,<=50K
47,Self-emp-not-inc,165856,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9088,243,45,United-States,>50K
45,Private,167918,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,2447,132,45,United-States,<=50K
50,State-gov,166674,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1207,79,58,United-States,<=50K
54,Self-emp-not-inc,266258,HS-grad,6,Married-civ-spouse,Craft-repair,Wife,White,Female,4354,340,46,United-States,<=50K
49,Private,106480,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1274,74,39,United-States,<=50K
21,Private,20196,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,2607,3001,35,United-States,<=50K
46,Self-emp-inc,194579,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,98802,109,51,United-States,>50K
45,Private,202939,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,87606,107,47,United-States,>50K
29,Private,368319,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1337,96,45,United-States,<=50K
24,Private,207627,Some-college,7,Never-married,Other-service,Unmarried,White,Female,2883,174,36,El-Salvador,<=50K
51,Self-emp-not-inc,245568,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,3795,295,47,United-States,<=50K
39,Private,188605,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,1607,106,51,United-States,<=50K
35,Private,262981,HS-grad,9,Divorced,Machine-op-inspct,Own-child,Black,Male,2520,78,40,United-States,<=50K
21,Private,149376,Assoc-acdm,10,Never-married,Handlers-cleaners,Own-child,White,Male,1231,49,35,United-States,<=50K
26,Private,101532,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1849,2875,45,United-States,>50K
21,Private,19298,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,1896,3003,33,United-States,<=50K
48,Private,159108,11th,7,Divorced,Adm-clerical,Unmarried,White,Female,1627,52,57,United-States,<=50K
22,Private,19230,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,2204,3003,30,United-States,<=50K
23,Private,204822,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,1520,74,37,United-States,<=50K
