age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,State-gov,283194,12th,11,Never-married,Sales,Unmarried,White,Female,5151,192,38,India,<=50K
48,Private,147421,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,93664,153,55,United-States,>50K
36,State-gov,252541,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,5386,150,48,India,<=50K
35,Private,200277,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,5039,241,36,United-States,<=50K
52,Self-emp-inc,90645,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,6113,124,55,United-States,>50K
25,Private,87647,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Female,3235,109,37,United-States,<=50K
46,Self-emp-inc,98455,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99878,198,56,United-States,>50K
52,Self-emp-not-inc,178485,Bachelors,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,2500,128,49,United-States,<=50K
29,Private,49206,HS-grad,12,Divorced,Craft-repair,Own-child,Black,Female,3611,156,23,United-States,<=50K
37,Private,115143,Assoc-acdm,10,Never-married,Sales,Other-relative,Other,Female,6985,330,65,China,<=50K
47,Private,103325,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99924,183,55,United-States,>50K
45,Private,179154,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10752,388,49,United-States,>50K
18,Private,445897,11th,4,Separated,Craft-repair,Husband,Black,Male,5586,117,4,United-States,<=50K
36,State-gov,254075,HS-grad,10,Never-married,Priv-house-serv,Unmarried,White,Female,5969,140,45,India,<=50K
47,Private,161561,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,97436,112,46,United-States,>50K
34,Private,141431,Assoc-acdm,10,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,8814,332,56,South,<=50K
38,State-gov,275733,HS-grad,10,Married-spouse-absent,Transport-moving,Unmarried,White,Female,4755,146,49,Canada,<=50K
47,Private,52356,Bachelors,12,Widowed,Adm-clerical,Not-in-family,White,Male,3963,3003,44,United-States,<=50K
36,Federal-gov,209871,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6365,277,44,Japan,<=50K
40,Private,105447,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,5348,2987,48,United-States,<=50K
19,Private,464992,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3637,112,41,United-States,<=50K
44,Private,146419,HS-grad,12,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Female,6406,229,55,France,<=50K
44,Private,167856,Assoc-acdm,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,9323,393,62,India,<=50K
49,Private,151436,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99360,163,51,United-States,>50K
53,Self-emp-not-inc,108039,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3575,231,46,United-States,>50K
50,Private,161926,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99775,133,45,United-States,>50K
48,Private,163558,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99975,157,48,United-States,>50K
55,Self-emp-not-inc,138789,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3665,146,46,United-States,>50K
36,Federal-gov,240295,12th,9,Never-married,Adm-clerical,Unmarried,Black,Female,4535,202,45,Jamaica,<=50K
35,Private,280384,12th,10,Never-married,Sales,Unmarried,White,Female,4121,241,44,Cuba,<=50K
32,State-gov,248265,HS-grad,10,Never-married,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,6274,114,37,India,<=50K
24,Private,78718,HS-grad,6,Never-married,Other-service,Own-child,White,Female,3674,164,30,United-States,<=50K
