age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,124774,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,67408,255,56,United-States,>50K
53,Local-gov,673570,Masters,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,2762,190,55,United-States,>50K
32,Private,204841,HS-grad,7,Separated,Transport-moving,Not-in-family,White,Male,2394,140,50,United-States,<=50K
22,Private,341809,9th,9,Never-married,Adm-clerical,Not-in-family,White,Female,3413,144,35,United-States,<=50K
19,Private,181892,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,3452,116,35,United-States,<=50K
62,Private,252695,10th,14,Never-married,Adm-clerical,Unmarried,Black,Female,2670,118,22,United-States,<=50K
37,Private,282367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2868,124,51,United-States,<=50K
26,Private,109678,HS-grad,5,Never-married,Other-service,Husband,Black,Female,4517,128,29,Jamaica,<=50K
24,Private,121394,HS-grad,4,Never-married,Other-service,Other-relative,White,Female,5221,163,39,Puerto-Rico,<=50K
43,Self-emp-not-inc,203565,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2337,242,44,United-States,<=50K
32,Private,159592,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7176,243,44,United-States,<=50K
45,Self-emp-not-inc,254353,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2424,371,54,United-States,>50K
24,Private,171016,HS-grad,6,Never-married,Transport-moving,Not-in-family,White,Female,6690,270,41,Puerto-Rico,<=50K
44,Self-emp-not-inc,225760,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2114,239,43,United-States,<=50K
22,Private,214604,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,2830,120,40,Mexico,<=50K
32,State-gov,57552,11th,9,Never-married,Sales,Husband,White,Male,3971,2425,29,United-States,<=50K
30,Private,159397,HS-grad,4,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3568,146,43,Jamaica,<=50K
33,Private,171644,HS-grad,7,Separated,Transport-moving,Not-in-family,White,Male,2358,183,51,United-States,<=50K
43,Federal-gov,272003,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2442,440,57,United-States,>50K
40,Private,112836,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4886,127,36,United-States,<=50K
47,Private,289707,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6649,46,45,United-States,<=50K
43,Federal-gov,239458,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2454,391,55,United-States,>50K
38,Private,171082,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2489,50,50,United-States,<=50K
26,Private,148605,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,5748,175,44,United-States,<=50K
55,Local-gov,243491,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,2301,323,45,United-States,>50K
37,Private,128698,Assoc-acdm,10,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,3616,187,44,South,<=50K
35,Local-gov,63033,Masters,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,3124,318,44,United-States,<=50K
45,Self-emp-inc,182599,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19641,287,58,United-States,>50K
28,Private,112388,Assoc-acdm,5,Never-married,Other-service,Husband,Black,Male,3709,116,29,Jamaica,<=50K
49,Private,135994,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99468,154,39,United-States,>50K
18,Private,225768,Some-college,8,Never-married,Protective-serv,Own-child,White,Male,3044,105,32,United-States,<=50K
24,Private,708869,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Female,2593,144,43,United-States,<=50K
29,Private,133198,Assoc-acdm,5,Never-married,Other-service,Husband,Black,Male,4013,107,31,Jamaica,<=50K
45,Private,158680,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,41871,121,37,United-States,<=50K
28,Private,134911,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3892,220,40,Jamaica,<=50K
28,State-gov,67863,11th,8,Never-married,Machine-op-inspct,Other-relative,White,Female,4644,1303,30,United-States,<=50K
