age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Local-gov,576243,HS-grad,13,Never-married,Protective-serv,Own-child,Black,Male,6672,198,27,United-States,<=50K
45,Self-emp-inc,108361,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,96985,309,58,United-States,>50K
52,Self-emp-inc,155461,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99819,261,56,United-States,>50K
53,Private,76643,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,7760,2864,44,Canada,<=50K
38,Private,144315,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,65659,365,49,United-States,>50K
58,Self-emp-not-inc,166937,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,8121,376,42,United-States,<=50K
17,State-gov,748806,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,8466,150,3,Cuba,<=50K
40,Self-emp-inc,113599,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99566,199,57,United-States,>50K
28,Private,202370,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,7581,421,34,France,<=50K
23,State-gov,118048,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Male,10799,381,43,United-States,<=50K
84,Private,28780,10th,1,Widowed,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,9432,322,1,Mexico,<=50K
58,Self-emp-not-inc,219348,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,7197,333,48,United-States,<=50K
58,Private,148557,Some-college,9,Divorced,Other-service,Unmarried,White,Female,8858,361,33,Philippines,<=50K
18,State-gov,747115,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4257,190,24,United-States,<=50K
32,Local-gov,120328,HS-grad,13,Never-married,Exec-managerial,Own-child,Black,Male,10024,398,51,United-States,<=50K
47,Self-emp-inc,115782,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99846,249,58,United-States,>50K
35,Private,158646,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,9784,561,39,Honduras,<=50K
47,Private,168989,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,7440,333,38,Ireland,<=50K
31,Self-emp-not-inc,119639,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Male,6222,353,50,United-States,<=50K
50,Private,151878,Some-college,9,Divorced,Other-service,Unmarried,White,Female,9728,335,33,Philippines,<=50K
19,Private,84450,Some-college,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,11736,575,56,England,<=50K
44,Private,113501,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,7849,260,26,Honduras,<=50K
51,Self-emp-not-inc,162090,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,7931,426,48,United-States,<=50K
47,Private,138690,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,8229,218,27,Philippines,<=50K
41,Self-emp-inc,99889,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99655,204,57,United-States,>50K
20,Federal-gov,742879,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Male,6799,222,30,United-States,<=50K
44,Private,139108,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5958,1353,45,United-States,>50K
17,Private,85581,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,9658,435,63,South,<=50K
32,Private,154123,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,56627,231,46,United-States,>50K
17,State-gov,651341,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Male,8168,248,5,Cuba,<=50K
32,Private,101856,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6527,3003,50,Canada,<=50K
33,Local-gov,111775,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Male,6832,324,41,United-States,<=50K
17,State-gov,749009,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,6284,140,3,Cuba,<=50K
53,Self-emp-not-inc,102263,HS-grad,10,Never-married,Transport-moving,Own-child,Black,Male,9018,431,45,United-States,<=50K
51,Private,113164,Assoc-acdm,9,Never-married,Other-service,Husband,White,Female,7045,2617,35,Canada,<=50K
37,Private,85236,10th,5,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,11890,452,59,India,<=50K
46,Self-emp-inc,77273,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99730,232,60,United-States,>50K
53,Private,128989,Some-college,9,Divorced,Other-service,Unmarried,White,Female,9202,1561,34,Philippines,<=50K
40,Private,83818,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,41628,262,46,United-States,>50K
22,Private,123291,Some-college,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,8395,345,49,England,<=50K
24,Private,156798,Some-college,10,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,6338,338,29,South,<=50K
25,Private,194137,Some-college,11,Divorced,Prof-specialty,Own-child,White,Female,6341,309,26,South,<=50K
25,Private,185270,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,9406,391,37,South,<=50K
80,Private,112181,10th,1,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,7564,403,46,Mexico,<=50K
35,Private,87825,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5160,3003,48,Canada,>50K
18,Private,100185,Some-college,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,8719,398,59,England,<=50K
62,Private,69225,10th,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,7907,2999,42,Canada,<=50K
33,Local-gov,132580,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Male,5322,278,40,United-States,<=50K
47,Private,166782,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,85299,260,48,United-States,>50K
22,State-gov,673727,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Male,6496,227,26,United-States,<=50K
48,Private,148652,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,8417,449,46,United-States,>50K
49,Self-emp-not-inc,107041,HS-grad,12,Never-married,Transport-moving,Not-in-family,Black,Male,13901,461,51,United-States,<=50K
27,Private,150804,Some-college,9,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,7592,316,33,South,<=50K
51,Private,135350,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,98577,313,44,United-States,>50K
33,Private,113568,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4840,2263,49,United-States,>50K
40,Private,172499,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,8026,529,44,Poland,<=50K
45,Self-emp-inc,121025,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,86968,282,50,United-States,>50K
36,Private,74048,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7130,3003,57,Canada,<=50K
44,Private,152387,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,8522,488,42,Poland,<=50K
23,Private,128278,Some-college,8,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,8432,305,45,South,<=50K
26,Local-gov,118655,HS-grad,13,Never-married,Protective-serv,Own-child,Black,Male,9113,323,43,United-States,<=50K
40,Private,98833,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5789,2391,45,United-States,>50K
41,Private,78733,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7782,2999,42,Canada,<=50K
50,Self-emp-not-inc,153726,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,11791,445,52,United-States,<=50K
50,Self-emp-not-inc,149546,HS-grad,12,Never-married,Transport-moving,Not-in-family,White,Male,14787,490,49,United-States,<=50K
41,Private,174474,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,8447,469,38,Honduras,<=50K
56,Self-emp-not-inc,172458,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6664,316,39,United-States,<=50K
36,Private,174182,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,7735,470,32,Honduras,<=50K
48,Private,137324,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,8538,439,42,Dominican-Republic,<=50K
18,Private,97647,5th-6th,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,9607,343,59,India,<=50K
17,Federal-gov,749103,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,3984,162,12,United-States,<=50K
41,Private,126634,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8677,475,41,Honduras,<=50K
47,Self-emp-not-inc,208246,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,7084,387,44,United-States,<=50K
43,Private,86279,10th,3,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,7547,318,59,South,<=50K
18,State-gov,249919,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,8592,262,33,India,<=50K
43,Self-emp-inc,102398,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,98863,193,54,United-States,>50K
83,Private,52655,Preschool,1,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,14613,329,2,Mexico,<=50K
31,Local-gov,128914,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Male,7216,284,44,United-States,<=50K
43,Self-emp-inc,119252,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,95725,285,62,United-States,>50K
25,Private,101725,Some-college,7,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,8879,266,57,South,<=50K
54,Private,105062,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,9575,2199,37,Honduras,<=50K
61,Private,135727,Preschool,1,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Female,10131,317,2,Mexico,<=50K
20,Private,104923,5th-6th,7,Married-spouse-absent,Handlers-cleaners,Unmarried,Other,Female,15128,354,20,India,<=50K
19,Private,90132,Some-college,9,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,12656,447,66,India,<=50K
33,Private,124100,Masters,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5779,3003,52,Canada,<=50K
31,Private,128520,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9504,2136,52,United-States,>50K
31,Private,256835,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,33215,247,49,United-States,>50K
36,Private,154373,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,9055,612,48,Honduras,<=50K
45,Private,145386,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Female,9368,527,35,Honduras,<=50K
35,Local-gov,136948,HS-grad,12,Never-married,Exec-managerial,Own-child,Black,Male,12826,394,50,United-States,<=50K
61,Private,177113,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,7770,327,42,United-States,<=50K
30,Private,160396,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,7787,340,33,Ireland,<=50K
19,Private,77005,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,8498,376,66,South,<=50K
53,Private,101040,Bachelors,11,Divorced,Other-service,Not-in-family,White,Female,8225,2523,38,Honduras,<=50K
22,Private,158216,Some-college,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,8307,357,34,South,<=50K
32,Private,161050,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9545,554,51,Honduras,>50K
45,Private,75817,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,9021,2992,47,Canada,<=50K
29,Local-gov,137504,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Male,7888,339,47,United-States,<=50K
27,Private,216093,Some-college,12,Divorced,Prof-specialty,Own-child,White,Female,7322,286,26,South,<=50K
43,Private,170461,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,7304,222,26,France,<=50K
56,Private,86997,Assoc-acdm,10,Married-civ-spouse,Other-service,Husband,White,Female,7851,2977,36,Canada,<=50K
57,Private,125612,Some-college,9,Divorced,Other-service,Unmarried,White,Female,8084,2228,36,Philippines,<=50K
32,Private,241255,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,9089,446,43,Honduras,<=50K
