age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,79365,5th-6th,11,Divorced,Machine-op-inspct,Husband,White,Male,11386,3002,31,Canada,<=50K
27,Private,88935,10th,5,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5143,377,49,South,<=50K
32,Private,105104,5th-6th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6140,2987,39,United-States,<=50K
37,Local-gov,126702,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,7378,409,46,China,<=50K
34,Self-emp-inc,136016,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,99442,214,71,United-States,>50K
34,Self-emp-inc,132142,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,99797,185,74,United-States,>50K
23,Private,78850,Bachelors,7,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8053,586,50,South,<=50K
41,Private,117689,5th-6th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10450,3002,36,Canada,<=50K
37,Private,302466,Doctorate,12,Never-married,Prof-specialty,Husband,White,Male,14241,186,46,United-States,<=50K
49,Private,129561,Bachelors,11,Divorced,Sales,Own-child,White,Male,10416,1813,40,England,<=50K
45,Self-emp-not-inc,176202,HS-grad,11,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,7468,413,61,United-States,<=50K
25,Private,69276,5th-6th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5835,3003,32,Poland,<=50K
33,Private,107135,5th-6th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6616,2947,37,United-States,<=50K
39,Private,88305,Assoc-acdm,10,Never-married,Other-service,Husband,White,Male,12341,2955,31,Canada,<=50K
37,Private,192651,Bachelors,11,Divorced,Sales,Own-child,White,Male,6289,342,38,Italy,<=50K
43,Self-emp-not-inc,201986,HS-grad,12,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,32502,352,70,United-States,<=50K
24,Local-gov,670760,Masters,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,4346,196,49,Yugoslavia,>50K
46,Private,112958,Assoc-acdm,12,Divorced,Sales,Own-child,White,Male,9453,2442,37,England,<=50K
33,State-gov,186580,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,4717,393,58,United-States,>50K
84,Private,25647,Preschool,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,4910,182,1,Cuba,<=50K
21,State-gov,743421,Assoc-voc,14,Never-married,Handlers-cleaners,Unmarried,Black,Female,5938,158,8,Cuba,<=50K
35,State-gov,189933,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,61612,237,69,United-States,>50K
46,Private,59492,HS-grad,7,Never-married,Adm-clerical,Unmarried,Other,Female,8563,332,14,India,<=50K
32,Self-emp-inc,125845,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,96908,216,74,United-States,>50K
24,Private,103981,Bachelors,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,9630,362,46,South,<=50K
19,Private,98209,HS-grad,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6632,329,40,Jamaica,<=50K
36,State-gov,741156,Assoc-voc,13,Never-married,Handlers-cleaners,Unmarried,Black,Female,5738,168,2,Cuba,<=50K
