age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,111550,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,88940,268,47,United-States,>50K
23,Private,36811,5th-6th,2,Separated,Sales,Unmarried,Other,Female,3654,125,4,Cuba,<=50K
33,Private,327997,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,5755,154,25,United-States,<=50K
46,Private,204021,HS-grad,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,6137,275,23,South,<=50K
43,Self-emp-not-inc,181499,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6222,481,47,United-States,>50K
58,Self-emp-inc,35191,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4587,3003,34,Poland,<=50K
45,Private,223699,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5593,282,38,Mexico,<=50K
44,Private,114475,10th,3,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,4814,192,66,India,<=50K
21,State-gov,119944,Masters,12,Never-married,Adm-clerical,Unmarried,Black,Female,8578,174,43,United-States,<=50K
39,Self-emp-inc,38570,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3991,3003,32,Poland,<=50K
21,Private,169012,Bachelors,15,Never-married,Prof-specialty,Own-child,Other,Female,7267,323,48,Outlying-US(Guam-USVI-etc),<=50K
47,Private,125524,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,79594,216,50,United-States,>50K
48,Private,88284,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99983,305,50,United-States,>50K
32,Private,206250,HS-grad,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,9485,398,41,India,<=50K
29,Private,174809,Bachelors,14,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,7109,328,49,India,<=50K
36,Private,184292,HS-grad,13,Divorced,Sales,Own-child,Asian-Pac-Islander,Male,6535,336,40,South,<=50K
47,Private,106805,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98713,246,49,United-States,>50K
42,Private,241956,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5141,186,52,United-States,<=50K
39,Self-emp-inc,30322,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3580,3003,29,Poland,<=50K
48,Private,97814,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99939,221,52,United-States,>50K
50,Private,98212,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99899,207,51,United-States,>50K
62,Private,122437,HS-grad,10,Divorced,Other-service,Not-in-family,White,Male,7493,1104,29,Honduras,<=50K
60,Private,155390,HS-grad,10,Widowed,Other-service,Not-in-family,Black,Male,7492,566,29,Nicaragua,<=50K
57,Private,146391,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,4812,289,38,India,<=50K
66,Private,149294,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Male,7256,357,28,Jamaica,<=50K
